mu: 0.04 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.130715 Regul: 0.039854 Obj: 0.170569 (0.170569)  NNZ: 1 (1)  Ttime: 1.3889 Vtime: 0.2193
Stat: nPR #8 (#8) Dim/MaxDim [64/640] AUC: 0.967718 FPR95: 19.12 [saved]
Step: 200000  Loss: 2.044963 Regul: 1.371992 Obj: 3.416955 (0.170569)  NNZ: 14 (1)  Ttime: 1.3955 Vtime: 0.0517
Step: 300000  Loss: 0.492054 Regul: 0.262822 Obj: 0.754877 (0.170569)  NNZ: 7 (1)  Ttime: 1.3934 Vtime: 0.0516
Step: 400000  Loss: 0.260804 Regul: 0.124971 Obj: 0.385774 (0.170569)  NNZ: 3 (1)  Ttime: 1.4060 Vtime: 0.0515
Step: 500000  Loss: 0.144976 Regul: 0.060498 Obj: 0.205474 (0.170569)  NNZ: 2 (1)  Ttime: 1.3940 Vtime: 0.0508
Step: 600000  Loss: 0.788625 Regul: 0.508594 Obj: 1.297218 (0.170569)  NNZ: 13 (1)  Ttime: 1.3908 Vtime: 0.0508
Step: 700000  Loss: 0.740285 Regul: 0.399160 Obj: 1.139445 (0.170569)  NNZ: 12 (1)  Ttime: 1.3965 Vtime: 0.0512
Step: 800000  Loss: 0.333107 Regul: 0.196641 Obj: 0.529747 (0.170569)  NNZ: 9 (1)  Ttime: 1.3920 Vtime: 0.0509
Step: 900000  Loss: 0.246914 Regul: 0.059756 Obj: 0.306670 (0.170569)  NNZ: 2 (1)  Ttime: 1.3928 Vtime: 0.0518
Step: 1000000  Loss: 0.259491 Regul: 0.120908 Obj: 0.380400 (0.170569)  NNZ: 4 (1)  Ttime: 1.3935 Vtime: 0.0518
Step: 1100000  Loss: 0.324144 Regul: 0.079648 Obj: 0.403792 (0.170569)  NNZ: 3 (1)  Ttime: 1.3956 Vtime: 0.0515
Step: 1200000  Loss: 0.557898 Regul: 0.343437 Obj: 0.901336 (0.170569)  NNZ: 9 (1)  Ttime: 1.3940 Vtime: 0.0513
Step: 1300000  Loss: 0.345839 Regul: 0.257285 Obj: 0.603124 (0.170569)  NNZ: 10 (1)  Ttime: 1.3896 Vtime: 0.0521
Step: 1400000  Loss: 0.405100 Regul: 0.179863 Obj: 0.584963 (0.170569)  NNZ: 5 (1)  Ttime: 1.4441 Vtime: 0.0515
Step: 1500000  Loss: 0.327372 Regul: 0.221172 Obj: 0.548543 (0.170569)  NNZ: 8 (1)  Ttime: 1.4049 Vtime: 0.0508
Best: 1600000  Loss: 0.100299 Regul: 0.030352 Obj: 0.130651 (0.130651)  NNZ: 3 (3)  Ttime: 1.3968 Vtime: 0.0514
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.970828 FPR95: 16.40 [saved]
