mu: 0.05 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.103183 Regul: 0.023141 Obj: 0.126324 (0.126324)  NNZ: 4 (4)  Ttime: 1.4506 Vtime: 0.2553
Stat: nPR #20 (#32) Dim/MaxDim [160/640] AUC: 0.962905 FPR95: 22.23 [saved]
Step: 200000  Loss: 0.105288 Regul: 0.046586 Obj: 0.151874 (0.126324)  NNZ: 8 (4)  Ttime: 1.3985 Vtime: 0.0514
Best: 300000  Loss: 0.097555 Regul: 0.021339 Obj: 0.118894 (0.118894)  NNZ: 7 (7)  Ttime: 1.3922 Vtime: 0.0507
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.963105 FPR95: 22.17 [saved]
Step: 400000  Loss: 0.094287 Regul: 0.033337 Obj: 0.127624 (0.118894)  NNZ: 9 (7)  Ttime: 1.3977 Vtime: 0.0516
Best: 500000  Loss: 0.079212 Regul: 0.026110 Obj: 0.105322 (0.105322)  NNZ: 12 (12)  Ttime: 1.3889 Vtime: 0.0519
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.971229 FPR95: 15.70 [saved]
Step: 600000  Loss: 0.101115 Regul: 0.030944 Obj: 0.132059 (0.105322)  NNZ: 9 (12)  Ttime: 1.3864 Vtime: 0.0518
Step: 700000  Loss: 0.102515 Regul: 0.032823 Obj: 0.135339 (0.105322)  NNZ: 8 (12)  Ttime: 1.3922 Vtime: 0.0509
Step: 800000  Loss: 0.103222 Regul: 0.027515 Obj: 0.130737 (0.105322)  NNZ: 9 (12)  Ttime: 1.3950 Vtime: 0.0514
Step: 900000  Loss: 0.114613 Regul: 0.049362 Obj: 0.163975 (0.105322)  NNZ: 14 (12)  Ttime: 1.3942 Vtime: 0.0512
Step: 1000000  Loss: 0.086685 Regul: 0.029676 Obj: 0.116361 (0.105322)  NNZ: 9 (12)  Ttime: 1.3915 Vtime: 0.0516
Step: 1100000  Loss: 0.096998 Regul: 0.035028 Obj: 0.132026 (0.105322)  NNZ: 11 (12)  Ttime: 1.3963 Vtime: 0.0516
Step: 1200000  Loss: 0.100540 Regul: 0.025336 Obj: 0.125876 (0.105322)  NNZ: 9 (12)  Ttime: 1.3998 Vtime: 0.0518
Best: 1300000  Loss: 0.082240 Regul: 0.016566 Obj: 0.098806 (0.098806)  NNZ: 6 (6)  Ttime: 1.3985 Vtime: 0.0514
Stat: nPR #32 (#48) Dim/MaxDim [256/640] AUC: 0.968052 FPR95: 18.45 [saved]
Step: 1400000  Loss: 0.088772 Regul: 0.027043 Obj: 0.115815 (0.098806)  NNZ: 7 (6)  Ttime: 1.3935 Vtime: 0.0514
Step: 1500000  Loss: 0.106695 Regul: 0.041704 Obj: 0.148399 (0.098806)  NNZ: 12 (6)  Ttime: 1.3920 Vtime: 0.0523
Step: 1600000  Loss: 0.086065 Regul: 0.025690 Obj: 0.111755 (0.098806)  NNZ: 10 (6)  Ttime: 1.3933 Vtime: 0.0511
Step: 1700000  Loss: 0.094763 Regul: 0.026213 Obj: 0.120976 (0.098806)  NNZ: 9 (6)  Ttime: 1.3906 Vtime: 0.0520
Step: 1800000  Loss: 0.081374 Regul: 0.028070 Obj: 0.109444 (0.098806)  NNZ: 11 (6)  Ttime: 1.3974 Vtime: 0.0515
Step: 1900000  Loss: 0.083086 Regul: 0.020355 Obj: 0.103441 (0.098806)  NNZ: 9 (6)  Ttime: 1.3884 Vtime: 0.0510
Step: 2000000  Loss: 0.091901 Regul: 0.019702 Obj: 0.111603 (0.098806)  NNZ: 6 (6)  Ttime: 1.3913 Vtime: 0.0513
Best: 2100000  Loss: 0.077930 Regul: 0.018227 Obj: 0.096157 (0.096157)  NNZ: 10 (10)  Ttime: 1.3946 Vtime: 0.0509
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.969865 FPR95: 16.86 [saved]
Step: 2200000  Loss: 0.083754 Regul: 0.018011 Obj: 0.101765 (0.096157)  NNZ: 8 (10)  Ttime: 1.3916 Vtime: 0.0514
Step: 2300000  Loss: 0.111715 Regul: 0.032483 Obj: 0.144198 (0.096157)  NNZ: 11 (10)  Ttime: 1.3934 Vtime: 0.0513
Step: 2400000  Loss: 0.077226 Regul: 0.019684 Obj: 0.096910 (0.096157)  NNZ: 10 (10)  Ttime: 1.3915 Vtime: 0.0517
Step: 2500000  Loss: 0.081338 Regul: 0.017925 Obj: 0.099263 (0.096157)  NNZ: 10 (10)  Ttime: 1.3954 Vtime: 0.0517
Best: 2600000  Loss: 0.078969 Regul: 0.012025 Obj: 0.090995 (0.090995)  NNZ: 7 (7)  Ttime: 1.4151 Vtime: 0.0507
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.971748 FPR95: 15.52 [saved]
Step: 2700000  Loss: 0.092711 Regul: 0.033951 Obj: 0.126662 (0.090995)  NNZ: 12 (7)  Ttime: 1.3944 Vtime: 0.0514
Step: 2800000  Loss: 0.076260 Regul: 0.019151 Obj: 0.095411 (0.090995)  NNZ: 8 (7)  Ttime: 1.3905 Vtime: 0.0516
Step: 2900000  Loss: 0.077917 Regul: 0.024092 Obj: 0.102009 (0.090995)  NNZ: 10 (7)  Ttime: 1.3892 Vtime: 0.0514
Step: 3000000  Loss: 0.134472 Regul: 0.019511 Obj: 0.153983 (0.090995)  NNZ: 8 (7)  Ttime: 1.3957 Vtime: 0.0516
Step: 3100000  Loss: 0.082707 Regul: 0.019319 Obj: 0.102026 (0.090995)  NNZ: 8 (7)  Ttime: 1.3978 Vtime: 0.0512
Step: 3200000  Loss: 0.084322 Regul: 0.024129 Obj: 0.108451 (0.090995)  NNZ: 11 (7)  Ttime: 1.3972 Vtime: 0.0522
Step: 3300000  Loss: 0.079028 Regul: 0.022339 Obj: 0.101367 (0.090995)  NNZ: 10 (7)  Ttime: 1.3961 Vtime: 0.0519
Step: 3400000  Loss: 0.081391 Regul: 0.022424 Obj: 0.103815 (0.090995)  NNZ: 11 (7)  Ttime: 1.3962 Vtime: 0.0516
Step: 3500000  Loss: 0.103487 Regul: 0.030927 Obj: 0.134413 (0.090995)  NNZ: 13 (7)  Ttime: 1.3913 Vtime: 0.0513
Step: 3600000  Loss: 0.105051 Regul: 0.014670 Obj: 0.119721 (0.090995)  NNZ: 8 (7)  Ttime: 1.3933 Vtime: 0.0514
Step: 3700000  Loss: 0.082431 Regul: 0.024121 Obj: 0.106552 (0.090995)  NNZ: 10 (7)  Ttime: 1.4276 Vtime: 0.0515
