mu: 0.02 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.520039 Regul: 0.029397 Obj: 0.549436 (0.549436)  NNZ: 11 (11)  Ttime: 1.5345 Vtime: 0.2587
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.927233 FPR95: 54.70 [saved]
Best: 200000  Loss: 0.212613 Regul: 0.049266 Obj: 0.261879 (0.261879)  NNZ: 21 (21)  Ttime: 1.4879 Vtime: 0.0529
Stat: nPR #132 (#168) Dim/MaxDim [1056/640] AUC: 0.971063 FPR95: 16.43
Best: 300000  Loss: 0.109416 Regul: 0.017422 Obj: 0.126838 (0.126838)  NNZ: 10 (10)  Ttime: 1.4925 Vtime: 0.0525
Stat: nPR #60 (#80) Dim/MaxDim [480/640] AUC: 0.968054 FPR95: 19.19 [saved]
Best: 400000  Loss: 0.110205 Regul: 0.015016 Obj: 0.125222 (0.125222)  NNZ: 7 (7)  Ttime: 1.5007 Vtime: 0.0526
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.966441 FPR95: 19.56 [saved]
Best: 500000  Loss: 0.087968 Regul: 0.013148 Obj: 0.101116 (0.101116)  NNZ: 9 (9)  Ttime: 1.4847 Vtime: 0.0525
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.970776 FPR95: 16.33 [saved]
Best: 600000  Loss: 0.078217 Regul: 0.010688 Obj: 0.088905 (0.088905)  NNZ: 14 (14)  Ttime: 1.5110 Vtime: 0.0522
Stat: nPR #96 (#112) Dim/MaxDim [768/640] AUC: 0.971692 FPR95: 15.61
Step: 700000  Loss: 0.108526 Regul: 0.023112 Obj: 0.131639 (0.088905)  NNZ: 13 (14)  Ttime: 1.5120 Vtime: 0.0531
Step: 800000  Loss: 0.120378 Regul: 0.018828 Obj: 0.139206 (0.088905)  NNZ: 10 (14)  Ttime: 1.5559 Vtime: 0.0518
Step: 900000  Loss: 0.135678 Regul: 0.021976 Obj: 0.157654 (0.088905)  NNZ: 12 (14)  Ttime: 1.4982 Vtime: 0.0514
Step: 1000000  Loss: 0.120244 Regul: 0.026982 Obj: 0.147226 (0.088905)  NNZ: 18 (14)  Ttime: 1.5075 Vtime: 0.0521
Step: 1100000  Loss: 0.110907 Regul: 0.018114 Obj: 0.129021 (0.088905)  NNZ: 12 (14)  Ttime: 1.5018 Vtime: 0.0514
Step: 1200000  Loss: 0.136699 Regul: 0.019641 Obj: 0.156340 (0.088905)  NNZ: 11 (14)  Ttime: 1.4943 Vtime: 0.0514
Step: 1300000  Loss: 0.089687 Regul: 0.015837 Obj: 0.105524 (0.088905)  NNZ: 14 (14)  Ttime: 1.5039 Vtime: 0.0516
Step: 1400000  Loss: 0.107978 Regul: 0.019951 Obj: 0.127928 (0.088905)  NNZ: 11 (14)  Ttime: 1.4846 Vtime: 0.0531
Step: 1500000  Loss: 0.117910 Regul: 0.023007 Obj: 0.140917 (0.088905)  NNZ: 16 (14)  Ttime: 1.5035 Vtime: 0.0525
Step: 1600000  Loss: 0.105455 Regul: 0.020179 Obj: 0.125634 (0.088905)  NNZ: 14 (14)  Ttime: 1.4996 Vtime: 0.0525
Step: 1700000  Loss: 0.093451 Regul: 0.010780 Obj: 0.104231 (0.088905)  NNZ: 8 (14)  Ttime: 1.4882 Vtime: 0.0514
Step: 1800000  Loss: 0.114304 Regul: 0.009946 Obj: 0.124250 (0.088905)  NNZ: 11 (14)  Ttime: 1.4866 Vtime: 0.0512
Best: 1900000  Loss: 0.080876 Regul: 0.007437 Obj: 0.088313 (0.088313)  NNZ: 9 (9)  Ttime: 1.4882 Vtime: 0.0522
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.968556 FPR95: 18.83 [saved]
Step: 2000000  Loss: 0.086226 Regul: 0.010948 Obj: 0.097174 (0.088313)  NNZ: 8 (9)  Ttime: 1.5363 Vtime: 0.0514
Step: 2100000  Loss: 0.101774 Regul: 0.015719 Obj: 0.117493 (0.088313)  NNZ: 10 (9)  Ttime: 1.5211 Vtime: 0.0527
Step: 2200000  Loss: 0.089107 Regul: 0.014926 Obj: 0.104033 (0.088313)  NNZ: 12 (9)  Ttime: 1.5072 Vtime: 0.0509
