mu: 0.005 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.604192 Regul: 0.056568 Obj: 0.660759 (0.660759)  NNZ: 22 (22)  Ttime: 1.4286 Vtime: 0.2268
Stat: nPR #140 (#176) Dim/MaxDim [1120/640] AUC: 0.977637 FPR95: 10.24
Best: 200000  Loss: 0.344333 Regul: 0.034325 Obj: 0.378658 (0.378658)  NNZ: 14 (14)  Ttime: 1.4365 Vtime: 0.0514
Stat: nPR #88 (#112) Dim/MaxDim [704/640] AUC: 0.979730 FPR95: 9.83
Best: 300000  Loss: 0.325103 Regul: 0.020108 Obj: 0.345212 (0.345212)  NNZ: 12 (12)  Ttime: 1.4318 Vtime: 0.0510
Stat: nPR #72 (#96) Dim/MaxDim [576/640] AUC: 0.971591 FPR95: 18.59 [saved]
Best: 400000  Loss: 0.152101 Regul: 0.008352 Obj: 0.160453 (0.160453)  NNZ: 6 (6)  Ttime: 1.4322 Vtime: 0.0522
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.971971 FPR95: 15.45 [saved]
Step: 500000  Loss: 0.182149 Regul: 0.014823 Obj: 0.196972 (0.160453)  NNZ: 14 (6)  Ttime: 1.4271 Vtime: 0.0519
Step: 600000  Loss: 0.208094 Regul: 0.015716 Obj: 0.223810 (0.160453)  NNZ: 9 (6)  Ttime: 1.4337 Vtime: 0.0525
Best: 700000  Loss: 0.093171 Regul: 0.006114 Obj: 0.099285 (0.099285)  NNZ: 9 (9)  Ttime: 1.4319 Vtime: 0.0508
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.978206 FPR95: 10.39 [saved]
Step: 800000  Loss: 0.262952 Regul: 0.023272 Obj: 0.286224 (0.099285)  NNZ: 20 (9)  Ttime: 1.4359 Vtime: 0.0520
Best: 900000  Loss: 0.076305 Regul: 0.005308 Obj: 0.081613 (0.081613)  NNZ: 7 (7)  Ttime: 1.4468 Vtime: 0.0514
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.979728 FPR95: 9.66 [saved]
Step: 1000000  Loss: 0.232449 Regul: 0.016208 Obj: 0.248656 (0.081613)  NNZ: 11 (7)  Ttime: 1.4339 Vtime: 0.0512
Step: 1100000  Loss: 0.145460 Regul: 0.005266 Obj: 0.150725 (0.081613)  NNZ: 7 (7)  Ttime: 1.4335 Vtime: 0.0520
Step: 1200000  Loss: 0.185805 Regul: 0.008343 Obj: 0.194148 (0.081613)  NNZ: 8 (7)  Ttime: 1.4288 Vtime: 0.0514
Step: 1300000  Loss: 0.211951 Regul: 0.018341 Obj: 0.230292 (0.081613)  NNZ: 18 (7)  Ttime: 1.4316 Vtime: 0.0513
Best: 1400000  Loss: 0.074309 Regul: 0.003925 Obj: 0.078234 (0.078234)  NNZ: 6 (6)  Ttime: 1.4331 Vtime: 0.0516
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.977065 FPR95: 11.87 [saved]
Step: 1500000  Loss: 0.160295 Regul: 0.008447 Obj: 0.168741 (0.078234)  NNZ: 7 (6)  Ttime: 1.4313 Vtime: 0.0514
Step: 1600000  Loss: 0.111429 Regul: 0.007082 Obj: 0.118512 (0.078234)  NNZ: 10 (6)  Ttime: 1.4316 Vtime: 0.0515
Step: 1700000  Loss: 0.265990 Regul: 0.004592 Obj: 0.270581 (0.078234)  NNZ: 7 (6)  Ttime: 1.4360 Vtime: 0.0516
Step: 1800000  Loss: 0.088521 Regul: 0.007790 Obj: 0.096311 (0.078234)  NNZ: 13 (6)  Ttime: 1.4322 Vtime: 0.0512
Step: 1900000  Loss: 0.113190 Regul: 0.003660 Obj: 0.116850 (0.078234)  NNZ: 3 (6)  Ttime: 1.4356 Vtime: 0.0523
Step: 2000000  Loss: 0.097725 Regul: 0.005696 Obj: 0.103422 (0.078234)  NNZ: 10 (6)  Ttime: 1.4397 Vtime: 0.0514
Step: 2100000  Loss: 0.102874 Regul: 0.002454 Obj: 0.105327 (0.078234)  NNZ: 3 (6)  Ttime: 1.4318 Vtime: 0.0509
Best: 2200000  Loss: 0.069902 Regul: 0.003797 Obj: 0.073699 (0.073699)  NNZ: 7 (7)  Ttime: 1.4319 Vtime: 0.0516
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.978002 FPR95: 10.36 [saved]
Step: 2300000  Loss: 0.132482 Regul: 0.008803 Obj: 0.141285 (0.073699)  NNZ: 9 (7)  Ttime: 1.4303 Vtime: 0.0520
Step: 2400000  Loss: 0.109453 Regul: 0.010259 Obj: 0.119712 (0.073699)  NNZ: 16 (7)  Ttime: 1.4344 Vtime: 0.0517
Step: 2500000  Loss: 0.153000 Regul: 0.012108 Obj: 0.165107 (0.073699)  NNZ: 14 (7)  Ttime: 1.4381 Vtime: 0.0510
Step: 2600000  Loss: 0.205500 Regul: 0.015438 Obj: 0.220938 (0.073699)  NNZ: 15 (7)  Ttime: 1.4353 Vtime: 0.0512
Step: 2700000  Loss: 0.117150 Regul: 0.009547 Obj: 0.126697 (0.073699)  NNZ: 12 (7)  Ttime: 1.4343 Vtime: 0.0519
Step: 2800000  Loss: 0.080844 Regul: 0.006312 Obj: 0.087156 (0.073699)  NNZ: 9 (7)  Ttime: 1.4536 Vtime: 0.0518
Step: 2900000  Loss: 0.125216 Regul: 0.008452 Obj: 0.133667 (0.073699)  NNZ: 14 (7)  Ttime: 1.4404 Vtime: 0.0511
Best: 3000000  Loss: 0.065983 Regul: 0.003776 Obj: 0.069759 (0.069759)  NNZ: 6 (6)  Ttime: 1.4341 Vtime: 0.0510
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.979287 FPR95: 9.01 [saved]
Step: 3100000  Loss: 0.198340 Regul: 0.005566 Obj: 0.203907 (0.069759)  NNZ: 7 (6)  Ttime: 1.4372 Vtime: 0.0511
Step: 3200000  Loss: 0.165266 Regul: 0.003524 Obj: 0.168791 (0.069759)  NNZ: 7 (6)  Ttime: 1.4294 Vtime: 0.0513
Step: 3300000  Loss: 0.080776 Regul: 0.005249 Obj: 0.086025 (0.069759)  NNZ: 12 (6)  Ttime: 1.4508 Vtime: 0.0515
Step: 3400000  Loss: 0.081199 Regul: 0.005221 Obj: 0.086419 (0.069759)  NNZ: 10 (6)  Ttime: 1.4342 Vtime: 0.0513
Step: 3500000  Loss: 0.124944 Regul: 0.011060 Obj: 0.136004 (0.069759)  NNZ: 14 (6)  Ttime: 1.4404 Vtime: 0.0512
Best: 3600000  Loss: 0.065530 Regul: 0.004096 Obj: 0.069627 (0.069627)  NNZ: 9 (9)  Ttime: 1.4360 Vtime: 0.0518
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.979671 FPR95: 8.90 [saved]
