mu: 0.004 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.330219 Regul: 0.022674 Obj: 0.352893 (0.352893)  NNZ: 47 (47)  Ttime: 1.3897 Vtime: 0.1843
Stat: nPR #312 (#376) Dim/MaxDim [2496/640] AUC: 0.977560 FPR95: 11.73
Best: 200000  Loss: 0.146060 Regul: 0.010466 Obj: 0.156526 (0.156526)  NNZ: 24 (24)  Ttime: 1.3857 Vtime: 0.0518
Stat: nPR #156 (#192) Dim/MaxDim [1248/640] AUC: 0.980453 FPR95: 8.05
Best: 300000  Loss: 0.121540 Regul: 0.007724 Obj: 0.129264 (0.129264)  NNZ: 25 (25)  Ttime: 1.3825 Vtime: 0.0512
Stat: nPR #144 (#200) Dim/MaxDim [1152/640] AUC: 0.978750 FPR95: 11.05
Best: 400000  Loss: 0.092686 Regul: 0.004872 Obj: 0.097559 (0.097559)  NNZ: 12 (12)  Ttime: 1.3886 Vtime: 0.0519
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.978006 FPR95: 10.21 [saved]
Step: 500000  Loss: 0.098548 Regul: 0.003213 Obj: 0.101761 (0.097559)  NNZ: 13 (12)  Ttime: 1.3921 Vtime: 0.0509
Step: 600000  Loss: 0.098589 Regul: 0.004937 Obj: 0.103526 (0.097559)  NNZ: 17 (12)  Ttime: 1.3825 Vtime: 0.0511
Best: 700000  Loss: 0.079418 Regul: 0.004175 Obj: 0.083592 (0.083592)  NNZ: 17 (17)  Ttime: 1.3848 Vtime: 0.0515
Stat: nPR #104 (#136) Dim/MaxDim [832/640] AUC: 0.978821 FPR95: 9.86
Step: 800000  Loss: 0.099388 Regul: 0.004214 Obj: 0.103602 (0.083592)  NNZ: 14 (17)  Ttime: 1.3861 Vtime: 0.0514
Best: 900000  Loss: 0.057746 Regul: 0.001955 Obj: 0.059700 (0.059700)  NNZ: 10 (10)  Ttime: 1.3828 Vtime: 0.0517
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.978784 FPR95: 9.28 [saved]
Step: 1000000  Loss: 0.061650 Regul: 0.003177 Obj: 0.064827 (0.059700)  NNZ: 17 (10)  Ttime: 1.3895 Vtime: 0.0512
Best: 1100000  Loss: 0.049806 Regul: 0.001862 Obj: 0.051668 (0.051668)  NNZ: 10 (10)  Ttime: 1.3857 Vtime: 0.0516
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.981267 FPR95: 8.05 [saved]
Step: 1200000  Loss: 0.083624 Regul: 0.004765 Obj: 0.088389 (0.051668)  NNZ: 16 (10)  Ttime: 1.3875 Vtime: 0.0522
Step: 1300000  Loss: 0.075774 Regul: 0.003867 Obj: 0.079641 (0.051668)  NNZ: 15 (10)  Ttime: 1.3871 Vtime: 0.0519
Step: 1400000  Loss: 0.061410 Regul: 0.002499 Obj: 0.063909 (0.051668)  NNZ: 13 (10)  Ttime: 1.3908 Vtime: 0.0509
Step: 1500000  Loss: 0.074627 Regul: 0.003384 Obj: 0.078011 (0.051668)  NNZ: 14 (10)  Ttime: 1.3882 Vtime: 0.0522
Step: 1600000  Loss: 0.068221 Regul: 0.002631 Obj: 0.070852 (0.051668)  NNZ: 12 (10)  Ttime: 1.3848 Vtime: 0.0514
Step: 1700000  Loss: 0.132735 Regul: 0.004348 Obj: 0.137082 (0.051668)  NNZ: 19 (10)  Ttime: 1.3833 Vtime: 0.0514
Step: 1800000  Loss: 0.051945 Regul: 0.002269 Obj: 0.054214 (0.051668)  NNZ: 18 (10)  Ttime: 1.3837 Vtime: 0.0515
Step: 1900000  Loss: 0.066827 Regul: 0.002743 Obj: 0.069570 (0.051668)  NNZ: 12 (10)  Ttime: 1.3839 Vtime: 0.0510
Step: 2000000  Loss: 0.057613 Regul: 0.002661 Obj: 0.060274 (0.051668)  NNZ: 12 (10)  Ttime: 1.3902 Vtime: 0.0522
Step: 2100000  Loss: 0.052964 Regul: 0.001227 Obj: 0.054192 (0.051668)  NNZ: 9 (10)  Ttime: 1.3855 Vtime: 0.0519
Step: 2200000  Loss: 0.058102 Regul: 0.002556 Obj: 0.060659 (0.051668)  NNZ: 16 (10)  Ttime: 1.3930 Vtime: 0.0509
Step: 2300000  Loss: 0.058106 Regul: 0.002652 Obj: 0.060759 (0.051668)  NNZ: 14 (10)  Ttime: 1.3957 Vtime: 0.0510
Step: 2400000  Loss: 0.061859 Regul: 0.003002 Obj: 0.064860 (0.051668)  NNZ: 15 (10)  Ttime: 1.3857 Vtime: 0.0512
Step: 2500000  Loss: 0.069546 Regul: 0.004081 Obj: 0.073627 (0.051668)  NNZ: 20 (10)  Ttime: 1.3974 Vtime: 0.0511
Step: 2600000  Loss: 0.089920 Regul: 0.003927 Obj: 0.093847 (0.051668)  NNZ: 16 (10)  Ttime: 1.3876 Vtime: 0.0509
Step: 2700000  Loss: 0.099639 Regul: 0.004556 Obj: 0.104195 (0.051668)  NNZ: 21 (10)  Ttime: 1.3837 Vtime: 0.0514
Step: 2800000  Loss: 0.054035 Regul: 0.002585 Obj: 0.056619 (0.051668)  NNZ: 12 (10)  Ttime: 1.3885 Vtime: 0.0512
Step: 2900000  Loss: 0.069062 Regul: 0.003547 Obj: 0.072609 (0.051668)  NNZ: 14 (10)  Ttime: 1.3897 Vtime: 0.0529
Step: 3000000  Loss: 0.065130 Regul: 0.002211 Obj: 0.067341 (0.051668)  NNZ: 14 (10)  Ttime: 1.3894 Vtime: 0.0512
Step: 3100000  Loss: 0.067890 Regul: 0.002332 Obj: 0.070221 (0.051668)  NNZ: 13 (10)  Ttime: 1.3836 Vtime: 0.0521
Step: 3200000  Loss: 0.053937 Regul: 0.001850 Obj: 0.055787 (0.051668)  NNZ: 13 (10)  Ttime: 1.3857 Vtime: 0.0527
Step: 3300000  Loss: 0.051826 Regul: 0.002092 Obj: 0.053918 (0.051668)  NNZ: 13 (10)  Ttime: 1.3967 Vtime: 0.0514
Step: 3400000  Loss: 0.064888 Regul: 0.002066 Obj: 0.066954 (0.051668)  NNZ: 16 (10)  Ttime: 1.3960 Vtime: 0.0520
Step: 3500000  Loss: 0.070221 Regul: 0.003586 Obj: 0.073808 (0.051668)  NNZ: 17 (10)  Ttime: 1.3867 Vtime: 0.0512
Step: 3600000  Loss: 0.054344 Regul: 0.002251 Obj: 0.056594 (0.051668)  NNZ: 14 (10)  Ttime: 1.3911 Vtime: 0.0508
Step: 3700000  Loss: 0.054955 Regul: 0.002208 Obj: 0.057164 (0.051668)  NNZ: 14 (10)  Ttime: 1.3890 Vtime: 0.0518
Step: 3800000  Loss: 0.060646 Regul: 0.003699 Obj: 0.064345 (0.051668)  NNZ: 16 (10)  Ttime: 1.3894 Vtime: 0.0512
Step: 3900000  Loss: 0.064386 Regul: 0.003599 Obj: 0.067984 (0.051668)  NNZ: 22 (10)  Ttime: 1.3896 Vtime: 0.0511
Step: 4000000  Loss: 0.067309 Regul: 0.002260 Obj: 0.069569 (0.051668)  NNZ: 14 (10)  Ttime: 1.3891 Vtime: 0.0514
Step: 4100000  Loss: 0.078519 Regul: 0.003299 Obj: 0.081818 (0.051668)  NNZ: 19 (10)  Ttime: 1.3922 Vtime: 0.0513
Step: 4200000  Loss: 0.074097 Regul: 0.002421 Obj: 0.076518 (0.051668)  NNZ: 16 (10)  Ttime: 1.3824 Vtime: 0.0511
Step: 4300000  Loss: 0.058010 Regul: 0.002256 Obj: 0.060266 (0.051668)  NNZ: 13 (10)  Ttime: 1.3913 Vtime: 0.0518
Step: 4400000  Loss: 0.065298 Regul: 0.002887 Obj: 0.068185 (0.051668)  NNZ: 18 (10)  Ttime: 1.3889 Vtime: 0.0521
Step: 4500000  Loss: 0.071825 Regul: 0.002299 Obj: 0.074124 (0.051668)  NNZ: 15 (10)  Ttime: 1.3946 Vtime: 0.0523
Step: 4600000  Loss: 0.054564 Regul: 0.001872 Obj: 0.056436 (0.051668)  NNZ: 9 (10)  Ttime: 1.3850 Vtime: 0.0513
Step: 4700000  Loss: 0.058943 Regul: 0.002565 Obj: 0.061509 (0.051668)  NNZ: 20 (10)  Ttime: 1.3858 Vtime: 0.0514
Step: 4800000  Loss: 0.064966 Regul: 0.001797 Obj: 0.066763 (0.051668)  NNZ: 11 (10)  Ttime: 1.3875 Vtime: 0.0516
Step: 4900000  Loss: 0.051496 Regul: 0.002382 Obj: 0.053878 (0.051668)  NNZ: 12 (10)  Ttime: 1.3865 Vtime: 0.0514
Step: 5000000  Loss: 0.062925 Regul: 0.002825 Obj: 0.065750 (0.051668)  NNZ: 15 (10)  Ttime: 1.3852 Vtime: 0.0519
Step: 5100000  Loss: 0.060861 Regul: 0.002653 Obj: 0.063515 (0.051668)  NNZ: 15 (10)  Ttime: 1.3921 Vtime: 0.0522
Step: 5200000  Loss: 0.052783 Regul: 0.001787 Obj: 0.054570 (0.051668)  NNZ: 12 (10)  Ttime: 1.3831 Vtime: 0.0515
Step: 5300000  Loss: 0.060248 Regul: 0.003261 Obj: 0.063509 (0.051668)  NNZ: 16 (10)  Ttime: 1.3831 Vtime: 0.0510
Step: 5400000  Loss: 0.053448 Regul: 0.002778 Obj: 0.056226 (0.051668)  NNZ: 17 (10)  Ttime: 1.3847 Vtime: 0.0519
Step: 5500000  Loss: 0.061967 Regul: 0.002143 Obj: 0.064111 (0.051668)  NNZ: 10 (10)  Ttime: 1.3887 Vtime: 0.0514
Step: 5600000  Loss: 0.052823 Regul: 0.002412 Obj: 0.055234 (0.051668)  NNZ: 15 (10)  Ttime: 1.3992 Vtime: 0.0520
Step: 5700000  Loss: 0.054454 Regul: 0.001987 Obj: 0.056441 (0.051668)  NNZ: 12 (10)  Ttime: 1.3895 Vtime: 0.0518
Step: 5800000  Loss: 0.069712 Regul: 0.003442 Obj: 0.073154 (0.051668)  NNZ: 23 (10)  Ttime: 1.3860 Vtime: 0.0520
Step: 5900000  Loss: 0.060816 Regul: 0.003740 Obj: 0.064556 (0.051668)  NNZ: 16 (10)  Ttime: 1.3853 Vtime: 0.0516
