mu: 0.045 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.772944 Regul: 0.137092 Obj: 1.910035 (1.910035)  NNZ: 7 (7)  Ttime: 1.4173 Vtime: 0.2329
Step: 3100000  Loss: 0.094283 Regul: 0.022039 Obj: 0.116322 (0.098834)  NNZ: 5 (3)  Ttime: 1.4121 Vtime: 0.0521
Step: 3200000  Loss: 0.085046 Regul: 0.016859 Obj: 0.101905 (0.098834)  NNZ: 8 (3)  Ttime: 1.4107 Vtime: 0.0519
Step: 3300000  Loss: 0.095013 Regul: 0.026603 Obj: 0.121616 (0.098834)  NNZ: 8 (3)  Ttime: 1.4118 Vtime: 0.0510
Step: 3400000  Loss: 0.129073 Regul: 0.045154 Obj: 0.174226 (0.098834)  NNZ: 9 (3)  Ttime: 1.4129 Vtime: 0.0516
Step: 3500000  Loss: 0.121840 Regul: 0.034019 Obj: 0.155859 (0.098834)  NNZ: 9 (3)  Ttime: 1.4131 Vtime: 0.0511
Step: 3600000  Loss: 0.115043 Regul: 0.013535 Obj: 0.128578 (0.098834)  NNZ: 5 (3)  Ttime: 1.4139 Vtime: 0.0520
Step: 3700000  Loss: 0.124062 Regul: 0.023368 Obj: 0.147430 (0.098834)  NNZ: 6 (3)  Ttime: 1.4155 Vtime: 0.0513
Step: 3800000  Loss: 0.169561 Regul: 0.044132 Obj: 0.213693 (0.098834)  NNZ: 11 (3)  Ttime: 1.4156 Vtime: 0.0513
Step: 3900000  Loss: 0.083084 Regul: 0.022308 Obj: 0.105392 (0.098834)  NNZ: 9 (3)  Ttime: 1.4112 Vtime: 0.0520
Step: 4000000  Loss: 0.122798 Regul: 0.018512 Obj: 0.141310 (0.098834)  NNZ: 7 (3)  Ttime: 1.4128 Vtime: 0.0520
Step: 4100000  Loss: 0.104219 Regul: 0.037090 Obj: 0.141309 (0.098834)  NNZ: 11 (3)  Ttime: 1.4131 Vtime: 0.0513
Step: 4200000  Loss: 0.094316 Regul: 0.014409 Obj: 0.108725 (0.098834)  NNZ: 5 (3)  Ttime: 1.4099 Vtime: 0.0516
Step: 4300000  Loss: 0.109153 Regul: 0.027015 Obj: 0.136169 (0.098834)  NNZ: 9 (3)  Ttime: 1.4118 Vtime: 0.0516
Step: 4400000  Loss: 0.096647 Regul: 0.015381 Obj: 0.112028 (0.098834)  NNZ: 6 (3)  Ttime: 1.4205 Vtime: 0.0521
Step: 4500000  Loss: 0.088893 Regul: 0.032053 Obj: 0.120946 (0.098834)  NNZ: 10 (3)  Ttime: 1.4166 Vtime: 0.0508
Step: 4600000  Loss: 0.093710 Regul: 0.020121 Obj: 0.113831 (0.098834)  NNZ: 6 (3)  Ttime: 1.4090 Vtime: 0.0509
Step: 4700000  Loss: 0.106374 Regul: 0.029394 Obj: 0.135768 (0.098834)  NNZ: 7 (3)  Ttime: 1.4098 Vtime: 0.0513
Step: 4800000  Loss: 0.119339 Regul: 0.015090 Obj: 0.134429 (0.098834)  NNZ: 5 (3)  Ttime: 1.4147 Vtime: 0.0516
Step: 4900000  Loss: 0.083632 Regul: 0.022604 Obj: 0.106236 (0.098834)  NNZ: 9 (3)  Ttime: 1.4130 Vtime: 0.0513
Step: 5000000  Loss: 0.090654 Regul: 0.033481 Obj: 0.124135 (0.098834)  NNZ: 11 (3)  Ttime: 1.4179 Vtime: 0.0524
Step: 5100000  Loss: 0.107701 Regul: 0.037233 Obj: 0.144934 (0.098834)  NNZ: 9 (3)  Ttime: 1.4132 Vtime: 0.0517
Step: 5200000  Loss: 0.079255 Regul: 0.020836 Obj: 0.100090 (0.098834)  NNZ: 8 (3)  Ttime: 1.4125 Vtime: 0.0509
Step: 5300000  Loss: 0.077686 Regul: 0.022961 Obj: 0.100647 (0.098834)  NNZ: 10 (3)  Ttime: 1.4163 Vtime: 0.0511
Step: 5400000  Loss: 0.093055 Regul: 0.027004 Obj: 0.120059 (0.098834)  NNZ: 5 (3)  Ttime: 1.4106 Vtime: 0.0519
Step: 5500000  Loss: 0.094449 Regul: 0.019122 Obj: 0.113571 (0.098834)  NNZ: 8 (3)  Ttime: 1.4124 Vtime: 0.0522
Step: 5600000  Loss: 0.094600 Regul: 0.015782 Obj: 0.110382 (0.098834)  NNZ: 11 (3)  Ttime: 1.4111 Vtime: 0.0512
Step: 5700000  Loss: 0.080620 Regul: 0.025120 Obj: 0.105740 (0.098834)  NNZ: 11 (3)  Ttime: 1.4100 Vtime: 0.0510
Step: 5800000  Loss: 0.080134 Regul: 0.023472 Obj: 0.103606 (0.098834)  NNZ: 8 (3)  Ttime: 1.4129 Vtime: 0.0514
Step: 5900000  Loss: 0.098344 Regul: 0.025620 Obj: 0.123964 (0.098834)  NNZ: 7 (3)  Ttime: 1.4111 Vtime: 0.0516
Step: 6000000  Loss: 0.084240 Regul: 0.021248 Obj: 0.105487 (0.098834)  NNZ: 7 (3)  Ttime: 1.4120 Vtime: 0.0518
Best: 6100000  Loss: 0.078551 Regul: 0.017611 Obj: 0.096162 (0.096162)  NNZ: 9 (9)  Ttime: 1.4133 Vtime: 0.0514
Stat: nPR #44 (#72) Dim/MaxDim [352/640] AUC: 0.969890 FPR95: 17.11 [saved]
Best: 6200000  Loss: 0.078470 Regul: 0.014535 Obj: 0.093005 (0.093005)  NNZ: 9 (9)  Ttime: 1.4122 Vtime: 0.0513
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.969918 FPR95: 16.86 [saved]
Step: 6300000  Loss: 0.149982 Regul: 0.013848 Obj: 0.163830 (0.093005)  NNZ: 6 (9)  Ttime: 1.4118 Vtime: 0.0521
Step: 6400000  Loss: 0.079644 Regul: 0.020874 Obj: 0.100518 (0.093005)  NNZ: 7 (9)  Ttime: 1.4120 Vtime: 0.0519
Step: 6500000  Loss: 0.081468 Regul: 0.023357 Obj: 0.104825 (0.093005)  NNZ: 10 (9)  Ttime: 1.4640 Vtime: 0.0512
Step: 6600000  Loss: 0.091206 Regul: 0.032261 Obj: 0.123467 (0.093005)  NNZ: 11 (9)  Ttime: 1.4174 Vtime: 0.0522
Step: 6700000  Loss: 0.142570 Regul: 0.029784 Obj: 0.172354 (0.093005)  NNZ: 11 (9)  Ttime: 1.4186 Vtime: 0.0528
Step: 6800000  Loss: 0.093825 Regul: 0.027713 Obj: 0.121538 (0.093005)  NNZ: 10 (9)  Ttime: 1.4164 Vtime: 0.0528
Step: 6900000  Loss: 0.121329 Regul: 0.024780 Obj: 0.146108 (0.093005)  NNZ: 9 (9)  Ttime: 1.4162 Vtime: 0.0520
Step: 7000000  Loss: 0.095436 Regul: 0.033783 Obj: 0.129219 (0.093005)  NNZ: 13 (9)  Ttime: 1.4159 Vtime: 0.0510
Step: 7100000  Loss: 0.107717 Regul: 0.031322 Obj: 0.139039 (0.093005)  NNZ: 9 (9)  Ttime: 1.4157 Vtime: 0.0512
Step: 7200000  Loss: 0.111870 Regul: 0.027933 Obj: 0.139803 (0.093005)  NNZ: 11 (9)  Ttime: 1.4159 Vtime: 0.0512
Step: 7300000  Loss: 0.115112 Regul: 0.036920 Obj: 0.152032 (0.093005)  NNZ: 11 (9)  Ttime: 1.4190 Vtime: 0.0522
Step: 7400000  Loss: 0.094878 Regul: 0.023104 Obj: 0.117982 (0.093005)  NNZ: 10 (9)  Ttime: 1.4199 Vtime: 0.0513
Step: 7500000  Loss: 0.110334 Regul: 0.019413 Obj: 0.129747 (0.093005)  NNZ: 9 (9)  Ttime: 1.4146 Vtime: 0.0524
Step: 7600000  Loss: 0.073179 Regul: 0.020901 Obj: 0.094081 (0.093005)  NNZ: 9 (9)  Ttime: 1.4157 Vtime: 0.0519
Step: 7700000  Loss: 0.092697 Regul: 0.036832 Obj: 0.129528 (0.093005)  NNZ: 13 (9)  Ttime: 1.4153 Vtime: 0.0503
Step: 7800000  Loss: 0.101553 Regul: 0.031668 Obj: 0.133221 (0.093005)  NNZ: 10 (9)  Ttime: 1.4174 Vtime: 0.0515
Step: 7900000  Loss: 0.095764 Regul: 0.039556 Obj: 0.135320 (0.093005)  NNZ: 10 (9)  Ttime: 1.4158 Vtime: 0.0514
Step: 8000000  Loss: 0.093706 Regul: 0.023379 Obj: 0.117085 (0.093005)  NNZ: 8 (9)  Ttime: 1.4173 Vtime: 0.0513
Step: 8100000  Loss: 0.091676 Regul: 0.034448 Obj: 0.126123 (0.093005)  NNZ: 11 (9)  Ttime: 1.4170 Vtime: 0.0524
Step: 8200000  Loss: 0.100639 Regul: 0.035508 Obj: 0.136147 (0.093005)  NNZ: 11 (9)  Ttime: 1.4210 Vtime: 0.0518
Step: 8300000  Loss: 0.141079 Regul: 0.009976 Obj: 0.151054 (0.093005)  NNZ: 4 (9)  Ttime: 1.4172 Vtime: 0.0511
Step: 8400000  Loss: 0.091529 Regul: 0.032217 Obj: 0.123746 (0.093005)  NNZ: 10 (9)  Ttime: 1.4147 Vtime: 0.0515
Step: 8500000  Loss: 0.107794 Regul: 0.046467 Obj: 0.154260 (0.093005)  NNZ: 13 (9)  Ttime: 1.4169 Vtime: 0.0518
Step: 8600000  Loss: 0.104646 Regul: 0.023286 Obj: 0.127931 (0.093005)  NNZ: 8 (9)  Ttime: 1.4188 Vtime: 0.0513
Step: 8700000  Loss: 0.091983 Regul: 0.029388 Obj: 0.121372 (0.093005)  NNZ: 11 (9)  Ttime: 1.4192 Vtime: 0.0513
Step: 8800000  Loss: 0.085303 Regul: 0.030619 Obj: 0.115922 (0.093005)  NNZ: 13 (9)  Ttime: 1.4162 Vtime: 0.0516
Step: 8900000  Loss: 0.076862 Regul: 0.018858 Obj: 0.095720 (0.093005)  NNZ: 7 (9)  Ttime: 1.4158 Vtime: 0.0518
Step: 9000000  Loss: 0.170500 Regul: 0.031069 Obj: 0.201569 (0.093005)  NNZ: 8 (9)  Ttime: 1.4165 Vtime: 0.0512
Step: 9100000  Loss: 0.131596 Regul: 0.035167 Obj: 0.166764 (0.093005)  NNZ: 9 (9)  Ttime: 1.4172 Vtime: 0.0518
Step: 9200000  Loss: 0.077714 Regul: 0.019847 Obj: 0.097561 (0.093005)  NNZ: 8 (9)  Ttime: 1.4159 Vtime: 0.0514
Step: 9300000  Loss: 0.089479 Regul: 0.014557 Obj: 0.104036 (0.093005)  NNZ: 4 (9)  Ttime: 1.4160 Vtime: 0.0516
Best: 9400000  Loss: 0.073458 Regul: 0.018506 Obj: 0.091964 (0.091964)  NNZ: 9 (9)  Ttime: 1.4173 Vtime: 0.0520
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.971874 FPR95: 15.76 [saved]
Step: 9500000  Loss: 0.088123 Regul: 0.021901 Obj: 0.110024 (0.091964)  NNZ: 10 (9)  Ttime: 1.4151 Vtime: 0.0509
Step: 9600000  Loss: 0.085588 Regul: 0.025933 Obj: 0.111521 (0.091964)  NNZ: 9 (9)  Ttime: 1.4184 Vtime: 0.0526
Step: 9700000  Loss: 0.097400 Regul: 0.014244 Obj: 0.111644 (0.091964)  NNZ: 7 (9)  Ttime: 1.4178 Vtime: 0.0520
Step: 9800000  Loss: 0.083402 Regul: 0.030531 Obj: 0.113933 (0.091964)  NNZ: 10 (9)  Ttime: 1.4157 Vtime: 0.0520
Step: 9900000  Loss: 0.109403 Regul: 0.016804 Obj: 0.126206 (0.091964)  NNZ: 5 (9)  Ttime: 1.4173 Vtime: 0.0515
Step: 10000000  Loss: 0.097719 Regul: 0.028174 Obj: 0.125893 (0.091964)  NNZ: 8 (9)  Ttime: 1.4184 Vtime: 0.0514
Step: 10100000  Loss: 0.086559 Regul: 0.023478 Obj: 0.110036 (0.091964)  NNZ: 9 (9)  Ttime: 1.4148 Vtime: 0.0515
Step: 10200000  Loss: 0.079771 Regul: 0.019759 Obj: 0.099530 (0.091964)  NNZ: 7 (9)  Ttime: 1.4165 Vtime: 0.0523
Step: 10300000  Loss: 0.078190 Regul: 0.020462 Obj: 0.098652 (0.091964)  NNZ: 8 (9)  Ttime: 1.4173 Vtime: 0.0512
Step: 10400000  Loss: 0.088220 Regul: 0.011942 Obj: 0.100162 (0.091964)  NNZ: 6 (9)  Ttime: 1.4155 Vtime: 0.0508
Step: 10500000  Loss: 0.093153 Regul: 0.023741 Obj: 0.116895 (0.091964)  NNZ: 9 (9)  Ttime: 1.4174 Vtime: 0.0524
Step: 10600000  Loss: 0.084628 Regul: 0.029531 Obj: 0.114159 (0.091964)  NNZ: 9 (9)  Ttime: 1.4172 Vtime: 0.0517
Step: 10700000  Loss: 0.087206 Regul: 0.022571 Obj: 0.109778 (0.091964)  NNZ: 10 (9)  Ttime: 1.4172 Vtime: 0.0513
Step: 10800000  Loss: 0.088751 Regul: 0.032294 Obj: 0.121045 (0.091964)  NNZ: 13 (9)  Ttime: 1.4154 Vtime: 0.0515
Step: 10900000  Loss: 0.120801 Regul: 0.036914 Obj: 0.157715 (0.091964)  NNZ: 13 (9)  Ttime: 1.4160 Vtime: 0.0514
Step: 11000000  Loss: 0.079177 Regul: 0.027307 Obj: 0.106484 (0.091964)  NNZ: 11 (9)  Ttime: 1.4186 Vtime: 0.0510
Step: 11100000  Loss: 0.098718 Regul: 0.023643 Obj: 0.122361 (0.091964)  NNZ: 8 (9)  Ttime: 1.4144 Vtime: 0.0518
Step: 11200000  Loss: 0.076560 Regul: 0.020649 Obj: 0.097209 (0.091964)  NNZ: 9 (9)  Ttime: 1.4162 Vtime: 0.0516
Step: 11300000  Loss: 0.077479 Regul: 0.018457 Obj: 0.095936 (0.091964)  NNZ: 10 (9)  Ttime: 1.4172 Vtime: 0.0508
Step: 11400000  Loss: 0.154170 Regul: 0.021022 Obj: 0.175193 (0.091964)  NNZ: 10 (9)  Ttime: 1.4193 Vtime: 0.0507
Step: 11500000  Loss: 0.123458 Regul: 0.025131 Obj: 0.148589 (0.091964)  NNZ: 9 (9)  Ttime: 1.4244 Vtime: 0.0518
Step: 11600000  Loss: 0.085672 Regul: 0.027482 Obj: 0.113154 (0.091964)  NNZ: 15 (9)  Ttime: 1.4172 Vtime: 0.0509
Step: 11700000  Loss: 0.080495 Regul: 0.025225 Obj: 0.105720 (0.091964)  NNZ: 10 (9)  Ttime: 1.4182 Vtime: 0.0520
Step: 11800000  Loss: 0.074992 Regul: 0.021654 Obj: 0.096646 (0.091964)  NNZ: 9 (9)  Ttime: 1.4175 Vtime: 0.0515
Step: 11900000  Loss: 0.083059 Regul: 0.020325 Obj: 0.103384 (0.091964)  NNZ: 10 (9)  Ttime: 1.4162 Vtime: 0.0523
Step: 12000000  Loss: 0.094916 Regul: 0.018875 Obj: 0.113790 (0.091964)  NNZ: 9 (9)  Ttime: 1.4191 Vtime: 0.0516
Step: 12100000  Loss: 0.087942 Regul: 0.025939 Obj: 0.113881 (0.091964)  NNZ: 10 (9)  Ttime: 1.4179 Vtime: 0.0519
Step: 12200000  Loss: 0.085455 Regul: 0.024554 Obj: 0.110009 (0.091964)  NNZ: 9 (9)  Ttime: 1.4170 Vtime: 0.0511
Best: 12300000  Loss: 0.071239 Regul: 0.018391 Obj: 0.089630 (0.089630)  NNZ: 9 (9)  Ttime: 1.4178 Vtime: 0.0514
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.972451 FPR95: 15.10 [saved]
Step: 12400000  Loss: 0.087730 Regul: 0.023917 Obj: 0.111648 (0.089630)  NNZ: 9 (9)  Ttime: 1.4167 Vtime: 0.0516
Step: 12500000  Loss: 0.081395 Regul: 0.022225 Obj: 0.103621 (0.089630)  NNZ: 9 (9)  Ttime: 1.4237 Vtime: 0.0507
Step: 12600000  Loss: 0.077151 Regul: 0.015667 Obj: 0.092818 (0.089630)  NNZ: 6 (9)  Ttime: 1.4162 Vtime: 0.0513
Step: 12700000  Loss: 0.093780 Regul: 0.037705 Obj: 0.131485 (0.089630)  NNZ: 12 (9)  Ttime: 1.4166 Vtime: 0.0517
Step: 12800000  Loss: 0.081756 Regul: 0.024862 Obj: 0.106618 (0.089630)  NNZ: 11 (9)  Ttime: 1.4160 Vtime: 0.0511
Step: 12900000  Loss: 0.079383 Regul: 0.025345 Obj: 0.104729 (0.089630)  NNZ: 10 (9)  Ttime: 1.4193 Vtime: 0.0515
Step: 13000000  Loss: 0.082220 Regul: 0.021149 Obj: 0.103368 (0.089630)  NNZ: 9 (9)  Ttime: 1.4198 Vtime: 0.0521
Step: 13100000  Loss: 0.076047 Regul: 0.018160 Obj: 0.094208 (0.089630)  NNZ: 7 (9)  Ttime: 1.4173 Vtime: 0.0507
Step: 13200000  Loss: 0.088789 Regul: 0.028510 Obj: 0.117299 (0.089630)  NNZ: 11 (9)  Ttime: 1.4184 Vtime: 0.0521
Step: 13300000  Loss: 0.080516 Regul: 0.014612 Obj: 0.095128 (0.089630)  NNZ: 7 (9)  Ttime: 1.4164 Vtime: 0.0514
Step: 13400000  Loss: 0.084858 Regul: 0.026378 Obj: 0.111236 (0.089630)  NNZ: 11 (9)  Ttime: 1.4217 Vtime: 0.0522
Step: 13500000  Loss: 0.083934 Regul: 0.023917 Obj: 0.107851 (0.089630)  NNZ: 10 (9)  Ttime: 1.4164 Vtime: 0.0513
Best: 13600000  Loss: 0.075259 Regul: 0.014271 Obj: 0.089530 (0.089530)  NNZ: 6 (6)  Ttime: 1.4172 Vtime: 0.0514
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.971301 FPR95: 15.81 [saved]
Step: 13700000  Loss: 0.080674 Regul: 0.025411 Obj: 0.106085 (0.089530)  NNZ: 8 (6)  Ttime: 1.4178 Vtime: 0.0511
Step: 13800000  Loss: 0.101519 Regul: 0.021061 Obj: 0.122580 (0.089530)  NNZ: 8 (6)  Ttime: 1.4180 Vtime: 0.0513
Step: 13900000  Loss: 0.091834 Regul: 0.027982 Obj: 0.119816 (0.089530)  NNZ: 10 (6)  Ttime: 1.4178 Vtime: 0.0518
Step: 14000000  Loss: 0.086418 Regul: 0.026971 Obj: 0.113389 (0.089530)  NNZ: 10 (6)  Ttime: 1.4196 Vtime: 0.0521
Step: 14100000  Loss: 0.092984 Regul: 0.022599 Obj: 0.115583 (0.089530)  NNZ: 8 (6)  Ttime: 1.4252 Vtime: 0.0525
Step: 14200000  Loss: 0.083767 Regul: 0.025148 Obj: 0.108914 (0.089530)  NNZ: 14 (6)  Ttime: 1.4198 Vtime: 0.0515
Step: 14300000  Loss: 0.081195 Regul: 0.023599 Obj: 0.104794 (0.089530)  NNZ: 10 (6)  Ttime: 1.4174 Vtime: 0.0521
Step: 14400000  Loss: 0.081998 Regul: 0.024895 Obj: 0.106893 (0.089530)  NNZ: 9 (6)  Ttime: 1.4215 Vtime: 0.0514
Step: 14500000  Loss: 0.083152 Regul: 0.020863 Obj: 0.104015 (0.089530)  NNZ: 11 (6)  Ttime: 1.4172 Vtime: 0.0522
Step: 14600000  Loss: 0.084426 Regul: 0.013975 Obj: 0.098401 (0.089530)  NNZ: 7 (6)  Ttime: 1.4269 Vtime: 0.0512
Step: 14700000  Loss: 0.080753 Regul: 0.016765 Obj: 0.097519 (0.089530)  NNZ: 7 (6)  Ttime: 1.4159 Vtime: 0.0515
Step: 14800000  Loss: 0.083101 Regul: 0.023423 Obj: 0.106524 (0.089530)  NNZ: 12 (6)  Ttime: 1.4215 Vtime: 0.0517
Step: 14900000  Loss: 0.095552 Regul: 0.033574 Obj: 0.129126 (0.089530)  NNZ: 15 (6)  Ttime: 1.4155 Vtime: 0.0523
Step: 15000000  Loss: 0.083782 Regul: 0.019292 Obj: 0.103074 (0.089530)  NNZ: 7 (6)  Ttime: 1.4181 Vtime: 0.0514
Step: 15100000  Loss: 0.078701 Regul: 0.023159 Obj: 0.101861 (0.089530)  NNZ: 8 (6)  Ttime: 1.4181 Vtime: 0.0518
Step: 15200000  Loss: 0.079026 Regul: 0.019775 Obj: 0.098802 (0.089530)  NNZ: 10 (6)  Ttime: 1.4166 Vtime: 0.0519
Step: 15300000  Loss: 0.077951 Regul: 0.018182 Obj: 0.096133 (0.089530)  NNZ: 10 (6)  Ttime: 1.4185 Vtime: 0.0507
Step: 15400000  Loss: 0.083345 Regul: 0.022797 Obj: 0.106141 (0.089530)  NNZ: 9 (6)  Ttime: 1.4160 Vtime: 0.0524
Step: 15500000  Loss: 0.084735 Regul: 0.030959 Obj: 0.115695 (0.089530)  NNZ: 10 (6)  Ttime: 1.4718 Vtime: 0.0524
Step: 15600000  Loss: 0.082406 Regul: 0.014041 Obj: 0.096447 (0.089530)  NNZ: 10 (6)  Ttime: 1.4105 Vtime: 0.0513
Step: 15700000  Loss: 0.086913 Regul: 0.024192 Obj: 0.111105 (0.089530)  NNZ: 11 (6)  Ttime: 1.4107 Vtime: 0.0512
Step: 15800000  Loss: 0.075908 Regul: 0.016985 Obj: 0.092893 (0.089530)  NNZ: 8 (6)  Ttime: 1.4125 Vtime: 0.0514
Step: 15900000  Loss: 0.093239 Regul: 0.019962 Obj: 0.113201 (0.089530)  NNZ: 7 (6)  Ttime: 1.4118 Vtime: 0.0519
Step: 16000000  Loss: 0.083742 Regul: 0.028400 Obj: 0.112142 (0.089530)  NNZ: 12 (6)  Ttime: 1.4133 Vtime: 0.0513
Step: 16100000  Loss: 0.093737 Regul: 0.015117 Obj: 0.108854 (0.089530)  NNZ: 8 (6)  Ttime: 1.4117 Vtime: 0.0513
Step: 16200000  Loss: 0.100000 Regul: 0.032563 Obj: 0.132564 (0.089530)  NNZ: 13 (6)  Ttime: 1.4117 Vtime: 0.0514
Step: 16300000  Loss: 0.078233 Regul: 0.022928 Obj: 0.101161 (0.089530)  NNZ: 11 (6)  Ttime: 1.4120 Vtime: 0.0518
Step: 16400000  Loss: 0.074702 Regul: 0.017095 Obj: 0.091797 (0.089530)  NNZ: 13 (6)  Ttime: 1.4134 Vtime: 0.0514
