mu: 0.004 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.679939 Regul: 0.177955 Obj: 1.857894 (1.857894)  NNZ: 33 (33)  Ttime: 1.3853 Vtime: 0.2089
Stat: nPR #224 (#264) Dim/MaxDim [1792/640] AUC: 0.976521 FPR95: 13.65
Best: 200000  Loss: 1.376593 Regul: 0.163855 Obj: 1.540448 (1.540448)  NNZ: 34 (34)  Ttime: 1.3931 Vtime: 0.0516
Stat: nPR #224 (#272) Dim/MaxDim [1792/640] AUC: 0.979359 FPR95: 11.13
Best: 300000  Loss: 0.561246 Regul: 0.056440 Obj: 0.617686 (0.617686)  NNZ: 16 (16)  Ttime: 1.3946 Vtime: 0.0509
Stat: nPR #96 (#128) Dim/MaxDim [768/640] AUC: 0.973300 FPR95: 16.53
Step: 400000  Loss: 0.827240 Regul: 0.105583 Obj: 0.932822 (0.617686)  NNZ: 28 (16)  Ttime: 1.3889 Vtime: 0.0514
Best: 500000  Loss: 0.226942 Regul: 0.008269 Obj: 0.235211 (0.235211)  NNZ: 5 (5)  Ttime: 1.3919 Vtime: 0.0511
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.962548 FPR95: 26.77 [saved]
Step: 600000  Loss: 0.761208 Regul: 0.086604 Obj: 0.847811 (0.235211)  NNZ: 25 (5)  Ttime: 1.3957 Vtime: 0.0518
Step: 700000  Loss: 0.854984 Regul: 0.071878 Obj: 0.926862 (0.235211)  NNZ: 20 (5)  Ttime: 1.3972 Vtime: 0.0517
Step: 800000  Loss: 0.468235 Regul: 0.042812 Obj: 0.511047 (0.235211)  NNZ: 17 (5)  Ttime: 1.3905 Vtime: 0.0514
Best: 900000  Loss: 0.095082 Regul: 0.005676 Obj: 0.100758 (0.100758)  NNZ: 8 (8)  Ttime: 1.3933 Vtime: 0.0507
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.972868 FPR95: 16.87 [saved]
Step: 1000000  Loss: 0.311220 Regul: 0.030877 Obj: 0.342097 (0.100758)  NNZ: 24 (8)  Ttime: 1.3911 Vtime: 0.0516
Step: 1100000  Loss: 0.206292 Regul: 0.018676 Obj: 0.224967 (0.100758)  NNZ: 8 (8)  Ttime: 1.3992 Vtime: 0.0516
Step: 1200000  Loss: 0.194476 Regul: 0.016913 Obj: 0.211389 (0.100758)  NNZ: 10 (8)  Ttime: 1.3942 Vtime: 0.0511
Step: 1300000  Loss: 0.421139 Regul: 0.039909 Obj: 0.461048 (0.100758)  NNZ: 12 (8)  Ttime: 1.3921 Vtime: 0.0513
Step: 1400000  Loss: 0.326454 Regul: 0.019774 Obj: 0.346227 (0.100758)  NNZ: 12 (8)  Ttime: 1.3960 Vtime: 0.0507
Step: 1500000  Loss: 0.659599 Regul: 0.034289 Obj: 0.693887 (0.100758)  NNZ: 14 (8)  Ttime: 1.3913 Vtime: 0.0507
Step: 1600000  Loss: 0.432837 Regul: 0.029041 Obj: 0.461878 (0.100758)  NNZ: 15 (8)  Ttime: 1.3924 Vtime: 0.0509
Step: 1700000  Loss: 0.289319 Regul: 0.029087 Obj: 0.318406 (0.100758)  NNZ: 15 (8)  Ttime: 1.3936 Vtime: 0.0511
Step: 1800000  Loss: 0.230065 Regul: 0.023405 Obj: 0.253470 (0.100758)  NNZ: 14 (8)  Ttime: 1.3949 Vtime: 0.0514
Step: 1900000  Loss: 0.273218 Regul: 0.026069 Obj: 0.299287 (0.100758)  NNZ: 13 (8)  Ttime: 1.3949 Vtime: 0.0521
Step: 2000000  Loss: 0.183066 Regul: 0.018411 Obj: 0.201476 (0.100758)  NNZ: 8 (8)  Ttime: 1.3935 Vtime: 0.0522
Step: 2100000  Loss: 0.371067 Regul: 0.040711 Obj: 0.411778 (0.100758)  NNZ: 14 (8)  Ttime: 1.3940 Vtime: 0.0525
Step: 2200000  Loss: 0.309291 Regul: 0.036587 Obj: 0.345878 (0.100758)  NNZ: 16 (8)  Ttime: 1.3928 Vtime: 0.0511
Step: 2300000  Loss: 0.327515 Regul: 0.035435 Obj: 0.362950 (0.100758)  NNZ: 18 (8)  Ttime: 1.3934 Vtime: 0.0513
Step: 2400000  Loss: 0.421621 Regul: 0.038108 Obj: 0.459729 (0.100758)  NNZ: 18 (8)  Ttime: 1.3900 Vtime: 0.0513
Step: 2500000  Loss: 0.147782 Regul: 0.013348 Obj: 0.161129 (0.100758)  NNZ: 8 (8)  Ttime: 1.3929 Vtime: 0.0511
Step: 2600000  Loss: 0.243055 Regul: 0.023857 Obj: 0.266912 (0.100758)  NNZ: 15 (8)  Ttime: 1.3886 Vtime: 0.0507
Step: 2700000  Loss: 0.226471 Regul: 0.019445 Obj: 0.245916 (0.100758)  NNZ: 13 (8)  Ttime: 1.3928 Vtime: 0.0517
