mu: 0.06 gamma: 0.04 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.185675 Regul: 0.072263 Obj: 0.257937 (0.257937)  NNZ: 7 (7)  Ttime: 1.4396 Vtime: 0.1930
Stat: nPR #56 (#56) Dim/MaxDim [448/640] AUC: 0.962762 FPR95: 27.43 [saved]
Step: 200000  Loss: 0.347725 Regul: 0.230109 Obj: 0.577834 (0.257937)  NNZ: 11 (7)  Ttime: 1.4356 Vtime: 0.0519
Step: 300000  Loss: 1.082212 Regul: 0.499574 Obj: 1.581786 (0.257937)  NNZ: 10 (7)  Ttime: 1.4313 Vtime: 0.0515
Step: 400000  Loss: 0.165711 Regul: 0.157240 Obj: 0.322951 (0.257937)  NNZ: 10 (7)  Ttime: 1.4044 Vtime: 0.0514
Best: 500000  Loss: 0.108926 Regul: 0.073748 Obj: 0.182673 (0.182673)  NNZ: 6 (6)  Ttime: 1.4041 Vtime: 0.0513
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.975743 FPR95: 12.08 [saved]
Step: 600000  Loss: 0.272863 Regul: 0.276409 Obj: 0.549272 (0.182673)  NNZ: 13 (6)  Ttime: 1.4315 Vtime: 0.0517
Step: 700000  Loss: 0.126389 Regul: 0.109358 Obj: 0.235747 (0.182673)  NNZ: 13 (6)  Ttime: 1.4275 Vtime: 0.0511
Best: 800000  Loss: 0.108934 Regul: 0.040225 Obj: 0.149158 (0.149158)  NNZ: 2 (2)  Ttime: 1.4273 Vtime: 0.0516
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.965150 FPR95: 21.23 [saved]
Best: 900000  Loss: 0.054053 Regul: 0.017542 Obj: 0.071595 (0.071595)  NNZ: 5 (5)  Ttime: 1.4293 Vtime: 0.0515
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.980230 FPR95: 8.91 [saved]
Step: 1000000  Loss: 0.076137 Regul: 0.029832 Obj: 0.105969 (0.071595)  NNZ: 5 (5)  Ttime: 1.4331 Vtime: 0.0512
Step: 1100000  Loss: 0.073561 Regul: 0.043828 Obj: 0.117389 (0.071595)  NNZ: 6 (5)  Ttime: 1.4278 Vtime: 0.0514
Step: 1200000  Loss: 0.185527 Regul: 0.139248 Obj: 0.324775 (0.071595)  NNZ: 9 (5)  Ttime: 1.4293 Vtime: 0.0515
Step: 1300000  Loss: 0.074173 Regul: 0.040225 Obj: 0.114398 (0.071595)  NNZ: 6 (5)  Ttime: 1.4318 Vtime: 0.0512
Step: 1400000  Loss: 0.116451 Regul: 0.022368 Obj: 0.138819 (0.071595)  NNZ: 3 (5)  Ttime: 1.4353 Vtime: 0.0517
Step: 1500000  Loss: 0.119660 Regul: 0.108062 Obj: 0.227721 (0.071595)  NNZ: 10 (5)  Ttime: 1.4326 Vtime: 0.0512
