mu: 0.005 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.478311 Regul: 0.007356 Obj: 0.485667 (0.485667)  NNZ: 7 (7)  Ttime: 1.4177 Vtime: 0.2056
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.920398 FPR95: 54.74 [saved]
Best: 200000  Loss: 0.153697 Regul: 0.004615 Obj: 0.158312 (0.158312)  NNZ: 8 (8)  Ttime: 1.4067 Vtime: 0.0509
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.959291 FPR95: 27.38 [saved]
Step: 300000  Loss: 0.200193 Regul: 0.010347 Obj: 0.210540 (0.158312)  NNZ: 12 (8)  Ttime: 1.4067 Vtime: 0.0517
Best: 400000  Loss: 0.097727 Regul: 0.004643 Obj: 0.102370 (0.102370)  NNZ: 8 (8)  Ttime: 1.3981 Vtime: 0.0512
Stat: nPR #64 (#64) Dim/MaxDim [512/640] AUC: 0.970635 FPR95: 16.34 [saved]
Step: 500000  Loss: 0.107387 Regul: 0.004047 Obj: 0.111434 (0.102370)  NNZ: 7 (8)  Ttime: 1.4091 Vtime: 0.0508
Step: 600000  Loss: 0.129727 Regul: 0.006448 Obj: 0.136175 (0.102370)  NNZ: 17 (8)  Ttime: 1.4037 Vtime: 0.0513
Best: 700000  Loss: 0.098669 Regul: 0.003465 Obj: 0.102134 (0.102134)  NNZ: 9 (9)  Ttime: 1.4034 Vtime: 0.0517
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.965377 FPR95: 19.72 [saved]
Step: 800000  Loss: 0.109215 Regul: 0.005003 Obj: 0.114218 (0.102134)  NNZ: 11 (9)  Ttime: 1.4073 Vtime: 0.0512
Step: 900000  Loss: 0.231200 Regul: 0.012781 Obj: 0.243981 (0.102134)  NNZ: 16 (9)  Ttime: 1.3978 Vtime: 0.0512
Step: 1000000  Loss: 0.122519 Regul: 0.005687 Obj: 0.128206 (0.102134)  NNZ: 12 (9)  Ttime: 1.4189 Vtime: 0.0511
Step: 1100000  Loss: 0.156636 Regul: 0.005206 Obj: 0.161841 (0.102134)  NNZ: 11 (9)  Ttime: 1.4598 Vtime: 0.0513
Step: 1200000  Loss: 0.117560 Regul: 0.005132 Obj: 0.122692 (0.102134)  NNZ: 12 (9)  Ttime: 1.4106 Vtime: 0.0513
Step: 1300000  Loss: 0.098573 Regul: 0.003986 Obj: 0.102559 (0.102134)  NNZ: 10 (9)  Ttime: 1.4078 Vtime: 0.0514
Step: 1400000  Loss: 0.101384 Regul: 0.003999 Obj: 0.105383 (0.102134)  NNZ: 9 (9)  Ttime: 1.4194 Vtime: 0.0520
Step: 1500000  Loss: 0.110409 Regul: 0.004979 Obj: 0.115388 (0.102134)  NNZ: 10 (9)  Ttime: 1.4158 Vtime: 0.0513
Step: 1600000  Loss: 0.107450 Regul: 0.005088 Obj: 0.112539 (0.102134)  NNZ: 12 (9)  Ttime: 1.4136 Vtime: 0.0511
Step: 1700000  Loss: 0.156506 Regul: 0.006698 Obj: 0.163204 (0.102134)  NNZ: 12 (9)  Ttime: 1.4134 Vtime: 0.0515
Step: 1800000  Loss: 0.141100 Regul: 0.006026 Obj: 0.147126 (0.102134)  NNZ: 15 (9)  Ttime: 1.4225 Vtime: 0.0513
Step: 1900000  Loss: 0.101156 Regul: 0.003744 Obj: 0.104900 (0.102134)  NNZ: 11 (9)  Ttime: 1.4094 Vtime: 0.0507
Step: 2000000  Loss: 0.112722 Regul: 0.004238 Obj: 0.116959 (0.102134)  NNZ: 11 (9)  Ttime: 1.4045 Vtime: 0.0517
Step: 2100000  Loss: 0.101825 Regul: 0.004471 Obj: 0.106297 (0.102134)  NNZ: 11 (9)  Ttime: 1.4099 Vtime: 0.0520
Best: 2200000  Loss: 0.091250 Regul: 0.003773 Obj: 0.095023 (0.095023)  NNZ: 11 (11)  Ttime: 1.4083 Vtime: 0.0514
Stat: nPR #80 (#88) Dim/MaxDim [640/640] AUC: 0.970384 FPR95: 16.43 [saved]
Step: 2300000  Loss: 0.098503 Regul: 0.003892 Obj: 0.102395 (0.095023)  NNZ: 12 (11)  Ttime: 1.4236 Vtime: 0.0516
Best: 2400000  Loss: 0.083916 Regul: 0.002876 Obj: 0.086792 (0.086792)  NNZ: 10 (10)  Ttime: 1.4087 Vtime: 0.0518
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.970054 FPR95: 16.52 [saved]
Step: 2500000  Loss: 0.085784 Regul: 0.003859 Obj: 0.089643 (0.086792)  NNZ: 12 (10)  Ttime: 1.4170 Vtime: 0.0517
Step: 2600000  Loss: 0.084865 Regul: 0.002895 Obj: 0.087761 (0.086792)  NNZ: 10 (10)  Ttime: 1.4092 Vtime: 0.0524
Step: 2700000  Loss: 0.095718 Regul: 0.004174 Obj: 0.099892 (0.086792)  NNZ: 12 (10)  Ttime: 1.4042 Vtime: 0.0515
Step: 2800000  Loss: 0.089605 Regul: 0.003349 Obj: 0.092953 (0.086792)  NNZ: 12 (10)  Ttime: 1.4162 Vtime: 0.0511
Step: 2900000  Loss: 0.114644 Regul: 0.005529 Obj: 0.120173 (0.086792)  NNZ: 14 (10)  Ttime: 1.4105 Vtime: 0.0510
Step: 3000000  Loss: 0.155036 Regul: 0.005029 Obj: 0.160066 (0.086792)  NNZ: 15 (10)  Ttime: 1.4047 Vtime: 0.0516
Step: 3100000  Loss: 0.098783 Regul: 0.003351 Obj: 0.102135 (0.086792)  NNZ: 11 (10)  Ttime: 1.4342 Vtime: 0.0521
Step: 3200000  Loss: 0.096156 Regul: 0.003343 Obj: 0.099499 (0.086792)  NNZ: 13 (10)  Ttime: 1.4137 Vtime: 0.0506
Step: 3300000  Loss: 0.123791 Regul: 0.005411 Obj: 0.129202 (0.086792)  NNZ: 21 (10)  Ttime: 1.4043 Vtime: 0.0515
Step: 3400000  Loss: 0.087172 Regul: 0.003216 Obj: 0.090387 (0.086792)  NNZ: 12 (10)  Ttime: 1.3991 Vtime: 0.0514
Step: 3500000  Loss: 0.144448 Regul: 0.004681 Obj: 0.149129 (0.086792)  NNZ: 13 (10)  Ttime: 1.4059 Vtime: 0.0518
Step: 3600000  Loss: 0.107139 Regul: 0.003052 Obj: 0.110191 (0.086792)  NNZ: 11 (10)  Ttime: 1.4025 Vtime: 0.0512
Step: 3700000  Loss: 0.112251 Regul: 0.003544 Obj: 0.115795 (0.086792)  NNZ: 8 (10)  Ttime: 1.4014 Vtime: 0.0515
Step: 3800000  Loss: 0.094734 Regul: 0.004530 Obj: 0.099264 (0.086792)  NNZ: 15 (10)  Ttime: 1.4027 Vtime: 0.0516
Step: 3900000  Loss: 0.096913 Regul: 0.002854 Obj: 0.099767 (0.086792)  NNZ: 12 (10)  Ttime: 1.4036 Vtime: 0.0519
Step: 4000000  Loss: 0.116093 Regul: 0.001778 Obj: 0.117871 (0.086792)  NNZ: 6 (10)  Ttime: 1.3988 Vtime: 0.0516
Step: 4100000  Loss: 0.108391 Regul: 0.004435 Obj: 0.112825 (0.086792)  NNZ: 14 (10)  Ttime: 1.4043 Vtime: 0.0510
Best: 4200000  Loss: 0.081058 Regul: 0.002681 Obj: 0.083739 (0.083739)  NNZ: 14 (14)  Ttime: 1.4113 Vtime: 0.0510
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.970292 FPR95: 16.55
Step: 4300000  Loss: 0.099024 Regul: 0.004189 Obj: 0.103212 (0.083739)  NNZ: 14 (14)  Ttime: 1.4038 Vtime: 0.0520
Step: 4400000  Loss: 0.085908 Regul: 0.002767 Obj: 0.088675 (0.083739)  NNZ: 9 (14)  Ttime: 1.4033 Vtime: 0.0521
Step: 4500000  Loss: 0.088703 Regul: 0.002772 Obj: 0.091475 (0.083739)  NNZ: 9 (14)  Ttime: 1.4022 Vtime: 0.0511
Step: 4600000  Loss: 0.087097 Regul: 0.003501 Obj: 0.090598 (0.083739)  NNZ: 9 (14)  Ttime: 1.4047 Vtime: 0.0510
Step: 4700000  Loss: 0.092070 Regul: 0.003574 Obj: 0.095644 (0.083739)  NNZ: 10 (14)  Ttime: 1.4031 Vtime: 0.0507
Step: 4800000  Loss: 0.103829 Regul: 0.004237 Obj: 0.108066 (0.083739)  NNZ: 12 (14)  Ttime: 1.4025 Vtime: 0.0520
Step: 4900000  Loss: 0.088090 Regul: 0.003969 Obj: 0.092059 (0.083739)  NNZ: 12 (14)  Ttime: 1.4026 Vtime: 0.0513
Step: 5000000  Loss: 0.094182 Regul: 0.003941 Obj: 0.098123 (0.083739)  NNZ: 16 (14)  Ttime: 1.4019 Vtime: 0.0512
Step: 5100000  Loss: 0.110826 Regul: 0.004312 Obj: 0.115138 (0.083739)  NNZ: 14 (14)  Ttime: 1.4032 Vtime: 0.0518
Step: 5200000  Loss: 0.083188 Regul: 0.001735 Obj: 0.084923 (0.083739)  NNZ: 9 (14)  Ttime: 1.4084 Vtime: 0.0513
Step: 5300000  Loss: 0.085857 Regul: 0.002471 Obj: 0.088328 (0.083739)  NNZ: 7 (14)  Ttime: 1.4046 Vtime: 0.0510
Step: 5400000  Loss: 0.108394 Regul: 0.003732 Obj: 0.112126 (0.083739)  NNZ: 11 (14)  Ttime: 1.4081 Vtime: 0.0517
Step: 5500000  Loss: 0.086112 Regul: 0.002226 Obj: 0.088338 (0.083739)  NNZ: 10 (14)  Ttime: 1.4002 Vtime: 0.0512
Step: 5600000  Loss: 0.104672 Regul: 0.004067 Obj: 0.108739 (0.083739)  NNZ: 12 (14)  Ttime: 1.4082 Vtime: 0.0512
Step: 5700000  Loss: 0.119404 Regul: 0.006975 Obj: 0.126379 (0.083739)  NNZ: 18 (14)  Ttime: 1.4015 Vtime: 0.0517
Step: 5800000  Loss: 0.106809 Regul: 0.005354 Obj: 0.112163 (0.083739)  NNZ: 17 (14)  Ttime: 1.4077 Vtime: 0.0517
Step: 5900000  Loss: 0.087162 Regul: 0.001551 Obj: 0.088714 (0.083739)  NNZ: 8 (14)  Ttime: 1.4043 Vtime: 0.0523
Step: 6000000  Loss: 0.088717 Regul: 0.002668 Obj: 0.091386 (0.083739)  NNZ: 10 (14)  Ttime: 1.4008 Vtime: 0.0510
Step: 6100000  Loss: 0.091489 Regul: 0.003161 Obj: 0.094651 (0.083739)  NNZ: 11 (14)  Ttime: 1.4023 Vtime: 0.0512
Step: 6200000  Loss: 0.087548 Regul: 0.002793 Obj: 0.090340 (0.083739)  NNZ: 12 (14)  Ttime: 1.4048 Vtime: 0.0521
Best: 6300000  Loss: 0.078779 Regul: 0.002497 Obj: 0.081276 (0.081276)  NNZ: 13 (13)  Ttime: 1.4006 Vtime: 0.0518
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.970223 FPR95: 16.41
Step: 6400000  Loss: 0.082200 Regul: 0.002370 Obj: 0.084570 (0.081276)  NNZ: 12 (13)  Ttime: 1.4039 Vtime: 0.0507
Step: 6500000  Loss: 0.101419 Regul: 0.002369 Obj: 0.103787 (0.081276)  NNZ: 13 (13)  Ttime: 1.3964 Vtime: 0.0520
Step: 6600000  Loss: 0.092464 Regul: 0.003809 Obj: 0.096273 (0.081276)  NNZ: 14 (13)  Ttime: 1.4073 Vtime: 0.0517
Step: 6700000  Loss: 0.136700 Regul: 0.003473 Obj: 0.140173 (0.081276)  NNZ: 17 (13)  Ttime: 1.4002 Vtime: 0.0505
