mu: 0.015 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.651013 Regul: 0.220662 Obj: 0.871675 (0.871675)  NNZ: 15 (15)  Ttime: 1.4308 Vtime: 0.2262
Stat: nPR #80 (#120) Dim/MaxDim [640/640] AUC: 0.975568 FPR95: 14.59 [saved]
Step: 200000  Loss: 0.835011 Regul: 0.282025 Obj: 1.117036 (0.871675)  NNZ: 21 (15)  Ttime: 1.4260 Vtime: 0.0519
Best: 300000  Loss: 0.192092 Regul: 0.040372 Obj: 0.232464 (0.232464)  NNZ: 9 (9)  Ttime: 1.4838 Vtime: 0.0510
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.963388 FPR95: 23.24 [saved]
Step: 400000  Loss: 0.753598 Regul: 0.181251 Obj: 0.934849 (0.232464)  NNZ: 16 (9)  Ttime: 1.4323 Vtime: 0.0516
Best: 500000  Loss: 0.150600 Regul: 0.039580 Obj: 0.190180 (0.190180)  NNZ: 8 (8)  Ttime: 1.4319 Vtime: 0.0523
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.975102 FPR95: 14.50 [saved]
Step: 600000  Loss: 0.292104 Regul: 0.070535 Obj: 0.362639 (0.190180)  NNZ: 10 (8)  Ttime: 1.4299 Vtime: 0.0510
Step: 700000  Loss: 0.162974 Regul: 0.055262 Obj: 0.218236 (0.190180)  NNZ: 9 (8)  Ttime: 1.4319 Vtime: 0.0521
Step: 800000  Loss: 0.213813 Regul: 0.067868 Obj: 0.281681 (0.190180)  NNZ: 12 (8)  Ttime: 1.4313 Vtime: 0.0513
Best: 900000  Loss: 0.153467 Regul: 0.031746 Obj: 0.185213 (0.185213)  NNZ: 6 (6)  Ttime: 1.4313 Vtime: 0.0511
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.966866 FPR95: 21.86 [saved]
Best: 1000000  Loss: 0.060435 Regul: 0.011563 Obj: 0.071999 (0.071999)  NNZ: 6 (6)  Ttime: 1.4321 Vtime: 0.0517
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.978065 FPR95: 12.05 [saved]
Step: 1100000  Loss: 0.178314 Regul: 0.036958 Obj: 0.215272 (0.071999)  NNZ: 7 (6)  Ttime: 1.4315 Vtime: 0.0516
Step: 1200000  Loss: 0.163148 Regul: 0.025795 Obj: 0.188943 (0.071999)  NNZ: 8 (6)  Ttime: 1.4344 Vtime: 0.0509
Step: 1300000  Loss: 0.120177 Regul: 0.033918 Obj: 0.154095 (0.071999)  NNZ: 7 (6)  Ttime: 1.4338 Vtime: 0.0522
Step: 1400000  Loss: 0.118093 Regul: 0.036256 Obj: 0.154349 (0.071999)  NNZ: 6 (6)  Ttime: 1.4312 Vtime: 0.0515
Step: 1500000  Loss: 0.189784 Regul: 0.063877 Obj: 0.253661 (0.071999)  NNZ: 12 (6)  Ttime: 1.4395 Vtime: 0.0520
