mu: 0.04 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.798652 Regul: 0.150669 Obj: 0.949321 (0.949321)  NNZ: 7 (7)  Ttime: 1.5544 Vtime: 0.2538
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.950985 FPR95: 43.13 [saved]
Step: 200000  Loss: 0.584807 Regul: 0.401582 Obj: 0.986389 (0.949321)  NNZ: 9 (7)  Ttime: 1.5501 Vtime: 0.0513
Step: 300000  Loss: 0.842573 Regul: 0.601816 Obj: 1.444389 (0.949321)  NNZ: 13 (7)  Ttime: 1.5480 Vtime: 0.0511
Best: 400000  Loss: 0.117842 Regul: 0.060229 Obj: 0.178071 (0.178071)  NNZ: 3 (3)  Ttime: 1.5515 Vtime: 0.0513
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.976248 FPR95: 11.61 [saved]
Step: 500000  Loss: 0.170807 Regul: 0.100479 Obj: 0.271285 (0.178071)  NNZ: 6 (3)  Ttime: 1.5511 Vtime: 0.0537
Step: 600000  Loss: 0.202752 Regul: 0.063662 Obj: 0.266414 (0.178071)  NNZ: 3 (3)  Ttime: 1.5507 Vtime: 0.0520
Best: 700000  Loss: 0.123474 Regul: 0.039707 Obj: 0.163181 (0.163181)  NNZ: 3 (3)  Ttime: 1.5520 Vtime: 0.0515
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.969631 FPR95: 17.57 [saved]
Step: 800000  Loss: 0.237108 Regul: 0.101777 Obj: 0.338885 (0.163181)  NNZ: 5 (3)  Ttime: 1.5370 Vtime: 0.0550
Step: 900000  Loss: 0.173388 Regul: 0.026514 Obj: 0.199902 (0.163181)  NNZ: 3 (3)  Ttime: 1.5541 Vtime: 0.0517
Step: 1000000  Loss: 0.149369 Regul: 0.058643 Obj: 0.208012 (0.163181)  NNZ: 3 (3)  Ttime: 1.5559 Vtime: 0.0521
Best: 1100000  Loss: 0.097970 Regul: 0.047988 Obj: 0.145958 (0.145958)  NNZ: 5 (5)  Ttime: 1.5551 Vtime: 0.0513
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.976536 FPR95: 11.61 [saved]
Step: 1200000  Loss: 0.291515 Regul: 0.116953 Obj: 0.408468 (0.145958)  NNZ: 7 (5)  Ttime: 1.5968 Vtime: 0.0523
Step: 1300000  Loss: 0.490503 Regul: 0.322891 Obj: 0.813393 (0.145958)  NNZ: 12 (5)  Ttime: 1.5694 Vtime: 0.0531
Step: 1400000  Loss: 0.140011 Regul: 0.027705 Obj: 0.167716 (0.145958)  NNZ: 3 (5)  Ttime: 1.5643 Vtime: 0.0531
Step: 1500000  Loss: 0.179659 Regul: 0.098975 Obj: 0.278633 (0.145958)  NNZ: 8 (5)  Ttime: 1.5574 Vtime: 0.0519
Step: 1600000  Loss: 0.191007 Regul: 0.109687 Obj: 0.300695 (0.145958)  NNZ: 8 (5)  Ttime: 1.5296 Vtime: 0.0517
