mu: 0.015 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.069897 Regul: 0.267995 Obj: 1.337892 (1.337892)  NNZ: 14 (14)  Ttime: 1.4393 Vtime: 0.2483
Stat: nPR #88 (#112) Dim/MaxDim [704/640] AUC: 0.977400 FPR95: 10.71
Step: 200000  Loss: 1.739352 Regul: 0.440554 Obj: 2.179906 (1.337892)  NNZ: 27 (14)  Ttime: 1.4037 Vtime: 0.0518
Best: 300000  Loss: 0.188925 Regul: 0.044623 Obj: 0.233549 (0.233549)  NNZ: 6 (6)  Ttime: 1.4108 Vtime: 0.0512
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.977221 FPR95: 12.49 [saved]
Step: 400000  Loss: 0.381292 Regul: 0.078797 Obj: 0.460089 (0.233549)  NNZ: 9 (6)  Ttime: 1.4115 Vtime: 0.0520
Step: 500000  Loss: 0.276724 Regul: 0.060397 Obj: 0.337121 (0.233549)  NNZ: 8 (6)  Ttime: 1.4099 Vtime: 0.0511
Step: 600000  Loss: 0.613174 Regul: 0.115141 Obj: 0.728315 (0.233549)  NNZ: 10 (6)  Ttime: 1.4104 Vtime: 0.0519
Step: 700000  Loss: 0.484683 Regul: 0.083115 Obj: 0.567798 (0.233549)  NNZ: 11 (6)  Ttime: 1.4070 Vtime: 0.0511
Best: 800000  Loss: 0.146236 Regul: 0.024028 Obj: 0.170264 (0.170264)  NNZ: 6 (6)  Ttime: 1.4112 Vtime: 0.0518
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.971503 FPR95: 18.71 [saved]
Step: 900000  Loss: 0.197435 Regul: 0.042468 Obj: 0.239903 (0.170264)  NNZ: 7 (6)  Ttime: 1.4045 Vtime: 0.0512
Step: 1000000  Loss: 0.148159 Regul: 0.034800 Obj: 0.182959 (0.170264)  NNZ: 5 (6)  Ttime: 1.4003 Vtime: 0.0518
Step: 1100000  Loss: 0.220407 Regul: 0.032248 Obj: 0.252655 (0.170264)  NNZ: 8 (6)  Ttime: 1.4057 Vtime: 0.0510
Step: 1200000  Loss: 0.301079 Regul: 0.058010 Obj: 0.359089 (0.170264)  NNZ: 9 (6)  Ttime: 1.4086 Vtime: 0.0707
Step: 1300000  Loss: 0.163794 Regul: 0.036513 Obj: 0.200307 (0.170264)  NNZ: 5 (6)  Ttime: 1.4246 Vtime: 0.0507
Best: 1400000  Loss: 0.090287 Regul: 0.010877 Obj: 0.101164 (0.101164)  NNZ: 4 (4)  Ttime: 1.4275 Vtime: 0.0515
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.972267 FPR95: 15.55 [saved]
Step: 1500000  Loss: 0.108698 Regul: 0.019411 Obj: 0.128109 (0.101164)  NNZ: 5 (4)  Ttime: 1.4127 Vtime: 0.0519
Step: 1600000  Loss: 0.168484 Regul: 0.030966 Obj: 0.199449 (0.101164)  NNZ: 9 (4)  Ttime: 1.4158 Vtime: 0.0515
Step: 1700000  Loss: 0.355883 Regul: 0.036614 Obj: 0.392497 (0.101164)  NNZ: 5 (4)  Ttime: 1.4098 Vtime: 0.0526
Step: 1800000  Loss: 0.242472 Regul: 0.061967 Obj: 0.304439 (0.101164)  NNZ: 14 (4)  Ttime: 1.4356 Vtime: 0.0519
Step: 1900000  Loss: 0.220892 Regul: 0.022192 Obj: 0.243085 (0.101164)  NNZ: 6 (4)  Ttime: 1.4019 Vtime: 0.0508
Best: 2000000  Loss: 0.070668 Regul: 0.009203 Obj: 0.079871 (0.079871)  NNZ: 3 (3)  Ttime: 1.4011 Vtime: 0.0514
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.975866 FPR95: 12.49 [saved]
