mu: 0.002 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 6.366719 Regul: 0.193719 Obj: 6.560438 (6.560438)  NNZ: 20 (20)  Ttime: 1.4180 Vtime: 0.2057
Stat: nPR #112 (#160) Dim/MaxDim [896/640] AUC: 0.968218 FPR95: 17.98
Best: 200000  Loss: 2.576201 Regul: 0.070661 Obj: 2.646862 (2.646862)  NNZ: 12 (12)  Ttime: 1.4097 Vtime: 0.0501
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.968822 FPR95: 18.36
Best: 300000  Loss: 1.323331 Regul: 0.020495 Obj: 1.343825 (1.343825)  NNZ: 7 (7)  Ttime: 1.4028 Vtime: 0.0505
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.945173 FPR95: 31.69 [saved]
Step: 400000  Loss: 3.587517 Regul: 0.097212 Obj: 3.684729 (1.343825)  NNZ: 13 (7)  Ttime: 1.3986 Vtime: 0.0516
Step: 500000  Loss: 2.199513 Regul: 0.052136 Obj: 2.251648 (1.343825)  NNZ: 13 (7)  Ttime: 1.4247 Vtime: 0.0501
Best: 600000  Loss: 0.520851 Regul: 0.010939 Obj: 0.531790 (0.531790)  NNZ: 6 (6)  Ttime: 1.4121 Vtime: 0.0500
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.962569 FPR95: 21.78 [saved]
Step: 700000  Loss: 1.032797 Regul: 0.006734 Obj: 1.039532 (0.531790)  NNZ: 4 (6)  Ttime: 1.4132 Vtime: 0.0501
Step: 800000  Loss: 2.302643 Regul: 0.024913 Obj: 2.327556 (0.531790)  NNZ: 7 (6)  Ttime: 1.4093 Vtime: 0.0500
Step: 900000  Loss: 1.268642 Regul: 0.028908 Obj: 1.297550 (0.531790)  NNZ: 7 (6)  Ttime: 1.3994 Vtime: 0.0500
Step: 1000000  Loss: 1.568963 Regul: 0.039343 Obj: 1.608306 (0.531790)  NNZ: 13 (6)  Ttime: 1.4010 Vtime: 0.0508
Step: 1100000  Loss: 0.874596 Regul: 0.013917 Obj: 0.888513 (0.531790)  NNZ: 4 (6)  Ttime: 1.4087 Vtime: 0.0500
Step: 1200000  Loss: 1.248206 Regul: 0.035848 Obj: 1.284055 (0.531790)  NNZ: 10 (6)  Ttime: 1.4125 Vtime: 0.0500
Step: 1300000  Loss: 1.017227 Regul: 0.016175 Obj: 1.033402 (0.531790)  NNZ: 7 (6)  Ttime: 1.4114 Vtime: 0.0505
Best: 1400000  Loss: 0.488698 Regul: 0.009496 Obj: 0.498193 (0.498193)  NNZ: 3 (3)  Ttime: 1.4141 Vtime: 0.0508
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.962695 FPR95: 21.90 [saved]
Step: 1500000  Loss: 1.203400 Regul: 0.030157 Obj: 1.233557 (0.498193)  NNZ: 10 (3)  Ttime: 1.4237 Vtime: 0.0497
Step: 1600000  Loss: 2.258412 Regul: 0.047256 Obj: 2.305668 (0.498193)  NNZ: 13 (3)  Ttime: 1.4349 Vtime: 0.0506
Best: 1700000  Loss: 0.457265 Regul: 0.007835 Obj: 0.465100 (0.465100)  NNZ: 5 (5)  Ttime: 1.4590 Vtime: 0.0503
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.961345 FPR95: 23.21 [saved]
Step: 1800000  Loss: 0.686862 Regul: 0.008400 Obj: 0.695262 (0.465100)  NNZ: 3 (5)  Ttime: 1.4212 Vtime: 0.0507
Best: 1900000  Loss: 0.366433 Regul: 0.004685 Obj: 0.371118 (0.371118)  NNZ: 3 (3)  Ttime: 1.4125 Vtime: 0.0514
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.956461 FPR95: 27.13 [saved]
Step: 2000000  Loss: 0.515554 Regul: 0.012441 Obj: 0.527994 (0.371118)  NNZ: 10 (3)  Ttime: 1.4095 Vtime: 0.0521
Step: 2100000  Loss: 0.905002 Regul: 0.022288 Obj: 0.927290 (0.371118)  NNZ: 12 (3)  Ttime: 1.4036 Vtime: 0.0512
Step: 2200000  Loss: 0.435782 Regul: 0.008290 Obj: 0.444072 (0.371118)  NNZ: 7 (3)  Ttime: 1.4085 Vtime: 0.0519
Step: 2300000  Loss: 1.310412 Regul: 0.036110 Obj: 1.346522 (0.371118)  NNZ: 12 (3)  Ttime: 1.4071 Vtime: 0.0517
Best: 2400000  Loss: 0.357278 Regul: 0.008644 Obj: 0.365922 (0.365922)  NNZ: 5 (5)  Ttime: 1.4045 Vtime: 0.0512
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.968289 FPR95: 18.04 [saved]
