mu: 0.035 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.078587 Regul: 0.021296 Obj: 0.099883 (0.099883)  NNZ: 9 (9)  Ttime: 1.4143 Vtime: 0.2215
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.973745 FPR95: 13.94 [saved]
Step: 200000  Loss: 0.083322 Regul: 0.037415 Obj: 0.120737 (0.099883)  NNZ: 8 (9)  Ttime: 1.4047 Vtime: 0.0512
Step: 300000  Loss: 0.102937 Regul: 0.053753 Obj: 0.156690 (0.099883)  NNZ: 13 (9)  Ttime: 1.4003 Vtime: 0.0513
Best: 400000  Loss: 0.069463 Regul: 0.026383 Obj: 0.095846 (0.095846)  NNZ: 10 (10)  Ttime: 1.4040 Vtime: 0.0512
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.978049 FPR95: 9.82 [saved]
Step: 500000  Loss: 0.076254 Regul: 0.026367 Obj: 0.102621 (0.095846)  NNZ: 10 (10)  Ttime: 1.4048 Vtime: 0.0518
Step: 600000  Loss: 0.073652 Regul: 0.028428 Obj: 0.102080 (0.095846)  NNZ: 7 (10)  Ttime: 1.4031 Vtime: 0.0514
Step: 700000  Loss: 0.080900 Regul: 0.037088 Obj: 0.117988 (0.095846)  NNZ: 16 (10)  Ttime: 1.4048 Vtime: 0.0521
Best: 800000  Loss: 0.067033 Regul: 0.024439 Obj: 0.091472 (0.091472)  NNZ: 6 (6)  Ttime: 1.4031 Vtime: 0.0517
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.977969 FPR95: 10.63 [saved]
Best: 900000  Loss: 0.062503 Regul: 0.013725 Obj: 0.076228 (0.076228)  NNZ: 6 (6)  Ttime: 1.4032 Vtime: 0.0508
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.976364 FPR95: 11.51 [saved]
Step: 1000000  Loss: 0.066787 Regul: 0.021926 Obj: 0.088713 (0.076228)  NNZ: 8 (6)  Ttime: 1.4057 Vtime: 0.0515
Step: 1100000  Loss: 0.063904 Regul: 0.019827 Obj: 0.083731 (0.076228)  NNZ: 15 (6)  Ttime: 1.4027 Vtime: 0.0511
Step: 1200000  Loss: 0.073193 Regul: 0.031546 Obj: 0.104739 (0.076228)  NNZ: 11 (6)  Ttime: 1.4033 Vtime: 0.0519
Step: 1300000  Loss: 0.063310 Regul: 0.028802 Obj: 0.092112 (0.076228)  NNZ: 13 (6)  Ttime: 1.4047 Vtime: 0.0511
Step: 1400000  Loss: 0.081859 Regul: 0.014330 Obj: 0.096189 (0.076228)  NNZ: 10 (6)  Ttime: 1.4006 Vtime: 0.0508
Step: 1500000  Loss: 0.072642 Regul: 0.030121 Obj: 0.102763 (0.076228)  NNZ: 11 (6)  Ttime: 1.4039 Vtime: 0.0516
Step: 1600000  Loss: 0.069827 Regul: 0.017091 Obj: 0.086918 (0.076228)  NNZ: 8 (6)  Ttime: 1.4030 Vtime: 0.0513
Step: 1700000  Loss: 0.086052 Regul: 0.012603 Obj: 0.098654 (0.076228)  NNZ: 6 (6)  Ttime: 1.4024 Vtime: 0.0514
Step: 1800000  Loss: 0.056599 Regul: 0.021613 Obj: 0.078212 (0.076228)  NNZ: 12 (6)  Ttime: 1.4011 Vtime: 0.0518
Step: 1900000  Loss: 0.076455 Regul: 0.019553 Obj: 0.096008 (0.076228)  NNZ: 9 (6)  Ttime: 1.3990 Vtime: 0.0516
Best: 2000000  Loss: 0.055771 Regul: 0.017402 Obj: 0.073172 (0.073172)  NNZ: 11 (11)  Ttime: 1.4025 Vtime: 0.0514
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.979288 FPR95: 9.84 [saved]
Step: 2100000  Loss: 0.071715 Regul: 0.009247 Obj: 0.080962 (0.073172)  NNZ: 6 (11)  Ttime: 1.4059 Vtime: 0.0521
Step: 2200000  Loss: 0.059050 Regul: 0.015358 Obj: 0.074409 (0.073172)  NNZ: 13 (11)  Ttime: 1.4043 Vtime: 0.0517
Step: 2300000  Loss: 0.063122 Regul: 0.025287 Obj: 0.088409 (0.073172)  NNZ: 10 (11)  Ttime: 1.3993 Vtime: 0.0514
Best: 2400000  Loss: 0.051038 Regul: 0.017576 Obj: 0.068614 (0.068614)  NNZ: 13 (13)  Ttime: 1.4032 Vtime: 0.0522
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.981265 FPR95: 7.81 [saved]
