mu: 0.002 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.576158 Regul: 0.096076 Obj: 2.672234 (2.672234)  NNZ: 23 (23)  Ttime: 1.3883 Vtime: 0.2088
Stat: nPR #136 (#184) Dim/MaxDim [1088/640] AUC: 0.970418 FPR95: 19.43
Best: 200000  Loss: 2.216815 Regul: 0.119065 Obj: 2.335880 (2.335880)  NNZ: 26 (26)  Ttime: 1.3865 Vtime: 0.0523
Stat: nPR #176 (#208) Dim/MaxDim [1408/640] AUC: 0.977808 FPR95: 12.47
Step: 300000  Loss: 2.436364 Regul: 0.148988 Obj: 2.585352 (2.335880)  NNZ: 36 (26)  Ttime: 1.3872 Vtime: 0.0505
Step: 400000  Loss: 2.531027 Regul: 0.082159 Obj: 2.613186 (2.335880)  NNZ: 30 (26)  Ttime: 1.3872 Vtime: 0.0517
Best: 500000  Loss: 0.473401 Regul: 0.026230 Obj: 0.499631 (0.499631)  NNZ: 10 (10)  Ttime: 1.3864 Vtime: 0.0519
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.979987 FPR95: 10.38 [saved]
Best: 600000  Loss: 0.378467 Regul: 0.019885 Obj: 0.398352 (0.398352)  NNZ: 13 (13)  Ttime: 1.3932 Vtime: 0.0513
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.977294 FPR95: 12.90
Step: 700000  Loss: 1.477651 Regul: 0.040041 Obj: 1.517692 (0.398352)  NNZ: 16 (13)  Ttime: 1.3929 Vtime: 0.0517
Step: 800000  Loss: 0.507863 Regul: 0.031974 Obj: 0.539837 (0.398352)  NNZ: 15 (13)  Ttime: 1.3954 Vtime: 0.0514
Best: 900000  Loss: 0.294051 Regul: 0.006412 Obj: 0.300463 (0.300463)  NNZ: 6 (6)  Ttime: 1.3923 Vtime: 0.0509
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.961405 FPR95: 26.24 [saved]
Step: 1000000  Loss: 0.332016 Regul: 0.016167 Obj: 0.348182 (0.300463)  NNZ: 12 (6)  Ttime: 1.3933 Vtime: 0.0516
Best: 1100000  Loss: 0.205204 Regul: 0.008789 Obj: 0.213994 (0.213994)  NNZ: 6 (6)  Ttime: 1.3941 Vtime: 0.0518
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.977279 FPR95: 12.84 [saved]
Step: 1200000  Loss: 0.531800 Regul: 0.023066 Obj: 0.554866 (0.213994)  NNZ: 11 (6)  Ttime: 1.4010 Vtime: 0.0518
Step: 1300000  Loss: 0.717648 Regul: 0.032931 Obj: 0.750579 (0.213994)  NNZ: 18 (6)  Ttime: 1.3946 Vtime: 0.0509
Step: 1400000  Loss: 0.444271 Regul: 0.023438 Obj: 0.467709 (0.213994)  NNZ: 15 (6)  Ttime: 1.3938 Vtime: 0.0517
Step: 1500000  Loss: 0.598881 Regul: 0.026068 Obj: 0.624948 (0.213994)  NNZ: 15 (6)  Ttime: 1.3926 Vtime: 0.0509
Step: 1600000  Loss: 0.560514 Regul: 0.023324 Obj: 0.583838 (0.213994)  NNZ: 11 (6)  Ttime: 1.3938 Vtime: 0.0515
Step: 1700000  Loss: 0.361707 Regul: 0.020036 Obj: 0.381743 (0.213994)  NNZ: 16 (6)  Ttime: 1.3931 Vtime: 0.0512
Step: 1800000  Loss: 0.295992 Regul: 0.016035 Obj: 0.312027 (0.213994)  NNZ: 10 (6)  Ttime: 1.3936 Vtime: 0.0516
Step: 1900000  Loss: 0.628146 Regul: 0.029304 Obj: 0.657450 (0.213994)  NNZ: 16 (6)  Ttime: 1.3910 Vtime: 0.0510
Step: 2000000  Loss: 0.336484 Regul: 0.018057 Obj: 0.354541 (0.213994)  NNZ: 15 (6)  Ttime: 1.3925 Vtime: 0.0517
Step: 2100000  Loss: 0.676128 Regul: 0.044595 Obj: 0.720723 (0.213994)  NNZ: 23 (6)  Ttime: 1.3908 Vtime: 0.0520
Step: 2200000  Loss: 0.284579 Regul: 0.014644 Obj: 0.299223 (0.213994)  NNZ: 11 (6)  Ttime: 1.3903 Vtime: 0.0517
Step: 2300000  Loss: 0.455984 Regul: 0.029735 Obj: 0.485719 (0.213994)  NNZ: 19 (6)  Ttime: 1.3968 Vtime: 0.0507
Step: 2400000  Loss: 0.866958 Regul: 0.045857 Obj: 0.912815 (0.213994)  NNZ: 31 (6)  Ttime: 1.3938 Vtime: 0.0508
Best: 2500000  Loss: 0.196028 Regul: 0.011508 Obj: 0.207536 (0.207536)  NNZ: 12 (12)  Ttime: 1.3938 Vtime: 0.0512
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.980578 FPR95: 9.91 [saved]
