mu: 0.045 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.198521 Regul: 0.024456 Obj: 0.222977 (0.222977)  NNZ: 1 (1)  Ttime: 1.4488 Vtime: 0.2356
Stat: nPR #4 (#8) Dim/MaxDim [32/640] AUC: 0.937218 FPR95: 36.50 [saved]
Step: 200000  Loss: 0.463661 Regul: 0.215173 Obj: 0.678833 (0.222977)  NNZ: 9 (1)  Ttime: 1.4452 Vtime: 0.0516
Step: 300000  Loss: 0.292602 Regul: 0.091890 Obj: 0.384491 (0.222977)  NNZ: 3 (1)  Ttime: 1.4555 Vtime: 0.0512
Step: 400000  Loss: 0.260232 Regul: 0.119542 Obj: 0.379775 (0.222977)  NNZ: 8 (1)  Ttime: 1.4439 Vtime: 0.0512
Best: 500000  Loss: 0.117941 Regul: 0.049669 Obj: 0.167610 (0.167610)  NNZ: 5 (5)  Ttime: 1.4501 Vtime: 0.0514
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.970523 FPR95: 16.73 [saved]
Best: 600000  Loss: 0.123074 Regul: 0.036727 Obj: 0.159801 (0.159801)  NNZ: 4 (4)  Ttime: 1.4450 Vtime: 0.0526
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.964558 FPR95: 21.02 [saved]
Step: 700000  Loss: 0.197741 Regul: 0.049631 Obj: 0.247372 (0.159801)  NNZ: 3 (4)  Ttime: 1.4467 Vtime: 0.0518
Step: 800000  Loss: 0.198457 Regul: 0.083035 Obj: 0.281492 (0.159801)  NNZ: 5 (4)  Ttime: 1.4457 Vtime: 0.0512
Step: 900000  Loss: 0.572022 Regul: 0.302470 Obj: 0.874493 (0.159801)  NNZ: 11 (4)  Ttime: 1.4630 Vtime: 0.0515
Step: 1000000  Loss: 0.251908 Regul: 0.092472 Obj: 0.344380 (0.159801)  NNZ: 8 (4)  Ttime: 1.4464 Vtime: 0.0509
