mu: 0.005 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.153246 Regul: 0.016244 Obj: 0.169491 (0.169491)  NNZ: 25 (25)  Ttime: 1.3740 Vtime: 0.2044
Stat: nPR #156 (#200) Dim/MaxDim [1248/640] AUC: 0.975959 FPR95: 14.03
Step: 200000  Loss: 0.175583 Regul: 0.017565 Obj: 0.193149 (0.169491)  NNZ: 27 (25)  Ttime: 1.3785 Vtime: 0.0515
Best: 300000  Loss: 0.069882 Regul: 0.008041 Obj: 0.077923 (0.077923)  NNZ: 23 (23)  Ttime: 1.3757 Vtime: 0.0519
Stat: nPR #160 (#184) Dim/MaxDim [1280/640] AUC: 0.979929 FPR95: 10.65
Step: 400000  Loss: 0.168712 Regul: 0.012063 Obj: 0.180775 (0.077923)  NNZ: 24 (23)  Ttime: 1.3757 Vtime: 0.0509
Best: 500000  Loss: 0.067250 Regul: 0.005877 Obj: 0.073128 (0.073128)  NNZ: 20 (20)  Ttime: 1.3768 Vtime: 0.0515
Stat: nPR #124 (#160) Dim/MaxDim [992/640] AUC: 0.978420 FPR95: 11.80
Step: 600000  Loss: 0.104092 Regul: 0.011216 Obj: 0.115308 (0.073128)  NNZ: 29 (20)  Ttime: 1.3762 Vtime: 0.0514
Step: 700000  Loss: 0.072852 Regul: 0.007968 Obj: 0.080820 (0.073128)  NNZ: 24 (20)  Ttime: 1.3775 Vtime: 0.0509
Step: 800000  Loss: 0.093643 Regul: 0.011105 Obj: 0.104749 (0.073128)  NNZ: 28 (20)  Ttime: 1.3776 Vtime: 0.0513
Step: 900000  Loss: 0.080591 Regul: 0.002896 Obj: 0.083487 (0.073128)  NNZ: 12 (20)  Ttime: 1.3778 Vtime: 0.0512
Best: 1000000  Loss: 0.064778 Regul: 0.005953 Obj: 0.070731 (0.070731)  NNZ: 21 (21)  Ttime: 1.3771 Vtime: 0.0514
Stat: nPR #136 (#168) Dim/MaxDim [1088/640] AUC: 0.978957 FPR95: 11.19
Best: 1100000  Loss: 0.055056 Regul: 0.003995 Obj: 0.059051 (0.059051)  NNZ: 12 (12)  Ttime: 1.3768 Vtime: 0.0517
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.980026 FPR95: 10.15 [saved]
Step: 1200000  Loss: 0.075368 Regul: 0.006046 Obj: 0.081414 (0.059051)  NNZ: 22 (12)  Ttime: 1.3795 Vtime: 0.0517
Step: 1300000  Loss: 0.057087 Regul: 0.005302 Obj: 0.062389 (0.059051)  NNZ: 21 (12)  Ttime: 1.3756 Vtime: 0.0512
Step: 1400000  Loss: 0.095448 Regul: 0.007346 Obj: 0.102794 (0.059051)  NNZ: 20 (12)  Ttime: 1.3829 Vtime: 0.0513
Step: 1500000  Loss: 0.096147 Regul: 0.007554 Obj: 0.103701 (0.059051)  NNZ: 24 (12)  Ttime: 1.3791 Vtime: 0.0513
Step: 1600000  Loss: 0.059799 Regul: 0.005762 Obj: 0.065560 (0.059051)  NNZ: 19 (12)  Ttime: 1.3772 Vtime: 0.0514
Step: 1700000  Loss: 0.076600 Regul: 0.009406 Obj: 0.086006 (0.059051)  NNZ: 28 (12)  Ttime: 1.3775 Vtime: 0.0508
Step: 1800000  Loss: 0.066315 Regul: 0.005319 Obj: 0.071635 (0.059051)  NNZ: 17 (12)  Ttime: 1.3773 Vtime: 0.0513
Step: 1900000  Loss: 0.056282 Regul: 0.005404 Obj: 0.061686 (0.059051)  NNZ: 17 (12)  Ttime: 1.3810 Vtime: 0.0512
Step: 2000000  Loss: 0.067934 Regul: 0.005271 Obj: 0.073206 (0.059051)  NNZ: 20 (12)  Ttime: 1.3760 Vtime: 0.0517
Step: 2100000  Loss: 0.073232 Regul: 0.006088 Obj: 0.079320 (0.059051)  NNZ: 20 (12)  Ttime: 1.3785 Vtime: 0.0517
Step: 2200000  Loss: 0.073577 Regul: 0.006866 Obj: 0.080444 (0.059051)  NNZ: 20 (12)  Ttime: 1.3760 Vtime: 0.0515
Step: 2300000  Loss: 0.068496 Regul: 0.006969 Obj: 0.075466 (0.059051)  NNZ: 24 (12)  Ttime: 1.3745 Vtime: 0.0514
Step: 2400000  Loss: 0.073359 Regul: 0.008859 Obj: 0.082218 (0.059051)  NNZ: 24 (12)  Ttime: 1.3774 Vtime: 0.0525
Step: 2500000  Loss: 0.056765 Regul: 0.005597 Obj: 0.062362 (0.059051)  NNZ: 18 (12)  Ttime: 1.3776 Vtime: 0.0514
Step: 2600000  Loss: 0.056061 Regul: 0.005035 Obj: 0.061095 (0.059051)  NNZ: 18 (12)  Ttime: 1.3699 Vtime: 0.0515
Step: 2700000  Loss: 0.057270 Regul: 0.004440 Obj: 0.061709 (0.059051)  NNZ: 16 (12)  Ttime: 1.3785 Vtime: 0.0512
Step: 2800000  Loss: 0.070424 Regul: 0.005440 Obj: 0.075863 (0.059051)  NNZ: 21 (12)  Ttime: 1.3776 Vtime: 0.0510
Step: 2900000  Loss: 0.071679 Regul: 0.005401 Obj: 0.077079 (0.059051)  NNZ: 22 (12)  Ttime: 1.3782 Vtime: 0.0512
Step: 3000000  Loss: 0.067906 Regul: 0.005256 Obj: 0.073162 (0.059051)  NNZ: 17 (12)  Ttime: 1.3765 Vtime: 0.0507
Step: 3100000  Loss: 0.080127 Regul: 0.006155 Obj: 0.086281 (0.059051)  NNZ: 23 (12)  Ttime: 1.3770 Vtime: 0.0514
Step: 3200000  Loss: 0.064723 Regul: 0.004467 Obj: 0.069190 (0.059051)  NNZ: 15 (12)  Ttime: 1.3770 Vtime: 0.0519
Step: 3300000  Loss: 0.096327 Regul: 0.005325 Obj: 0.101652 (0.059051)  NNZ: 18 (12)  Ttime: 1.3784 Vtime: 0.0514
Step: 3400000  Loss: 0.082690 Regul: 0.006267 Obj: 0.088957 (0.059051)  NNZ: 22 (12)  Ttime: 1.3789 Vtime: 0.0513
Step: 3500000  Loss: 0.058555 Regul: 0.005466 Obj: 0.064021 (0.059051)  NNZ: 15 (12)  Ttime: 1.3785 Vtime: 0.0519
Step: 3600000  Loss: 0.058281 Regul: 0.005845 Obj: 0.064126 (0.059051)  NNZ: 23 (12)  Ttime: 1.3765 Vtime: 0.0513
Step: 3700000  Loss: 0.064047 Regul: 0.006689 Obj: 0.070736 (0.059051)  NNZ: 21 (12)  Ttime: 1.3791 Vtime: 0.0521
Step: 3800000  Loss: 0.076965 Regul: 0.008403 Obj: 0.085368 (0.059051)  NNZ: 29 (12)  Ttime: 1.3770 Vtime: 0.0512
Step: 3900000  Loss: 0.056073 Regul: 0.005175 Obj: 0.061248 (0.059051)  NNZ: 28 (12)  Ttime: 1.3806 Vtime: 0.0519
Step: 4000000  Loss: 0.063386 Regul: 0.004330 Obj: 0.067716 (0.059051)  NNZ: 18 (12)  Ttime: 1.3790 Vtime: 0.0513
Step: 4100000  Loss: 0.060776 Regul: 0.004136 Obj: 0.064912 (0.059051)  NNZ: 17 (12)  Ttime: 1.3771 Vtime: 0.0515
Step: 4200000  Loss: 0.090998 Regul: 0.003468 Obj: 0.094466 (0.059051)  NNZ: 18 (12)  Ttime: 1.3758 Vtime: 0.0514
Step: 4300000  Loss: 0.061546 Regul: 0.005133 Obj: 0.066679 (0.059051)  NNZ: 24 (12)  Ttime: 1.3796 Vtime: 0.0519
Step: 4400000  Loss: 0.069980 Regul: 0.004616 Obj: 0.074596 (0.059051)  NNZ: 21 (12)  Ttime: 1.3759 Vtime: 0.0512
Best: 4500000  Loss: 0.051163 Regul: 0.003613 Obj: 0.054776 (0.054776)  NNZ: 17 (17)  Ttime: 1.3793 Vtime: 0.0517
Stat: nPR #120 (#136) Dim/MaxDim [960/640] AUC: 0.980872 FPR95: 9.96
Step: 4600000  Loss: 0.056634 Regul: 0.005094 Obj: 0.061728 (0.054776)  NNZ: 20 (17)  Ttime: 1.3790 Vtime: 0.0519
Step: 4700000  Loss: 0.055347 Regul: 0.004162 Obj: 0.059509 (0.054776)  NNZ: 19 (17)  Ttime: 1.3777 Vtime: 0.0514
Step: 4800000  Loss: 0.072133 Regul: 0.005098 Obj: 0.077231 (0.054776)  NNZ: 17 (17)  Ttime: 1.3766 Vtime: 0.0517
Step: 4900000  Loss: 0.057581 Regul: 0.004676 Obj: 0.062257 (0.054776)  NNZ: 19 (17)  Ttime: 1.3755 Vtime: 0.0512
Step: 5000000  Loss: 0.058259 Regul: 0.005512 Obj: 0.063771 (0.054776)  NNZ: 24 (17)  Ttime: 1.3784 Vtime: 0.0510
Step: 5100000  Loss: 0.076179 Regul: 0.006518 Obj: 0.082698 (0.054776)  NNZ: 30 (17)  Ttime: 1.3774 Vtime: 0.0519
Step: 5200000  Loss: 0.051436 Regul: 0.003409 Obj: 0.054844 (0.054776)  NNZ: 21 (17)  Ttime: 1.3921 Vtime: 0.0512
Step: 5300000  Loss: 0.063193 Regul: 0.006108 Obj: 0.069302 (0.054776)  NNZ: 29 (17)  Ttime: 1.3854 Vtime: 0.0512
Step: 5400000  Loss: 0.056174 Regul: 0.004595 Obj: 0.060769 (0.054776)  NNZ: 21 (17)  Ttime: 1.3848 Vtime: 0.0517
Step: 5500000  Loss: 0.061021 Regul: 0.004835 Obj: 0.065856 (0.054776)  NNZ: 22 (17)  Ttime: 1.3849 Vtime: 0.0526
Step: 5600000  Loss: 0.073608 Regul: 0.005561 Obj: 0.079168 (0.054776)  NNZ: 25 (17)  Ttime: 1.3823 Vtime: 0.0515
Step: 5700000  Loss: 0.055714 Regul: 0.004223 Obj: 0.059937 (0.054776)  NNZ: 23 (17)  Ttime: 1.3851 Vtime: 0.0515
Step: 5800000  Loss: 0.055495 Regul: 0.004465 Obj: 0.059959 (0.054776)  NNZ: 20 (17)  Ttime: 1.3882 Vtime: 0.0522
Step: 5900000  Loss: 0.057007 Regul: 0.005136 Obj: 0.062143 (0.054776)  NNZ: 24 (17)  Ttime: 1.3867 Vtime: 0.0511
Step: 6000000  Loss: 0.073335 Regul: 0.007079 Obj: 0.080414 (0.054776)  NNZ: 27 (17)  Ttime: 1.3858 Vtime: 0.0512
Step: 6100000  Loss: 0.051333 Regul: 0.003516 Obj: 0.054849 (0.054776)  NNZ: 17 (17)  Ttime: 1.3852 Vtime: 0.0519
Step: 6200000  Loss: 0.064534 Regul: 0.005310 Obj: 0.069845 (0.054776)  NNZ: 24 (17)  Ttime: 1.3870 Vtime: 0.0520
Step: 6300000  Loss: 0.054142 Regul: 0.004726 Obj: 0.058868 (0.054776)  NNZ: 22 (17)  Ttime: 1.3856 Vtime: 0.0515
Step: 6400000  Loss: 0.058086 Regul: 0.005038 Obj: 0.063125 (0.054776)  NNZ: 28 (17)  Ttime: 1.3847 Vtime: 0.0513
Step: 6500000  Loss: 0.059226 Regul: 0.003574 Obj: 0.062800 (0.054776)  NNZ: 23 (17)  Ttime: 1.3829 Vtime: 0.0512
