mu: 0.0025 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.756947 Regul: 0.138789 Obj: 2.895736 (2.895736)  NNZ: 36 (36)  Ttime: 1.4374 Vtime: 0.2264
Stat: nPR #212 (#288) Dim/MaxDim [1696/640] AUC: 0.970437 FPR95: 20.72
Best: 200000  Loss: 1.665352 Regul: 0.127837 Obj: 1.793189 (1.793189)  NNZ: 35 (35)  Ttime: 1.4373 Vtime: 0.0518
Stat: nPR #248 (#280) Dim/MaxDim [1984/640] AUC: 0.978669 FPR95: 11.97
Best: 300000  Loss: 0.418099 Regul: 0.023941 Obj: 0.442040 (0.442040)  NNZ: 14 (14)  Ttime: 1.4364 Vtime: 0.0513
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.970464 FPR95: 18.51
Step: 400000  Loss: 2.249962 Regul: 0.049377 Obj: 2.299338 (0.442040)  NNZ: 18 (14)  Ttime: 1.4340 Vtime: 0.0523
Best: 500000  Loss: 0.208558 Regul: 0.012499 Obj: 0.221056 (0.221056)  NNZ: 11 (11)  Ttime: 1.4322 Vtime: 0.0515
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.978414 FPR95: 12.14 [saved]
Step: 600000  Loss: 0.324389 Regul: 0.025398 Obj: 0.349787 (0.221056)  NNZ: 17 (11)  Ttime: 1.4371 Vtime: 0.0520
Step: 700000  Loss: 0.683378 Regul: 0.032305 Obj: 0.715682 (0.221056)  NNZ: 17 (11)  Ttime: 1.4374 Vtime: 0.0518
Step: 800000  Loss: 0.425381 Regul: 0.032507 Obj: 0.457888 (0.221056)  NNZ: 19 (11)  Ttime: 1.4315 Vtime: 0.0519
Step: 900000  Loss: 0.409325 Regul: 0.015089 Obj: 0.424414 (0.221056)  NNZ: 10 (11)  Ttime: 1.4435 Vtime: 0.0521
Step: 1000000  Loss: 0.230451 Regul: 0.010125 Obj: 0.240576 (0.221056)  NNZ: 10 (11)  Ttime: 1.4331 Vtime: 0.0511
Best: 1100000  Loss: 0.189749 Regul: 0.008979 Obj: 0.198728 (0.198728)  NNZ: 8 (8)  Ttime: 1.4413 Vtime: 0.0514
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.975272 FPR95: 14.74 [saved]
Step: 1200000  Loss: 0.237316 Regul: 0.010418 Obj: 0.247735 (0.198728)  NNZ: 11 (8)  Ttime: 1.4410 Vtime: 0.0517
Step: 1300000  Loss: 0.279468 Regul: 0.017204 Obj: 0.296672 (0.198728)  NNZ: 11 (8)  Ttime: 1.4373 Vtime: 0.0510
Step: 1400000  Loss: 1.102941 Regul: 0.029385 Obj: 1.132326 (0.198728)  NNZ: 15 (8)  Ttime: 1.4489 Vtime: 0.0512
Step: 1500000  Loss: 0.360258 Regul: 0.017511 Obj: 0.377769 (0.198728)  NNZ: 13 (8)  Ttime: 1.4348 Vtime: 0.0514
Step: 1600000  Loss: 0.226035 Regul: 0.015229 Obj: 0.241264 (0.198728)  NNZ: 16 (8)  Ttime: 1.4359 Vtime: 0.0515
Step: 1700000  Loss: 0.426969 Regul: 0.032888 Obj: 0.459857 (0.198728)  NNZ: 20 (8)  Ttime: 1.4393 Vtime: 0.0512
Step: 1800000  Loss: 0.371044 Regul: 0.016176 Obj: 0.387220 (0.198728)  NNZ: 13 (8)  Ttime: 1.4346 Vtime: 0.0515
Step: 1900000  Loss: 0.283226 Regul: 0.014365 Obj: 0.297591 (0.198728)  NNZ: 13 (8)  Ttime: 1.4386 Vtime: 0.0508
Best: 2000000  Loss: 0.110094 Regul: 0.005974 Obj: 0.116068 (0.116068)  NNZ: 7 (7)  Ttime: 1.4396 Vtime: 0.0511
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.978115 FPR95: 12.20 [saved]
Step: 2100000  Loss: 0.389438 Regul: 0.023679 Obj: 0.413117 (0.116068)  NNZ: 14 (7)  Ttime: 1.4337 Vtime: 0.0508
Step: 2200000  Loss: 0.279399 Regul: 0.017693 Obj: 0.297092 (0.116068)  NNZ: 17 (7)  Ttime: 1.4345 Vtime: 0.0511
Step: 2300000  Loss: 0.323647 Regul: 0.021764 Obj: 0.345411 (0.116068)  NNZ: 15 (7)  Ttime: 1.4404 Vtime: 0.0511
Step: 2400000  Loss: 0.297377 Regul: 0.018157 Obj: 0.315533 (0.116068)  NNZ: 18 (7)  Ttime: 1.4320 Vtime: 0.0524
Step: 2500000  Loss: 0.142826 Regul: 0.008598 Obj: 0.151424 (0.116068)  NNZ: 13 (7)  Ttime: 1.4338 Vtime: 0.0518
Step: 2600000  Loss: 0.262457 Regul: 0.014577 Obj: 0.277034 (0.116068)  NNZ: 19 (7)  Ttime: 1.4365 Vtime: 0.0515
Step: 2700000  Loss: 0.157761 Regul: 0.009609 Obj: 0.167370 (0.116068)  NNZ: 10 (7)  Ttime: 1.4341 Vtime: 0.0512
Step: 2800000  Loss: 0.308024 Regul: 0.015863 Obj: 0.323887 (0.116068)  NNZ: 16 (7)  Ttime: 1.4340 Vtime: 0.0510
Step: 2900000  Loss: 0.401706 Regul: 0.014496 Obj: 0.416202 (0.116068)  NNZ: 12 (7)  Ttime: 1.4348 Vtime: 0.0513
Step: 3000000  Loss: 0.397549 Regul: 0.025023 Obj: 0.422572 (0.116068)  NNZ: 22 (7)  Ttime: 1.4378 Vtime: 0.0518
Step: 3100000  Loss: 0.182935 Regul: 0.009316 Obj: 0.192251 (0.116068)  NNZ: 12 (7)  Ttime: 1.4421 Vtime: 0.0515
Step: 3200000  Loss: 0.188315 Regul: 0.010836 Obj: 0.199150 (0.116068)  NNZ: 11 (7)  Ttime: 1.4348 Vtime: 0.0510
Step: 3300000  Loss: 0.751015 Regul: 0.012013 Obj: 0.763028 (0.116068)  NNZ: 9 (7)  Ttime: 1.4342 Vtime: 0.0512
Step: 3400000  Loss: 0.382159 Regul: 0.021311 Obj: 0.403470 (0.116068)  NNZ: 15 (7)  Ttime: 1.4908 Vtime: 0.0514
Best: 3500000  Loss: 0.092490 Regul: 0.004130 Obj: 0.096620 (0.096620)  NNZ: 6 (6)  Ttime: 1.4415 Vtime: 0.0512
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.975855 FPR95: 14.18 [saved]
Step: 3600000  Loss: 0.343194 Regul: 0.018019 Obj: 0.361213 (0.096620)  NNZ: 17 (6)  Ttime: 1.4608 Vtime: 0.0513
Step: 3700000  Loss: 0.314479 Regul: 0.020687 Obj: 0.335166 (0.096620)  NNZ: 19 (6)  Ttime: 1.4398 Vtime: 0.0518
Step: 3800000  Loss: 0.309480 Regul: 0.019326 Obj: 0.328806 (0.096620)  NNZ: 21 (6)  Ttime: 1.4528 Vtime: 0.0510
Step: 3900000  Loss: 0.183018 Regul: 0.011996 Obj: 0.195013 (0.096620)  NNZ: 23 (6)  Ttime: 1.4489 Vtime: 0.0513
Step: 4000000  Loss: 0.148921 Regul: 0.008338 Obj: 0.157259 (0.096620)  NNZ: 11 (6)  Ttime: 1.4430 Vtime: 0.0508
