mu: 0.045 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.568908 Regul: 0.159434 Obj: 0.728341 (0.728341)  NNZ: 2 (2)  Ttime: 1.4170 Vtime: 0.2607
Stat: nPR #12 (#16) Dim/MaxDim [96/640] AUC: 0.953358 FPR95: 28.54 [saved]
Step: 200000  Loss: 0.762510 Regul: 0.421683 Obj: 1.184193 (0.728341)  NNZ: 7 (2)  Ttime: 1.4260 Vtime: 0.0520
Step: 300000  Loss: 0.984114 Regul: 0.487557 Obj: 1.471671 (0.728341)  NNZ: 9 (2)  Ttime: 1.4143 Vtime: 0.0515
Best: 400000  Loss: 0.260400 Regul: 0.103947 Obj: 0.364348 (0.364348)  NNZ: 4 (4)  Ttime: 1.4218 Vtime: 0.0512
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.964398 FPR95: 21.21 [saved]
Best: 500000  Loss: 0.170498 Regul: 0.043330 Obj: 0.213828 (0.213828)  NNZ: 4 (4)  Ttime: 1.4245 Vtime: 0.0512
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.956993 FPR95: 28.66 [saved]
Best: 600000  Loss: 0.164062 Regul: 0.045264 Obj: 0.209325 (0.209325)  NNZ: 3 (3)  Ttime: 1.4263 Vtime: 0.0520
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.959825 FPR95: 24.70 [saved]
Step: 700000  Loss: 0.347552 Regul: 0.108512 Obj: 0.456064 (0.209325)  NNZ: 6 (3)  Ttime: 1.4254 Vtime: 0.0519
Step: 800000  Loss: 1.154815 Regul: 0.403187 Obj: 1.558002 (0.209325)  NNZ: 9 (3)  Ttime: 1.4235 Vtime: 0.0507
