mu: 0.01 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 3.435232 Regul: 0.421088 Obj: 3.856320 (3.856320)  NNZ: 9 (9)  Ttime: 1.4087 Vtime: 0.2246
Stat: nPR #48 (#72) Dim/MaxDim [384/640] AUC: 0.963783 FPR95: 23.45 [saved]
Step: 200000  Loss: 4.364757 Regul: 0.929491 Obj: 5.294248 (3.856320)  NNZ: 27 (9)  Ttime: 1.4100 Vtime: 0.0507
Best: 300000  Loss: 1.126438 Regul: 0.178430 Obj: 1.304868 (1.304868)  NNZ: 10 (10)  Ttime: 1.4063 Vtime: 0.0517
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.959621 FPR95: 26.76 [saved]
Step: 400000  Loss: 6.452297 Regul: 1.657111 Obj: 8.109407 (1.304868)  NNZ: 39 (10)  Ttime: 1.4104 Vtime: 0.0514
Best: 500000  Loss: 0.264507 Regul: 0.050499 Obj: 0.315006 (0.315006)  NNZ: 4 (4)  Ttime: 1.4054 Vtime: 0.0513
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.973687 FPR95: 16.22 [saved]
Step: 600000  Loss: 0.967760 Regul: 0.233076 Obj: 1.200836 (0.315006)  NNZ: 12 (4)  Ttime: 1.4082 Vtime: 0.0515
Step: 700000  Loss: 0.495432 Regul: 0.084083 Obj: 0.579515 (0.315006)  NNZ: 9 (4)  Ttime: 1.4071 Vtime: 0.0511
Step: 800000  Loss: 1.312501 Regul: 0.343848 Obj: 1.656348 (0.315006)  NNZ: 18 (4)  Ttime: 1.4072 Vtime: 0.0520
Step: 900000  Loss: 0.470681 Regul: 0.085941 Obj: 0.556622 (0.315006)  NNZ: 8 (4)  Ttime: 1.4073 Vtime: 0.0515
