mu: 0.025 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.602795 Regul: 0.482443 Obj: 2.085238 (2.085238)  NNZ: 10 (10)  Ttime: 1.4278 Vtime: 0.2586
Step: 1600000  Loss: 0.247368 Regul: 0.069812 Obj: 0.317180 (0.150037)  NNZ: 7 (2)  Ttime: 1.4318 Vtime: 0.0502
Step: 1700000  Loss: 0.511290 Regul: 0.119238 Obj: 0.630528 (0.150037)  NNZ: 6 (2)  Ttime: 1.4406 Vtime: 0.0502
Step: 1800000  Loss: 0.721933 Regul: 0.138690 Obj: 0.860624 (0.150037)  NNZ: 8 (2)  Ttime: 1.4356 Vtime: 0.0500
Step: 1900000  Loss: 0.261470 Regul: 0.078400 Obj: 0.339869 (0.150037)  NNZ: 7 (2)  Ttime: 1.4414 Vtime: 0.0506
Step: 2000000  Loss: 0.403746 Regul: 0.095813 Obj: 0.499559 (0.150037)  NNZ: 6 (2)  Ttime: 1.4864 Vtime: 0.0508
Step: 2100000  Loss: 0.433787 Regul: 0.084863 Obj: 0.518650 (0.150037)  NNZ: 8 (2)  Ttime: 1.4242 Vtime: 0.0499
Step: 2200000  Loss: 0.156978 Regul: 0.029602 Obj: 0.186580 (0.150037)  NNZ: 3 (2)  Ttime: 1.4264 Vtime: 0.0516
Step: 2300000  Loss: 0.224951 Regul: 0.047302 Obj: 0.272253 (0.150037)  NNZ: 3 (2)  Ttime: 1.4231 Vtime: 0.0513
Step: 2400000  Loss: 0.299224 Regul: 0.032971 Obj: 0.332195 (0.150037)  NNZ: 5 (2)  Ttime: 1.4261 Vtime: 0.0520
Step: 2500000  Loss: 0.178984 Regul: 0.025049 Obj: 0.204033 (0.150037)  NNZ: 2 (2)  Ttime: 1.4283 Vtime: 0.0513
Step: 2600000  Loss: 0.140303 Regul: 0.028870 Obj: 0.169173 (0.150037)  NNZ: 4 (2)  Ttime: 1.4238 Vtime: 0.0512
Step: 2700000  Loss: 0.241824 Regul: 0.068872 Obj: 0.310696 (0.150037)  NNZ: 7 (2)  Ttime: 1.4268 Vtime: 0.0522
Step: 2800000  Loss: 0.185785 Regul: 0.039502 Obj: 0.225287 (0.150037)  NNZ: 5 (2)  Ttime: 1.4265 Vtime: 0.0511
Step: 2900000  Loss: 0.271393 Regul: 0.077148 Obj: 0.348541 (0.150037)  NNZ: 7 (2)  Ttime: 1.4238 Vtime: 0.0513
Step: 3000000  Loss: 0.261724 Regul: 0.066345 Obj: 0.328069 (0.150037)  NNZ: 6 (2)  Ttime: 1.4234 Vtime: 0.0518
Step: 3100000  Loss: 0.217485 Regul: 0.056116 Obj: 0.273600 (0.150037)  NNZ: 7 (2)  Ttime: 1.4233 Vtime: 0.0514
Step: 3200000  Loss: 0.181859 Regul: 0.053601 Obj: 0.235460 (0.150037)  NNZ: 8 (2)  Ttime: 1.4313 Vtime: 0.0514
Step: 3300000  Loss: 0.472066 Regul: 0.099304 Obj: 0.571370 (0.150037)  NNZ: 6 (2)  Ttime: 1.4876 Vtime: 0.0513
Step: 3400000  Loss: 0.982059 Regul: 0.139990 Obj: 1.122049 (0.150037)  NNZ: 12 (2)  Ttime: 1.4316 Vtime: 0.0522
Step: 3500000  Loss: 0.467775 Regul: 0.116406 Obj: 0.584181 (0.150037)  NNZ: 8 (2)  Ttime: 1.4339 Vtime: 0.0511
Step: 3600000  Loss: 0.189396 Regul: 0.033142 Obj: 0.222538 (0.150037)  NNZ: 6 (2)  Ttime: 1.4306 Vtime: 0.0516
Step: 3700000  Loss: 0.390310 Regul: 0.107910 Obj: 0.498220 (0.150037)  NNZ: 7 (2)  Ttime: 1.4343 Vtime: 0.0512
Best: 3800000  Loss: 0.104665 Regul: 0.021765 Obj: 0.126430 (0.126430)  NNZ: 5 (5)  Ttime: 1.4279 Vtime: 0.0521
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.969146 FPR95: 17.79 [saved]
Step: 3900000  Loss: 0.165345 Regul: 0.032800 Obj: 0.198145 (0.126430)  NNZ: 4 (5)  Ttime: 1.4338 Vtime: 0.0509
Step: 4000000  Loss: 0.912211 Regul: 0.076135 Obj: 0.988346 (0.126430)  NNZ: 5 (5)  Ttime: 1.4900 Vtime: 0.0513
Step: 4100000  Loss: 0.155913 Regul: 0.036462 Obj: 0.192375 (0.126430)  NNZ: 4 (5)  Ttime: 1.4266 Vtime: 0.0521
Step: 4200000  Loss: 0.345637 Regul: 0.079150 Obj: 0.424787 (0.126430)  NNZ: 10 (5)  Ttime: 1.4242 Vtime: 0.0517
Step: 4300000  Loss: 0.189004 Regul: 0.025354 Obj: 0.214358 (0.126430)  NNZ: 3 (5)  Ttime: 1.4220 Vtime: 0.0513
Step: 4400000  Loss: 0.200034 Regul: 0.009326 Obj: 0.209361 (0.126430)  NNZ: 3 (5)  Ttime: 1.4273 Vtime: 0.0512
Step: 4500000  Loss: 0.159412 Regul: 0.033386 Obj: 0.192798 (0.126430)  NNZ: 5 (5)  Ttime: 1.4281 Vtime: 0.0516
Step: 4600000  Loss: 0.184065 Regul: 0.051294 Obj: 0.235359 (0.126430)  NNZ: 6 (5)  Ttime: 1.4305 Vtime: 0.0515
Step: 4700000  Loss: 0.105575 Regul: 0.021033 Obj: 0.126607 (0.126430)  NNZ: 5 (5)  Ttime: 1.4219 Vtime: 0.0513
Step: 4800000  Loss: 0.271158 Regul: 0.027234 Obj: 0.298392 (0.126430)  NNZ: 3 (5)  Ttime: 1.4214 Vtime: 0.0518
Step: 4900000  Loss: 0.160398 Regul: 0.033264 Obj: 0.193662 (0.126430)  NNZ: 6 (5)  Ttime: 1.4291 Vtime: 0.0510
Step: 5000000  Loss: 0.498223 Regul: 0.038794 Obj: 0.537017 (0.126430)  NNZ: 6 (5)  Ttime: 1.4883 Vtime: 0.0512
Step: 5100000  Loss: 0.296138 Regul: 0.074854 Obj: 0.370992 (0.126430)  NNZ: 11 (5)  Ttime: 1.4368 Vtime: 0.0512
Step: 5200000  Loss: 0.120965 Regul: 0.021252 Obj: 0.142218 (0.126430)  NNZ: 4 (5)  Ttime: 1.4392 Vtime: 0.0517
Step: 5300000  Loss: 0.125193 Regul: 0.031165 Obj: 0.156358 (0.126430)  NNZ: 8 (5)  Ttime: 1.4317 Vtime: 0.0520
Step: 5400000  Loss: 0.291005 Regul: 0.078845 Obj: 0.369850 (0.126430)  NNZ: 7 (5)  Ttime: 1.4334 Vtime: 0.0512
Step: 5500000  Loss: 0.172520 Regul: 0.035754 Obj: 0.208274 (0.126430)  NNZ: 7 (5)  Ttime: 1.4325 Vtime: 0.0516
Step: 5600000  Loss: 0.406671 Regul: 0.108142 Obj: 0.514814 (0.126430)  NNZ: 8 (5)  Ttime: 1.4469 Vtime: 0.0516
Step: 5700000  Loss: 0.228933 Regul: 0.066931 Obj: 0.295864 (0.126430)  NNZ: 6 (5)  Ttime: 1.4368 Vtime: 0.0516
Step: 5800000  Loss: 0.263396 Regul: 0.073022 Obj: 0.336419 (0.126430)  NNZ: 5 (5)  Ttime: 1.4368 Vtime: 0.0514
Step: 5900000  Loss: 0.152273 Regul: 0.019165 Obj: 0.171438 (0.126430)  NNZ: 3 (5)  Ttime: 1.4399 Vtime: 0.0513
Step: 6000000  Loss: 0.150561 Regul: 0.028918 Obj: 0.179480 (0.126430)  NNZ: 7 (5)  Ttime: 1.4602 Vtime: 0.0521
Step: 6100000  Loss: 0.139031 Regul: 0.015601 Obj: 0.154632 (0.126430)  NNZ: 3 (5)  Ttime: 1.4274 Vtime: 0.0521
Step: 6200000  Loss: 0.187188 Regul: 0.050000 Obj: 0.237188 (0.126430)  NNZ: 7 (5)  Ttime: 1.4315 Vtime: 0.0516
Step: 6300000  Loss: 0.240138 Regul: 0.044116 Obj: 0.284255 (0.126430)  NNZ: 6 (5)  Ttime: 1.4229 Vtime: 0.0510
Step: 6400000  Loss: 0.371878 Regul: 0.071155 Obj: 0.443032 (0.126430)  NNZ: 6 (5)  Ttime: 1.4268 Vtime: 0.0511
Step: 6500000  Loss: 0.134217 Regul: 0.022156 Obj: 0.156373 (0.126430)  NNZ: 4 (5)  Ttime: 1.4223 Vtime: 0.0514
Step: 6600000  Loss: 0.232091 Regul: 0.047266 Obj: 0.279357 (0.126430)  NNZ: 5 (5)  Ttime: 1.4440 Vtime: 0.0515
Step: 6700000  Loss: 0.137542 Regul: 0.030481 Obj: 0.168023 (0.126430)  NNZ: 5 (5)  Ttime: 1.4253 Vtime: 0.0515
Best: 6800000  Loss: 0.096369 Regul: 0.012512 Obj: 0.108882 (0.108882)  NNZ: 3 (3)  Ttime: 1.4264 Vtime: 0.0510
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.964989 FPR95: 20.92 [saved]
Step: 6900000  Loss: 0.211701 Regul: 0.050134 Obj: 0.261835 (0.108882)  NNZ: 8 (3)  Ttime: 1.4317 Vtime: 0.0518
Step: 7000000  Loss: 0.210997 Regul: 0.052356 Obj: 0.263353 (0.108882)  NNZ: 6 (3)  Ttime: 1.4299 Vtime: 0.0514
Step: 7100000  Loss: 0.177229 Regul: 0.031848 Obj: 0.209077 (0.108882)  NNZ: 5 (3)  Ttime: 1.4280 Vtime: 0.0521
Step: 7200000  Loss: 0.218938 Regul: 0.045532 Obj: 0.264470 (0.108882)  NNZ: 7 (3)  Ttime: 1.4254 Vtime: 0.0511
Step: 7300000  Loss: 0.149822 Regul: 0.034290 Obj: 0.184112 (0.108882)  NNZ: 8 (3)  Ttime: 1.4345 Vtime: 0.0510
Step: 7400000  Loss: 0.250620 Regul: 0.048413 Obj: 0.299034 (0.108882)  NNZ: 8 (3)  Ttime: 1.4362 Vtime: 0.0518
Step: 7500000  Loss: 0.382660 Regul: 0.065552 Obj: 0.448211 (0.108882)  NNZ: 10 (3)  Ttime: 1.4321 Vtime: 0.0515
Step: 7600000  Loss: 0.190121 Regul: 0.048779 Obj: 0.238900 (0.108882)  NNZ: 6 (3)  Ttime: 1.4256 Vtime: 0.0516
Step: 7700000  Loss: 0.200748 Regul: 0.041895 Obj: 0.242643 (0.108882)  NNZ: 7 (3)  Ttime: 1.4322 Vtime: 0.0511
Step: 7800000  Loss: 0.159023 Regul: 0.030640 Obj: 0.189663 (0.108882)  NNZ: 5 (3)  Ttime: 1.4347 Vtime: 0.0516
Step: 7900000  Loss: 0.406060 Regul: 0.122522 Obj: 0.528582 (0.108882)  NNZ: 10 (3)  Ttime: 1.4478 Vtime: 0.0517
Step: 8000000  Loss: 0.217295 Regul: 0.029980 Obj: 0.247275 (0.108882)  NNZ: 3 (3)  Ttime: 1.4307 Vtime: 0.0518
Step: 8100000  Loss: 0.230141 Regul: 0.073999 Obj: 0.304140 (0.108882)  NNZ: 9 (3)  Ttime: 1.5285 Vtime: 0.0516
Step: 8200000  Loss: 0.236232 Regul: 0.048157 Obj: 0.284389 (0.108882)  NNZ: 7 (3)  Ttime: 1.4285 Vtime: 0.0514
Step: 8300000  Loss: 0.106696 Regul: 0.007373 Obj: 0.114069 (0.108882)  NNZ: 2 (3)  Ttime: 1.4323 Vtime: 0.0514
Step: 8400000  Loss: 0.171549 Regul: 0.043115 Obj: 0.214665 (0.108882)  NNZ: 8 (3)  Ttime: 1.4308 Vtime: 0.0511
Step: 8500000  Loss: 0.433349 Regul: 0.127722 Obj: 0.561071 (0.108882)  NNZ: 11 (3)  Ttime: 1.4296 Vtime: 0.0523
Step: 8600000  Loss: 0.224706 Regul: 0.051257 Obj: 0.275964 (0.108882)  NNZ: 6 (3)  Ttime: 1.4311 Vtime: 0.0508
Step: 8700000  Loss: 0.129996 Regul: 0.014746 Obj: 0.144743 (0.108882)  NNZ: 3 (3)  Ttime: 1.4294 Vtime: 0.0517
Step: 8800000  Loss: 0.163858 Regul: 0.048096 Obj: 0.211953 (0.108882)  NNZ: 8 (3)  Ttime: 1.4252 Vtime: 0.0518
Step: 8900000  Loss: 0.157383 Regul: 0.031360 Obj: 0.188743 (0.108882)  NNZ: 5 (3)  Ttime: 1.4306 Vtime: 0.0518
Step: 9000000  Loss: 0.950332 Regul: 0.050562 Obj: 1.000894 (0.108882)  NNZ: 5 (3)  Ttime: 1.4804 Vtime: 0.0508
Step: 9100000  Loss: 0.372298 Regul: 0.066284 Obj: 0.438582 (0.108882)  NNZ: 7 (3)  Ttime: 1.4277 Vtime: 0.0519
Step: 9200000  Loss: 0.092646 Regul: 0.016882 Obj: 0.109528 (0.108882)  NNZ: 4 (3)  Ttime: 1.4240 Vtime: 0.0520
Step: 9300000  Loss: 0.115991 Regul: 0.021619 Obj: 0.137610 (0.108882)  NNZ: 5 (3)  Ttime: 1.4257 Vtime: 0.0515
Step: 9400000  Loss: 0.118427 Regul: 0.016467 Obj: 0.134894 (0.108882)  NNZ: 4 (3)  Ttime: 1.4352 Vtime: 0.0506
Step: 9500000  Loss: 0.121072 Regul: 0.017358 Obj: 0.138431 (0.108882)  NNZ: 4 (3)  Ttime: 1.4240 Vtime: 0.0515
Step: 9600000  Loss: 0.175325 Regul: 0.035730 Obj: 0.211055 (0.108882)  NNZ: 4 (3)  Ttime: 1.4216 Vtime: 0.0518
Step: 9700000  Loss: 0.134454 Regul: 0.010779 Obj: 0.145233 (0.108882)  NNZ: 2 (3)  Ttime: 1.4243 Vtime: 0.0524
Step: 9800000  Loss: 0.159845 Regul: 0.026709 Obj: 0.186554 (0.108882)  NNZ: 6 (3)  Ttime: 1.4283 Vtime: 0.0515
Step: 9900000  Loss: 0.256082 Regul: 0.034656 Obj: 0.290738 (0.108882)  NNZ: 4 (3)  Ttime: 1.4224 Vtime: 0.0516
Step: 10000000  Loss: 0.224204 Regul: 0.040149 Obj: 0.264353 (0.108882)  NNZ: 6 (3)  Ttime: 1.4218 Vtime: 0.0515
Step: 10100000  Loss: 0.159991 Regul: 0.020984 Obj: 0.180975 (0.108882)  NNZ: 3 (3)  Ttime: 1.4250 Vtime: 0.0519
Step: 10200000  Loss: 0.181737 Regul: 0.029895 Obj: 0.211632 (0.108882)  NNZ: 3 (3)  Ttime: 1.4264 Vtime: 0.0516
Step: 10300000  Loss: 0.590796 Regul: 0.030457 Obj: 0.621253 (0.108882)  NNZ: 6 (3)  Ttime: 1.4282 Vtime: 0.0521
Step: 10400000  Loss: 0.131084 Regul: 0.023254 Obj: 0.154339 (0.108882)  NNZ: 5 (3)  Ttime: 1.4287 Vtime: 0.0516
Step: 10500000  Loss: 0.113357 Regul: 0.019751 Obj: 0.133108 (0.108882)  NNZ: 3 (3)  Ttime: 1.4238 Vtime: 0.0519
Step: 10600000  Loss: 0.106425 Regul: 0.013538 Obj: 0.119963 (0.108882)  NNZ: 4 (3)  Ttime: 1.4266 Vtime: 0.0513
Step: 10700000  Loss: 0.155927 Regul: 0.045264 Obj: 0.201191 (0.108882)  NNZ: 7 (3)  Ttime: 1.4525 Vtime: 0.0525
Step: 10800000  Loss: 0.221163 Regul: 0.052173 Obj: 0.273336 (0.108882)  NNZ: 7 (3)  Ttime: 1.4937 Vtime: 0.0516
Step: 10900000  Loss: 0.529912 Regul: 0.147583 Obj: 0.677495 (0.108882)  NNZ: 16 (3)  Ttime: 1.4356 Vtime: 0.0520
Step: 11000000  Loss: 0.228193 Regul: 0.051465 Obj: 0.279658 (0.108882)  NNZ: 7 (3)  Ttime: 1.4363 Vtime: 0.0521
Step: 11100000  Loss: 0.126441 Regul: 0.028271 Obj: 0.154713 (0.108882)  NNZ: 5 (3)  Ttime: 1.4369 Vtime: 0.0515
Step: 11200000  Loss: 0.105769 Regul: 0.015894 Obj: 0.121662 (0.108882)  NNZ: 2 (3)  Ttime: 1.4312 Vtime: 0.0514
Step: 11300000  Loss: 0.141010 Regul: 0.026538 Obj: 0.167548 (0.108882)  NNZ: 7 (3)  Ttime: 1.4347 Vtime: 0.0517
Step: 11400000  Loss: 0.135986 Regul: 0.032202 Obj: 0.168188 (0.108882)  NNZ: 5 (3)  Ttime: 1.4360 Vtime: 0.0522
Step: 11500000  Loss: 0.184703 Regul: 0.030908 Obj: 0.215611 (0.108882)  NNZ: 4 (3)  Ttime: 1.4295 Vtime: 0.0519
Step: 11600000  Loss: 0.317247 Regul: 0.062085 Obj: 0.379332 (0.108882)  NNZ: 9 (3)  Ttime: 1.4390 Vtime: 0.0516
Step: 11700000  Loss: 0.174150 Regul: 0.042603 Obj: 0.216753 (0.108882)  NNZ: 9 (3)  Ttime: 1.4288 Vtime: 0.0509
Step: 11800000  Loss: 0.110219 Regul: 0.019165 Obj: 0.129384 (0.108882)  NNZ: 4 (3)  Ttime: 1.4561 Vtime: 0.0520
Step: 11900000  Loss: 0.243806 Regul: 0.038525 Obj: 0.282332 (0.108882)  NNZ: 6 (3)  Ttime: 1.4335 Vtime: 0.0533
Step: 12000000  Loss: 0.246250 Regul: 0.041943 Obj: 0.288193 (0.108882)  NNZ: 5 (3)  Ttime: 1.4292 Vtime: 0.0519
Step: 12100000  Loss: 0.151346 Regul: 0.034424 Obj: 0.185769 (0.108882)  NNZ: 6 (3)  Ttime: 1.4943 Vtime: 0.0523
Step: 12200000  Loss: 0.168615 Regul: 0.037427 Obj: 0.206042 (0.108882)  NNZ: 4 (3)  Ttime: 1.4478 Vtime: 0.0512
Step: 12300000  Loss: 0.150616 Regul: 0.030688 Obj: 0.181304 (0.108882)  NNZ: 7 (3)  Ttime: 1.4350 Vtime: 0.0513
Step: 12400000  Loss: 0.216074 Regul: 0.051831 Obj: 0.267905 (0.108882)  NNZ: 8 (3)  Ttime: 1.4345 Vtime: 0.0521
Step: 12500000  Loss: 0.259286 Regul: 0.074780 Obj: 0.334066 (0.108882)  NNZ: 11 (3)  Ttime: 1.4400 Vtime: 0.0514
Step: 12600000  Loss: 0.109897 Regul: 0.022827 Obj: 0.132724 (0.108882)  NNZ: 5 (3)  Ttime: 1.4400 Vtime: 0.0517
Step: 12700000  Loss: 0.164355 Regul: 0.039575 Obj: 0.203930 (0.108882)  NNZ: 7 (3)  Ttime: 1.4471 Vtime: 0.0516
Step: 12800000  Loss: 0.220339 Regul: 0.052222 Obj: 0.272560 (0.108882)  NNZ: 8 (3)  Ttime: 1.4312 Vtime: 0.0517
Step: 12900000  Loss: 0.136785 Regul: 0.026733 Obj: 0.163519 (0.108882)  NNZ: 4 (3)  Ttime: 1.4304 Vtime: 0.0519
Step: 13000000  Loss: 0.238357 Regul: 0.030249 Obj: 0.268606 (0.108882)  NNZ: 7 (3)  Ttime: 1.4397 Vtime: 0.0517
Step: 13100000  Loss: 0.241270 Regul: 0.037109 Obj: 0.278380 (0.108882)  NNZ: 7 (3)  Ttime: 1.4328 Vtime: 0.0514
Step: 13200000  Loss: 0.159826 Regul: 0.044824 Obj: 0.204651 (0.108882)  NNZ: 7 (3)  Ttime: 1.4382 Vtime: 0.0517
Step: 13300000  Loss: 0.137741 Regul: 0.023145 Obj: 0.160885 (0.108882)  NNZ: 5 (3)  Ttime: 1.4375 Vtime: 0.0527
Step: 13400000  Loss: 0.115152 Regul: 0.020703 Obj: 0.135855 (0.108882)  NNZ: 5 (3)  Ttime: 1.4471 Vtime: 0.0523
Step: 13500000  Loss: 0.156425 Regul: 0.032056 Obj: 0.188481 (0.108882)  NNZ: 4 (3)  Ttime: 1.5032 Vtime: 0.0552
Step: 13600000  Loss: 0.152492 Regul: 0.037598 Obj: 0.190090 (0.108882)  NNZ: 10 (3)  Ttime: 1.5226 Vtime: 0.0542
Step: 13700000  Loss: 0.100459 Regul: 0.017432 Obj: 0.117891 (0.108882)  NNZ: 5 (3)  Ttime: 1.4366 Vtime: 0.0517
Step: 13800000  Loss: 0.210949 Regul: 0.011914 Obj: 0.222863 (0.108882)  NNZ: 3 (3)  Ttime: 1.4257 Vtime: 0.0526
Step: 13900000  Loss: 0.104865 Regul: 0.014575 Obj: 0.119440 (0.108882)  NNZ: 5 (3)  Ttime: 1.4233 Vtime: 0.0517
Step: 14000000  Loss: 0.210756 Regul: 0.053613 Obj: 0.264369 (0.108882)  NNZ: 10 (3)  Ttime: 1.4307 Vtime: 0.0518
Step: 14100000  Loss: 0.117046 Regul: 0.025000 Obj: 0.142046 (0.108882)  NNZ: 5 (3)  Ttime: 1.4383 Vtime: 0.0520
Step: 14200000  Loss: 0.125529 Regul: 0.023120 Obj: 0.148649 (0.108882)  NNZ: 5 (3)  Ttime: 1.4279 Vtime: 0.0513
Step: 14300000  Loss: 0.140944 Regul: 0.034229 Obj: 0.175172 (0.108882)  NNZ: 8 (3)  Ttime: 1.4224 Vtime: 0.0522
Step: 14400000  Loss: 0.217415 Regul: 0.054321 Obj: 0.271736 (0.108882)  NNZ: 9 (3)  Ttime: 1.4812 Vtime: 0.0512
Step: 14500000  Loss: 0.499628 Regul: 0.096289 Obj: 0.595917 (0.108882)  NNZ: 14 (3)  Ttime: 1.4306 Vtime: 0.0513
Step: 14600000  Loss: 0.113568 Regul: 0.026587 Obj: 0.140155 (0.108882)  NNZ: 7 (3)  Ttime: 1.4223 Vtime: 0.0525
Step: 14700000  Loss: 0.143201 Regul: 0.029785 Obj: 0.172987 (0.108882)  NNZ: 6 (3)  Ttime: 1.4648 Vtime: 0.0516
Step: 14800000  Loss: 0.276632 Regul: 0.080103 Obj: 0.356735 (0.108882)  NNZ: 12 (3)  Ttime: 1.4291 Vtime: 0.0504
Step: 14900000  Loss: 0.197616 Regul: 0.051636 Obj: 0.249252 (0.108882)  NNZ: 7 (3)  Ttime: 1.4346 Vtime: 0.0514
Step: 15000000  Loss: 0.133025 Regul: 0.021484 Obj: 0.154509 (0.108882)  NNZ: 6 (3)  Ttime: 1.4330 Vtime: 0.0514
Step: 15100000  Loss: 0.132122 Regul: 0.038452 Obj: 0.170574 (0.108882)  NNZ: 9 (3)  Ttime: 1.4462 Vtime: 0.0512
Step: 15200000  Loss: 0.175293 Regul: 0.040112 Obj: 0.215405 (0.108882)  NNZ: 8 (3)  Ttime: 1.4317 Vtime: 0.0517
Step: 15300000  Loss: 0.125614 Regul: 0.028345 Obj: 0.153958 (0.108882)  NNZ: 5 (3)  Ttime: 1.4383 Vtime: 0.0510
Step: 15400000  Loss: 0.240613 Regul: 0.069116 Obj: 0.309729 (0.108882)  NNZ: 10 (3)  Ttime: 1.4311 Vtime: 0.0515
Step: 15500000  Loss: 0.233971 Regul: 0.067212 Obj: 0.301183 (0.108882)  NNZ: 10 (3)  Ttime: 1.4351 Vtime: 0.0520
Step: 15600000  Loss: 0.157953 Regul: 0.041992 Obj: 0.199945 (0.108882)  NNZ: 11 (3)  Ttime: 1.4352 Vtime: 0.0514
Step: 15700000  Loss: 0.136259 Regul: 0.022095 Obj: 0.158354 (0.108882)  NNZ: 6 (3)  Ttime: 1.4285 Vtime: 0.0514
Step: 15800000  Loss: 0.102674 Regul: 0.022803 Obj: 0.125477 (0.108882)  NNZ: 6 (3)  Ttime: 1.4301 Vtime: 0.0510
Step: 15900000  Loss: 0.106481 Regul: 0.018530 Obj: 0.125011 (0.108882)  NNZ: 5 (3)  Ttime: 1.4434 Vtime: 0.0516
Step: 16000000  Loss: 0.230001 Regul: 0.062891 Obj: 0.292891 (0.108882)  NNZ: 11 (3)  Ttime: 1.4360 Vtime: 0.0516
Step: 16100000  Loss: 0.300794 Regul: 0.026514 Obj: 0.327308 (0.108882)  NNZ: 6 (3)  Ttime: 1.4341 Vtime: 0.0516
Step: 16200000  Loss: 0.176294 Regul: 0.046094 Obj: 0.222388 (0.108882)  NNZ: 7 (3)  Ttime: 1.4412 Vtime: 0.0517
Step: 16300000  Loss: 0.163481 Regul: 0.038403 Obj: 0.201884 (0.108882)  NNZ: 6 (3)  Ttime: 1.4579 Vtime: 0.0515
Step: 16400000  Loss: 0.140200 Regul: 0.027759 Obj: 0.167959 (0.108882)  NNZ: 4 (3)  Ttime: 1.4475 Vtime: 0.0515
Step: 16500000  Loss: 0.196522 Regul: 0.051245 Obj: 0.247767 (0.108882)  NNZ: 8 (3)  Ttime: 1.4277 Vtime: 0.0522
Step: 16600000  Loss: 0.192596 Regul: 0.050562 Obj: 0.243158 (0.108882)  NNZ: 6 (3)  Ttime: 1.4441 Vtime: 0.0513
Step: 16700000  Loss: 0.100176 Regul: 0.013257 Obj: 0.113433 (0.108882)  NNZ: 3 (3)  Ttime: 1.4327 Vtime: 0.0512
