mu: 0.03 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.383293 Regul: 0.081974 Obj: 0.465267 (0.465267)  NNZ: 8 (8)  Ttime: 1.4014 Vtime: 0.2274
Stat: nPR #44 (#64) Dim/MaxDim [352/640] AUC: 0.948684 FPR95: 31.44 [saved]
Best: 200000  Loss: 0.151643 Regul: 0.041952 Obj: 0.193595 (0.193595)  NNZ: 7 (7)  Ttime: 1.4001 Vtime: 0.0505
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.968599 FPR95: 17.95 [saved]
Best: 300000  Loss: 0.116008 Regul: 0.015824 Obj: 0.131832 (0.131832)  NNZ: 6 (6)  Ttime: 1.3988 Vtime: 0.0519
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.959508 FPR95: 24.75 [saved]
Step: 400000  Loss: 0.137926 Regul: 0.033506 Obj: 0.171431 (0.131832)  NNZ: 6 (6)  Ttime: 1.4015 Vtime: 0.0520
Best: 500000  Loss: 0.086454 Regul: 0.013348 Obj: 0.099802 (0.099802)  NNZ: 5 (5)  Ttime: 1.4098 Vtime: 0.0524
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.967601 FPR95: 19.11 [saved]
Step: 600000  Loss: 0.143913 Regul: 0.031580 Obj: 0.175493 (0.099802)  NNZ: 8 (5)  Ttime: 1.4109 Vtime: 0.0517
Step: 700000  Loss: 0.152028 Regul: 0.022910 Obj: 0.174938 (0.099802)  NNZ: 6 (5)  Ttime: 1.4046 Vtime: 0.0511
Step: 800000  Loss: 0.115708 Regul: 0.035570 Obj: 0.151278 (0.099802)  NNZ: 10 (5)  Ttime: 1.4063 Vtime: 0.0515
