mu: 0.01 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.437816 Regul: 0.067623 Obj: 1.505438 (1.505438)  NNZ: 12 (12)  Ttime: 1.4040 Vtime: 0.1353
Stat: nPR #68 (#96) Dim/MaxDim [544/640] AUC: 0.925479 FPR95: 47.16 [saved]
Best: 200000  Loss: 0.709813 Regul: 0.080053 Obj: 0.789866 (0.789866)  NNZ: 18 (18)  Ttime: 1.4086 Vtime: 0.0518
Stat: nPR #116 (#144) Dim/MaxDim [928/640] AUC: 0.967459 FPR95: 20.01
Best: 300000  Loss: 0.102769 Regul: 0.005723 Obj: 0.108492 (0.108492)  NNZ: 2 (2)  Ttime: 1.4019 Vtime: 0.0509
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.964706 FPR95: 21.07 [saved]
Step: 400000  Loss: 0.222532 Regul: 0.015668 Obj: 0.238200 (0.108492)  NNZ: 7 (2)  Ttime: 1.4051 Vtime: 0.0507
Step: 500000  Loss: 0.111542 Regul: 0.008870 Obj: 0.120412 (0.108492)  NNZ: 5 (2)  Ttime: 1.4040 Vtime: 0.0515
Step: 600000  Loss: 0.112062 Regul: 0.009087 Obj: 0.121149 (0.108492)  NNZ: 7 (2)  Ttime: 1.4378 Vtime: 0.0514
Step: 700000  Loss: 0.305688 Regul: 0.004978 Obj: 0.310666 (0.108492)  NNZ: 3 (2)  Ttime: 1.4157 Vtime: 0.0519
Step: 800000  Loss: 0.111637 Regul: 0.009866 Obj: 0.121503 (0.108492)  NNZ: 9 (2)  Ttime: 1.4112 Vtime: 0.0517
Step: 900000  Loss: 0.251504 Regul: 0.028462 Obj: 0.279967 (0.108492)  NNZ: 14 (2)  Ttime: 1.4125 Vtime: 0.0510
Step: 1000000  Loss: 0.154750 Regul: 0.017771 Obj: 0.172521 (0.108492)  NNZ: 11 (2)  Ttime: 1.4066 Vtime: 0.0512
Step: 1100000  Loss: 0.179359 Regul: 0.009548 Obj: 0.188907 (0.108492)  NNZ: 6 (2)  Ttime: 1.4097 Vtime: 0.0511
Step: 1200000  Loss: 0.154243 Regul: 0.017696 Obj: 0.171939 (0.108492)  NNZ: 13 (2)  Ttime: 1.4227 Vtime: 0.0518
Step: 1300000  Loss: 0.175274 Regul: 0.017029 Obj: 0.192303 (0.108492)  NNZ: 11 (2)  Ttime: 1.4142 Vtime: 0.0513
Step: 1400000  Loss: 0.121169 Regul: 0.010046 Obj: 0.131216 (0.108492)  NNZ: 4 (2)  Ttime: 1.4107 Vtime: 0.0511
Step: 1500000  Loss: 0.135401 Regul: 0.013069 Obj: 0.148470 (0.108492)  NNZ: 7 (2)  Ttime: 1.4140 Vtime: 0.0518
Step: 1600000  Loss: 0.358616 Regul: 0.040877 Obj: 0.399493 (0.108492)  NNZ: 16 (2)  Ttime: 1.4095 Vtime: 0.0512
Step: 1700000  Loss: 0.121726 Regul: 0.008672 Obj: 0.130398 (0.108492)  NNZ: 5 (2)  Ttime: 1.4134 Vtime: 0.0514
Step: 1800000  Loss: 0.371825 Regul: 0.038567 Obj: 0.410393 (0.108492)  NNZ: 17 (2)  Ttime: 1.4106 Vtime: 0.0517
Step: 1900000  Loss: 0.131678 Regul: 0.011504 Obj: 0.143182 (0.108492)  NNZ: 7 (2)  Ttime: 1.4098 Vtime: 0.0511
Step: 2000000  Loss: 0.149367 Regul: 0.013160 Obj: 0.162527 (0.108492)  NNZ: 11 (2)  Ttime: 1.4113 Vtime: 0.0509
Step: 2100000  Loss: 0.160244 Regul: 0.015880 Obj: 0.176124 (0.108492)  NNZ: 11 (2)  Ttime: 1.4123 Vtime: 0.0518
Step: 2200000  Loss: 0.100853 Regul: 0.009618 Obj: 0.110471 (0.108492)  NNZ: 8 (2)  Ttime: 1.4114 Vtime: 0.0517
Step: 2300000  Loss: 0.190056 Regul: 0.022135 Obj: 0.212191 (0.108492)  NNZ: 13 (2)  Ttime: 1.4029 Vtime: 0.0514
Step: 2400000  Loss: 0.106838 Regul: 0.007854 Obj: 0.114691 (0.108492)  NNZ: 7 (2)  Ttime: 1.4073 Vtime: 0.0512
Step: 2500000  Loss: 0.160512 Regul: 0.016722 Obj: 0.177234 (0.108492)  NNZ: 13 (2)  Ttime: 1.4152 Vtime: 0.0516
Best: 2600000  Loss: 0.084895 Regul: 0.003793 Obj: 0.088688 (0.088688)  NNZ: 4 (4)  Ttime: 1.4120 Vtime: 0.0508
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.967397 FPR95: 18.57 [saved]
Step: 2700000  Loss: 0.143816 Regul: 0.015631 Obj: 0.159447 (0.088688)  NNZ: 13 (4)  Ttime: 1.4138 Vtime: 0.0510
Step: 2800000  Loss: 0.164903 Regul: 0.013684 Obj: 0.178587 (0.088688)  NNZ: 10 (4)  Ttime: 1.4177 Vtime: 0.0511
Step: 2900000  Loss: 0.149533 Regul: 0.015474 Obj: 0.165007 (0.088688)  NNZ: 10 (4)  Ttime: 1.4130 Vtime: 0.0512
Step: 3000000  Loss: 0.097520 Regul: 0.004516 Obj: 0.102036 (0.088688)  NNZ: 5 (4)  Ttime: 1.4191 Vtime: 0.0521
Step: 3100000  Loss: 0.160264 Regul: 0.012480 Obj: 0.172744 (0.088688)  NNZ: 9 (4)  Ttime: 1.4095 Vtime: 0.0517
