mu: 0.0025 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 4.173740 Regul: 0.179198 Obj: 4.352938 (4.352938)  NNZ: 26 (26)  Ttime: 1.4873 Vtime: 0.2390
Stat: nPR #184 (#208) Dim/MaxDim [1472/640] AUC: 0.976168 FPR95: 11.48
Best: 200000  Loss: 1.435176 Regul: 0.076552 Obj: 1.511728 (1.511728)  NNZ: 23 (23)  Ttime: 1.4326 Vtime: 0.0512
Stat: nPR #124 (#184) Dim/MaxDim [992/640] AUC: 0.979240 FPR95: 10.97
Step: 300000  Loss: 1.732770 Regul: 0.096475 Obj: 1.829244 (1.511728)  NNZ: 21 (23)  Ttime: 1.4328 Vtime: 0.0516
Best: 400000  Loss: 0.875207 Regul: 0.033950 Obj: 0.909157 (0.909157)  NNZ: 10 (10)  Ttime: 1.4320 Vtime: 0.0512
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.975050 FPR95: 12.48 [saved]
Step: 500000  Loss: 0.985352 Regul: 0.042203 Obj: 1.027555 (0.909157)  NNZ: 11 (10)  Ttime: 1.4282 Vtime: 0.0509
Best: 600000  Loss: 0.639180 Regul: 0.027204 Obj: 0.666384 (0.666384)  NNZ: 11 (11)  Ttime: 1.4378 Vtime: 0.0514
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.976565 FPR95: 11.28 [saved]
Best: 700000  Loss: 0.122046 Regul: 0.003268 Obj: 0.125314 (0.125314)  NNZ: 4 (4)  Ttime: 1.4317 Vtime: 0.0511
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.973509 FPR95: 14.43 [saved]
Step: 800000  Loss: 0.786612 Regul: 0.027663 Obj: 0.814274 (0.125314)  NNZ: 15 (4)  Ttime: 1.4334 Vtime: 0.0508
Step: 900000  Loss: 0.301286 Regul: 0.005854 Obj: 0.307140 (0.125314)  NNZ: 5 (4)  Ttime: 1.4349 Vtime: 0.0520
Step: 1000000  Loss: 0.761002 Regul: 0.034328 Obj: 0.795330 (0.125314)  NNZ: 14 (4)  Ttime: 1.4282 Vtime: 0.0518
Step: 1100000  Loss: 0.147032 Regul: 0.005204 Obj: 0.152236 (0.125314)  NNZ: 4 (4)  Ttime: 1.4324 Vtime: 0.0522
Step: 1200000  Loss: 0.808022 Regul: 0.035362 Obj: 0.843384 (0.125314)  NNZ: 13 (4)  Ttime: 1.4740 Vtime: 0.0514
Step: 1300000  Loss: 0.785298 Regul: 0.023770 Obj: 0.809067 (0.125314)  NNZ: 18 (4)  Ttime: 1.4380 Vtime: 0.0522
Step: 1400000  Loss: 0.353993 Regul: 0.015972 Obj: 0.369965 (0.125314)  NNZ: 11 (4)  Ttime: 1.4349 Vtime: 0.0507
Step: 1500000  Loss: 0.393883 Regul: 0.018298 Obj: 0.412181 (0.125314)  NNZ: 6 (4)  Ttime: 1.4363 Vtime: 0.0523
Step: 1600000  Loss: 0.180453 Regul: 0.006046 Obj: 0.186499 (0.125314)  NNZ: 4 (4)  Ttime: 1.4331 Vtime: 0.0514
Step: 1700000  Loss: 0.539430 Regul: 0.011226 Obj: 0.550656 (0.125314)  NNZ: 7 (4)  Ttime: 1.4420 Vtime: 0.0512
Step: 1800000  Loss: 0.235126 Regul: 0.010848 Obj: 0.245974 (0.125314)  NNZ: 8 (4)  Ttime: 1.4359 Vtime: 0.0521
Step: 1900000  Loss: 0.334777 Regul: 0.007571 Obj: 0.342347 (0.125314)  NNZ: 5 (4)  Ttime: 1.4415 Vtime: 0.0509
Step: 2000000  Loss: 0.193435 Regul: 0.006245 Obj: 0.199679 (0.125314)  NNZ: 5 (4)  Ttime: 1.4382 Vtime: 0.0513
Step: 2100000  Loss: 0.362968 Regul: 0.005173 Obj: 0.368141 (0.125314)  NNZ: 4 (4)  Ttime: 1.4425 Vtime: 0.0517
Step: 2200000  Loss: 0.218518 Regul: 0.007942 Obj: 0.226461 (0.125314)  NNZ: 7 (4)  Ttime: 1.4339 Vtime: 0.0521
Step: 2300000  Loss: 0.539670 Regul: 0.018323 Obj: 0.557993 (0.125314)  NNZ: 9 (4)  Ttime: 1.4349 Vtime: 0.0510
Step: 2400000  Loss: 0.323655 Regul: 0.017044 Obj: 0.340699 (0.125314)  NNZ: 9 (4)  Ttime: 1.4345 Vtime: 0.0517
Step: 2500000  Loss: 1.300872 Regul: 0.028165 Obj: 1.329036 (0.125314)  NNZ: 15 (4)  Ttime: 1.4341 Vtime: 0.0509
Step: 2600000  Loss: 0.324477 Regul: 0.013933 Obj: 0.338410 (0.125314)  NNZ: 9 (4)  Ttime: 1.4400 Vtime: 0.0512
Step: 2700000  Loss: 0.280736 Regul: 0.013208 Obj: 0.293943 (0.125314)  NNZ: 12 (4)  Ttime: 1.4344 Vtime: 0.0512
Step: 2800000  Loss: 0.330423 Regul: 0.015846 Obj: 0.346268 (0.125314)  NNZ: 7 (4)  Ttime: 1.4353 Vtime: 0.0519
Step: 2900000  Loss: 0.322408 Regul: 0.017630 Obj: 0.340038 (0.125314)  NNZ: 12 (4)  Ttime: 1.4339 Vtime: 0.0516
Best: 3000000  Loss: 0.093178 Regul: 0.003428 Obj: 0.096607 (0.096607)  NNZ: 4 (4)  Ttime: 1.4367 Vtime: 0.0512
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.979481 FPR95: 9.03 [saved]
Step: 3100000  Loss: 0.191801 Regul: 0.006079 Obj: 0.197880 (0.096607)  NNZ: 5 (4)  Ttime: 1.4352 Vtime: 0.0523
Step: 3200000  Loss: 0.196397 Regul: 0.006837 Obj: 0.203234 (0.096607)  NNZ: 6 (4)  Ttime: 1.4375 Vtime: 0.0515
Step: 3300000  Loss: 0.296438 Regul: 0.008996 Obj: 0.305434 (0.096607)  NNZ: 11 (4)  Ttime: 1.4415 Vtime: 0.0516
