mu: 0.035 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.248125 Regul: 0.022911 Obj: 0.271036 (0.271036)  NNZ: 3 (3)  Ttime: 1.4117 Vtime: 0.2585
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.929687 FPR95: 51.17 [saved]
Best: 200000  Loss: 0.141302 Regul: 0.050373 Obj: 0.191675 (0.191675)  NNZ: 10 (10)  Ttime: 1.4147 Vtime: 0.0518
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.970529 FPR95: 16.59 [saved]
Best: 300000  Loss: 0.093039 Regul: 0.016510 Obj: 0.109548 (0.109548)  NNZ: 5 (5)  Ttime: 1.4092 Vtime: 0.0511
Stat: nPR #24 (#40) Dim/MaxDim [192/640] AUC: 0.965549 FPR95: 20.33 [saved]
Step: 400000  Loss: 0.126580 Regul: 0.038529 Obj: 0.165109 (0.109548)  NNZ: 9 (5)  Ttime: 1.4100 Vtime: 0.0521
Step: 500000  Loss: 0.129655 Regul: 0.040446 Obj: 0.170101 (0.109548)  NNZ: 11 (5)  Ttime: 1.4092 Vtime: 0.0525
Best: 600000  Loss: 0.086315 Regul: 0.014457 Obj: 0.100772 (0.100772)  NNZ: 8 (8)  Ttime: 1.4455 Vtime: 0.0513
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.967253 FPR95: 19.09 [saved]
Step: 700000  Loss: 0.086947 Regul: 0.014096 Obj: 0.101043 (0.100772)  NNZ: 3 (8)  Ttime: 1.4155 Vtime: 0.0511
Step: 800000  Loss: 0.169342 Regul: 0.038628 Obj: 0.207971 (0.100772)  NNZ: 9 (8)  Ttime: 1.4139 Vtime: 0.0519
Step: 900000  Loss: 0.148837 Regul: 0.046007 Obj: 0.194844 (0.100772)  NNZ: 12 (8)  Ttime: 1.4150 Vtime: 0.0513
Step: 1000000  Loss: 0.146934 Regul: 0.049149 Obj: 0.196083 (0.100772)  NNZ: 17 (8)  Ttime: 1.4200 Vtime: 0.0512
Step: 1100000  Loss: 0.141892 Regul: 0.031231 Obj: 0.173122 (0.100772)  NNZ: 9 (8)  Ttime: 1.4137 Vtime: 0.0509
Step: 1200000  Loss: 0.135887 Regul: 0.049635 Obj: 0.185522 (0.100772)  NNZ: 15 (8)  Ttime: 1.4152 Vtime: 0.0507
Step: 1300000  Loss: 0.091563 Regul: 0.021771 Obj: 0.113334 (0.100772)  NNZ: 6 (8)  Ttime: 1.4153 Vtime: 0.0514
Step: 1400000  Loss: 0.098782 Regul: 0.025353 Obj: 0.124135 (0.100772)  NNZ: 11 (8)  Ttime: 1.4168 Vtime: 0.0517
Step: 1500000  Loss: 0.104321 Regul: 0.032017 Obj: 0.136338 (0.100772)  NNZ: 11 (8)  Ttime: 1.4164 Vtime: 0.0520
Step: 1600000  Loss: 0.091151 Regul: 0.022047 Obj: 0.113198 (0.100772)  NNZ: 12 (8)  Ttime: 1.4144 Vtime: 0.0517
Step: 1700000  Loss: 0.103008 Regul: 0.013250 Obj: 0.116258 (0.100772)  NNZ: 5 (8)  Ttime: 1.4225 Vtime: 0.0515
Step: 1800000  Loss: 0.091706 Regul: 0.025260 Obj: 0.116966 (0.100772)  NNZ: 11 (8)  Ttime: 1.4173 Vtime: 0.0511
Best: 1900000  Loss: 0.079877 Regul: 0.015110 Obj: 0.094986 (0.094986)  NNZ: 7 (7)  Ttime: 1.4173 Vtime: 0.0513
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.969865 FPR95: 16.84 [saved]
Step: 2000000  Loss: 0.087372 Regul: 0.015745 Obj: 0.103117 (0.094986)  NNZ: 7 (7)  Ttime: 1.4187 Vtime: 0.0512
Step: 2100000  Loss: 0.093610 Regul: 0.029333 Obj: 0.122943 (0.094986)  NNZ: 14 (7)  Ttime: 1.4158 Vtime: 0.0517
Step: 2200000  Loss: 0.077610 Regul: 0.018911 Obj: 0.096521 (0.094986)  NNZ: 11 (7)  Ttime: 1.4182 Vtime: 0.0512
Step: 2300000  Loss: 0.090363 Regul: 0.014650 Obj: 0.105014 (0.094986)  NNZ: 6 (7)  Ttime: 1.4168 Vtime: 0.0512
Step: 2400000  Loss: 0.085384 Regul: 0.014445 Obj: 0.099829 (0.094986)  NNZ: 6 (7)  Ttime: 1.4164 Vtime: 0.0511
Step: 2500000  Loss: 0.085126 Regul: 0.016602 Obj: 0.101727 (0.094986)  NNZ: 10 (7)  Ttime: 1.4153 Vtime: 0.0522
Step: 2600000  Loss: 0.087467 Regul: 0.021084 Obj: 0.108550 (0.094986)  NNZ: 11 (7)  Ttime: 1.4141 Vtime: 0.0521
Step: 2700000  Loss: 0.093919 Regul: 0.026605 Obj: 0.120524 (0.094986)  NNZ: 11 (7)  Ttime: 1.4145 Vtime: 0.0512
Step: 2800000  Loss: 0.134893 Regul: 0.017802 Obj: 0.152696 (0.094986)  NNZ: 6 (7)  Ttime: 1.4149 Vtime: 0.0515
Step: 2900000  Loss: 0.086472 Regul: 0.021568 Obj: 0.108041 (0.094986)  NNZ: 10 (7)  Ttime: 1.4149 Vtime: 0.0515
Step: 3000000  Loss: 0.126894 Regul: 0.016048 Obj: 0.142942 (0.094986)  NNZ: 9 (7)  Ttime: 1.4203 Vtime: 0.0514
Step: 3100000  Loss: 0.096865 Regul: 0.022848 Obj: 0.119713 (0.094986)  NNZ: 11 (7)  Ttime: 1.4174 Vtime: 0.0511
Best: 3200000  Loss: 0.071337 Regul: 0.013686 Obj: 0.085022 (0.085022)  NNZ: 10 (10)  Ttime: 1.4140 Vtime: 0.0516
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.972385 FPR95: 15.33 [saved]
Step: 3300000  Loss: 0.087507 Regul: 0.022700 Obj: 0.110206 (0.085022)  NNZ: 14 (10)  Ttime: 1.4151 Vtime: 0.0518
Step: 3400000  Loss: 0.087089 Regul: 0.019100 Obj: 0.106189 (0.085022)  NNZ: 12 (10)  Ttime: 1.4180 Vtime: 0.0520
Step: 3500000  Loss: 0.227124 Regul: 0.030749 Obj: 0.257873 (0.085022)  NNZ: 10 (10)  Ttime: 1.4132 Vtime: 0.0516
Step: 3600000  Loss: 0.115533 Regul: 0.014979 Obj: 0.130512 (0.085022)  NNZ: 9 (10)  Ttime: 1.4173 Vtime: 0.0512
Step: 3700000  Loss: 0.084572 Regul: 0.017865 Obj: 0.102438 (0.085022)  NNZ: 10 (10)  Ttime: 1.4172 Vtime: 0.0515
Step: 3800000  Loss: 0.083586 Regul: 0.022614 Obj: 0.106200 (0.085022)  NNZ: 11 (10)  Ttime: 1.4162 Vtime: 0.0517
Step: 3900000  Loss: 0.081860 Regul: 0.011012 Obj: 0.092873 (0.085022)  NNZ: 8 (10)  Ttime: 1.4155 Vtime: 0.0524
Step: 4000000  Loss: 0.165850 Regul: 0.008445 Obj: 0.174295 (0.085022)  NNZ: 5 (10)  Ttime: 1.4179 Vtime: 0.0517
Step: 4100000  Loss: 0.087366 Regul: 0.022627 Obj: 0.109992 (0.085022)  NNZ: 14 (10)  Ttime: 1.4152 Vtime: 0.0513
Step: 4200000  Loss: 0.088928 Regul: 0.014712 Obj: 0.103640 (0.085022)  NNZ: 8 (10)  Ttime: 1.4137 Vtime: 0.0515
Step: 4300000  Loss: 0.081775 Regul: 0.017365 Obj: 0.099141 (0.085022)  NNZ: 10 (10)  Ttime: 1.4203 Vtime: 0.0516
Step: 4400000  Loss: 0.086955 Regul: 0.023614 Obj: 0.110569 (0.085022)  NNZ: 13 (10)  Ttime: 1.4155 Vtime: 0.0512
Step: 4500000  Loss: 0.086216 Regul: 0.015876 Obj: 0.102092 (0.085022)  NNZ: 8 (10)  Ttime: 1.4180 Vtime: 0.0515
Step: 4600000  Loss: 0.086104 Regul: 0.015881 Obj: 0.101985 (0.085022)  NNZ: 7 (10)  Ttime: 1.4150 Vtime: 0.0518
Step: 4700000  Loss: 0.081621 Regul: 0.017613 Obj: 0.099234 (0.085022)  NNZ: 10 (10)  Ttime: 1.4169 Vtime: 0.0511
Step: 4800000  Loss: 0.095131 Regul: 0.015577 Obj: 0.110709 (0.085022)  NNZ: 9 (10)  Ttime: 1.4185 Vtime: 0.0516
Step: 4900000  Loss: 0.075358 Regul: 0.013950 Obj: 0.089307 (0.085022)  NNZ: 7 (10)  Ttime: 1.4119 Vtime: 0.0513
Step: 5000000  Loss: 0.089149 Regul: 0.015028 Obj: 0.104177 (0.085022)  NNZ: 10 (10)  Ttime: 1.4171 Vtime: 0.0514
Step: 5100000  Loss: 0.091762 Regul: 0.025432 Obj: 0.117194 (0.085022)  NNZ: 14 (10)  Ttime: 1.4190 Vtime: 0.0513
Step: 5200000  Loss: 0.086002 Regul: 0.013606 Obj: 0.099608 (0.085022)  NNZ: 6 (10)  Ttime: 1.4161 Vtime: 0.0515
Step: 5300000  Loss: 0.076900 Regul: 0.019617 Obj: 0.096517 (0.085022)  NNZ: 10 (10)  Ttime: 1.4166 Vtime: 0.0512
Step: 5400000  Loss: 0.086359 Regul: 0.016430 Obj: 0.102789 (0.085022)  NNZ: 7 (10)  Ttime: 1.4177 Vtime: 0.0517
Step: 5500000  Loss: 0.078667 Regul: 0.013366 Obj: 0.092033 (0.085022)  NNZ: 8 (10)  Ttime: 1.4187 Vtime: 0.0521
Step: 5600000  Loss: 0.098075 Regul: 0.016336 Obj: 0.114411 (0.085022)  NNZ: 11 (10)  Ttime: 1.4169 Vtime: 0.0513
Step: 5700000  Loss: 0.082904 Regul: 0.021409 Obj: 0.104313 (0.085022)  NNZ: 11 (10)  Ttime: 1.4155 Vtime: 0.0513
Step: 5800000  Loss: 0.097635 Regul: 0.027619 Obj: 0.125254 (0.085022)  NNZ: 12 (10)  Ttime: 1.4185 Vtime: 0.0513
Step: 5900000  Loss: 0.105156 Regul: 0.014838 Obj: 0.119994 (0.085022)  NNZ: 8 (10)  Ttime: 1.4149 Vtime: 0.0513
Step: 6000000  Loss: 0.082389 Regul: 0.010117 Obj: 0.092506 (0.085022)  NNZ: 6 (10)  Ttime: 1.4155 Vtime: 0.0508
Step: 6100000  Loss: 0.081537 Regul: 0.014035 Obj: 0.095572 (0.085022)  NNZ: 11 (10)  Ttime: 1.4171 Vtime: 0.0517
Step: 6200000  Loss: 0.076149 Regul: 0.012822 Obj: 0.088971 (0.085022)  NNZ: 9 (10)  Ttime: 1.4178 Vtime: 0.0513
Step: 6300000  Loss: 0.080629 Regul: 0.018771 Obj: 0.099400 (0.085022)  NNZ: 12 (10)  Ttime: 1.4142 Vtime: 0.0507
Step: 6400000  Loss: 0.086611 Regul: 0.018557 Obj: 0.105168 (0.085022)  NNZ: 12 (10)  Ttime: 1.4162 Vtime: 0.0520
Step: 6500000  Loss: 0.096197 Regul: 0.020852 Obj: 0.117049 (0.085022)  NNZ: 11 (10)  Ttime: 1.4181 Vtime: 0.0510
Step: 6600000  Loss: 0.083046 Regul: 0.017442 Obj: 0.100489 (0.085022)  NNZ: 12 (10)  Ttime: 1.4185 Vtime: 0.0522
Step: 6700000  Loss: 0.093768 Regul: 0.017523 Obj: 0.111292 (0.085022)  NNZ: 9 (10)  Ttime: 1.4161 Vtime: 0.0508
Step: 6800000  Loss: 0.094608 Regul: 0.021352 Obj: 0.115959 (0.085022)  NNZ: 13 (10)  Ttime: 1.4164 Vtime: 0.0514
Step: 6900000  Loss: 0.090657 Regul: 0.016447 Obj: 0.107104 (0.085022)  NNZ: 11 (10)  Ttime: 1.4169 Vtime: 0.0510
Step: 7000000  Loss: 0.082201 Regul: 0.018553 Obj: 0.100754 (0.085022)  NNZ: 7 (10)  Ttime: 1.4143 Vtime: 0.0515
Step: 7100000  Loss: 0.098571 Regul: 0.020833 Obj: 0.119403 (0.085022)  NNZ: 11 (10)  Ttime: 1.4157 Vtime: 0.0512
Step: 7200000  Loss: 0.129356 Regul: 0.016776 Obj: 0.146132 (0.085022)  NNZ: 10 (10)  Ttime: 1.4146 Vtime: 0.0515
Step: 7300000  Loss: 0.084670 Regul: 0.020260 Obj: 0.104930 (0.085022)  NNZ: 11 (10)  Ttime: 1.4168 Vtime: 0.0515
Step: 7400000  Loss: 0.077135 Regul: 0.013106 Obj: 0.090241 (0.085022)  NNZ: 10 (10)  Ttime: 1.4225 Vtime: 0.0515
Step: 7500000  Loss: 0.107171 Regul: 0.014185 Obj: 0.121355 (0.085022)  NNZ: 7 (10)  Ttime: 1.4262 Vtime: 0.0513
Step: 7600000  Loss: 0.081600 Regul: 0.020897 Obj: 0.102496 (0.085022)  NNZ: 13 (10)  Ttime: 1.4175 Vtime: 0.0517
Step: 7700000  Loss: 0.082675 Regul: 0.022033 Obj: 0.104708 (0.085022)  NNZ: 13 (10)  Ttime: 1.4227 Vtime: 0.0523
Step: 7800000  Loss: 0.087218 Regul: 0.014165 Obj: 0.101383 (0.085022)  NNZ: 11 (10)  Ttime: 1.4163 Vtime: 0.0516
Step: 7900000  Loss: 0.081697 Regul: 0.022838 Obj: 0.104536 (0.085022)  NNZ: 16 (10)  Ttime: 1.4148 Vtime: 0.0519
Step: 8000000  Loss: 0.079067 Regul: 0.017513 Obj: 0.096580 (0.085022)  NNZ: 11 (10)  Ttime: 1.4139 Vtime: 0.0509
Step: 8100000  Loss: 0.101561 Regul: 0.034118 Obj: 0.135679 (0.085022)  NNZ: 19 (10)  Ttime: 1.4158 Vtime: 0.0510
Step: 8200000  Loss: 0.085384 Regul: 0.020395 Obj: 0.105779 (0.085022)  NNZ: 13 (10)  Ttime: 1.4160 Vtime: 0.0521
Step: 8300000  Loss: 0.110526 Regul: 0.005276 Obj: 0.115802 (0.085022)  NNZ: 6 (10)  Ttime: 1.4186 Vtime: 0.0510
Step: 8400000  Loss: 0.077308 Regul: 0.021311 Obj: 0.098619 (0.085022)  NNZ: 13 (10)  Ttime: 1.4141 Vtime: 0.0520
Step: 8500000  Loss: 0.096365 Regul: 0.029228 Obj: 0.125593 (0.085022)  NNZ: 13 (10)  Ttime: 1.4175 Vtime: 0.0518
Step: 8600000  Loss: 0.076402 Regul: 0.014306 Obj: 0.090708 (0.085022)  NNZ: 9 (10)  Ttime: 1.4135 Vtime: 0.0517
Step: 8700000  Loss: 0.087819 Regul: 0.014123 Obj: 0.101941 (0.085022)  NNZ: 14 (10)  Ttime: 1.4185 Vtime: 0.0519
Step: 8800000  Loss: 0.080586 Regul: 0.017444 Obj: 0.098030 (0.085022)  NNZ: 12 (10)  Ttime: 1.4201 Vtime: 0.0513
Step: 8900000  Loss: 0.078386 Regul: 0.014172 Obj: 0.092557 (0.085022)  NNZ: 9 (10)  Ttime: 1.4246 Vtime: 0.0512
Step: 9000000  Loss: 0.124573 Regul: 0.018771 Obj: 0.143344 (0.085022)  NNZ: 10 (10)  Ttime: 1.4226 Vtime: 0.0510
Step: 9100000  Loss: 0.101875 Regul: 0.022375 Obj: 0.124250 (0.085022)  NNZ: 13 (10)  Ttime: 1.4205 Vtime: 0.0510
Step: 9200000  Loss: 0.077215 Regul: 0.017605 Obj: 0.094820 (0.085022)  NNZ: 14 (10)  Ttime: 1.4325 Vtime: 0.0516
Step: 9300000  Loss: 0.086979 Regul: 0.013095 Obj: 0.100074 (0.085022)  NNZ: 8 (10)  Ttime: 1.4182 Vtime: 0.0516
Step: 9400000  Loss: 0.088332 Regul: 0.012984 Obj: 0.101316 (0.085022)  NNZ: 10 (10)  Ttime: 1.4242 Vtime: 0.0514
Step: 9500000  Loss: 0.083343 Regul: 0.014877 Obj: 0.098220 (0.085022)  NNZ: 12 (10)  Ttime: 1.4229 Vtime: 0.0517
Step: 9600000  Loss: 0.089046 Regul: 0.019320 Obj: 0.108366 (0.085022)  NNZ: 10 (10)  Ttime: 1.4191 Vtime: 0.0518
Step: 9700000  Loss: 0.090063 Regul: 0.006823 Obj: 0.096886 (0.085022)  NNZ: 9 (10)  Ttime: 1.4272 Vtime: 0.0519
Step: 9800000  Loss: 0.079581 Regul: 0.019286 Obj: 0.098867 (0.085022)  NNZ: 15 (10)  Ttime: 1.4175 Vtime: 0.0516
Step: 9900000  Loss: 0.100699 Regul: 0.010653 Obj: 0.111352 (0.085022)  NNZ: 8 (10)  Ttime: 1.4171 Vtime: 0.0525
Step: 10000000  Loss: 0.080769 Regul: 0.014969 Obj: 0.095738 (0.085022)  NNZ: 12 (10)  Ttime: 1.4160 Vtime: 0.0511
Step: 10100000  Loss: 0.076631 Regul: 0.014345 Obj: 0.090976 (0.085022)  NNZ: 10 (10)  Ttime: 1.4187 Vtime: 0.0516
Step: 10200000  Loss: 0.077544 Regul: 0.015988 Obj: 0.093531 (0.085022)  NNZ: 8 (10)  Ttime: 1.4205 Vtime: 0.0516
Step: 10300000  Loss: 0.081479 Regul: 0.018803 Obj: 0.100282 (0.085022)  NNZ: 10 (10)  Ttime: 1.4173 Vtime: 0.0511
Best: 10400000  Loss: 0.071911 Regul: 0.011711 Obj: 0.083622 (0.083622)  NNZ: 11 (11)  Ttime: 1.4200 Vtime: 0.0505
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.972359 FPR95: 15.35 [saved]
Step: 10500000  Loss: 0.084909 Regul: 0.018143 Obj: 0.103052 (0.083622)  NNZ: 11 (11)  Ttime: 1.4184 Vtime: 0.0516
Step: 10600000  Loss: 0.075362 Regul: 0.016566 Obj: 0.091928 (0.083622)  NNZ: 10 (11)  Ttime: 1.4194 Vtime: 0.0521
Step: 10700000  Loss: 0.083304 Regul: 0.020677 Obj: 0.103981 (0.083622)  NNZ: 14 (11)  Ttime: 1.4192 Vtime: 0.0521
Step: 10800000  Loss: 0.082396 Regul: 0.018681 Obj: 0.101077 (0.083622)  NNZ: 13 (11)  Ttime: 1.4220 Vtime: 0.0513
Step: 10900000  Loss: 0.094042 Regul: 0.018929 Obj: 0.112971 (0.083622)  NNZ: 13 (11)  Ttime: 1.4213 Vtime: 0.0516
Step: 11000000  Loss: 0.080524 Regul: 0.016282 Obj: 0.096806 (0.083622)  NNZ: 11 (11)  Ttime: 1.4180 Vtime: 0.0516
Step: 11100000  Loss: 0.078659 Regul: 0.012488 Obj: 0.091147 (0.083622)  NNZ: 10 (11)  Ttime: 1.4209 Vtime: 0.0516
Best: 11200000  Loss: 0.072387 Regul: 0.010867 Obj: 0.083254 (0.083254)  NNZ: 8 (8)  Ttime: 1.4215 Vtime: 0.0522
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.972268 FPR95: 15.41 [saved]
Step: 11300000  Loss: 0.073424 Regul: 0.015148 Obj: 0.088572 (0.083254)  NNZ: 12 (8)  Ttime: 1.4208 Vtime: 0.0510
Step: 11400000  Loss: 0.091973 Regul: 0.010848 Obj: 0.102821 (0.083254)  NNZ: 7 (8)  Ttime: 1.4171 Vtime: 0.0517
Step: 11500000  Loss: 0.077444 Regul: 0.015201 Obj: 0.092645 (0.083254)  NNZ: 11 (8)  Ttime: 1.4164 Vtime: 0.0515
Step: 11600000  Loss: 0.089257 Regul: 0.020491 Obj: 0.109748 (0.083254)  NNZ: 13 (8)  Ttime: 1.4193 Vtime: 0.0516
Step: 11700000  Loss: 0.082440 Regul: 0.016154 Obj: 0.098594 (0.083254)  NNZ: 13 (8)  Ttime: 1.4216 Vtime: 0.0516
Step: 11800000  Loss: 0.082786 Regul: 0.024372 Obj: 0.107159 (0.083254)  NNZ: 15 (8)  Ttime: 1.4161 Vtime: 0.0514
Step: 11900000  Loss: 0.073269 Regul: 0.013834 Obj: 0.087103 (0.083254)  NNZ: 11 (8)  Ttime: 1.4172 Vtime: 0.0519
Step: 12000000  Loss: 0.100871 Regul: 0.013110 Obj: 0.113981 (0.083254)  NNZ: 9 (8)  Ttime: 1.4172 Vtime: 0.0514
Step: 12100000  Loss: 0.079749 Regul: 0.021653 Obj: 0.101402 (0.083254)  NNZ: 12 (8)  Ttime: 1.4167 Vtime: 0.0516
Step: 12200000  Loss: 0.083921 Regul: 0.022537 Obj: 0.106459 (0.083254)  NNZ: 13 (8)  Ttime: 1.4166 Vtime: 0.0512
Step: 12300000  Loss: 0.073028 Regul: 0.012614 Obj: 0.085642 (0.083254)  NNZ: 9 (8)  Ttime: 1.4179 Vtime: 0.0511
Step: 12400000  Loss: 0.073983 Regul: 0.014731 Obj: 0.088714 (0.083254)  NNZ: 8 (8)  Ttime: 1.4194 Vtime: 0.0516
Step: 12500000  Loss: 0.075801 Regul: 0.017308 Obj: 0.093108 (0.083254)  NNZ: 12 (8)  Ttime: 1.4183 Vtime: 0.0508
Step: 12600000  Loss: 0.076257 Regul: 0.014454 Obj: 0.090711 (0.083254)  NNZ: 11 (8)  Ttime: 1.4180 Vtime: 0.0514
