mu: 0.005 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.221875 Regul: 0.017313 Obj: 0.239189 (0.239189)  NNZ: 15 (15)  Ttime: 1.4351 Vtime: 0.2448
Stat: nPR #100 (#120) Dim/MaxDim [800/640] AUC: 0.976995 FPR95: 11.19
Step: 200000  Loss: 0.296499 Regul: 0.028403 Obj: 0.324902 (0.239189)  NNZ: 19 (15)  Ttime: 1.5021 Vtime: 0.0514
Step: 300000  Loss: 0.282366 Regul: 0.024662 Obj: 0.307029 (0.239189)  NNZ: 30 (15)  Ttime: 1.4472 Vtime: 0.0518
Best: 400000  Loss: 0.202007 Regul: 0.010124 Obj: 0.212131 (0.212131)  NNZ: 9 (9)  Ttime: 1.4427 Vtime: 0.0514
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.968721 FPR95: 18.54 [saved]
Best: 500000  Loss: 0.109041 Regul: 0.006862 Obj: 0.115903 (0.115903)  NNZ: 12 (12)  Ttime: 1.4469 Vtime: 0.0512
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.976166 FPR95: 11.60 [saved]
Step: 600000  Loss: 0.108834 Regul: 0.009436 Obj: 0.118270 (0.115903)  NNZ: 15 (12)  Ttime: 1.4442 Vtime: 0.0509
Step: 700000  Loss: 0.122300 Regul: 0.009947 Obj: 0.132247 (0.115903)  NNZ: 15 (12)  Ttime: 1.4470 Vtime: 0.0511
Step: 800000  Loss: 0.185937 Regul: 0.009706 Obj: 0.195643 (0.115903)  NNZ: 13 (12)  Ttime: 1.4434 Vtime: 0.0514
Best: 900000  Loss: 0.064546 Regul: 0.004602 Obj: 0.069147 (0.069147)  NNZ: 8 (8)  Ttime: 1.4414 Vtime: 0.0513
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.981290 FPR95: 7.68 [saved]
Step: 1000000  Loss: 0.150597 Regul: 0.010551 Obj: 0.161148 (0.069147)  NNZ: 13 (8)  Ttime: 1.4460 Vtime: 0.0514
Step: 1100000  Loss: 0.074427 Regul: 0.005314 Obj: 0.079741 (0.069147)  NNZ: 12 (8)  Ttime: 1.4494 Vtime: 0.0507
Step: 1200000  Loss: 0.113184 Regul: 0.006052 Obj: 0.119236 (0.069147)  NNZ: 9 (8)  Ttime: 1.4453 Vtime: 0.0513
Step: 1300000  Loss: 0.085589 Regul: 0.005586 Obj: 0.091175 (0.069147)  NNZ: 13 (8)  Ttime: 1.4489 Vtime: 0.0521
Step: 1400000  Loss: 0.083631 Regul: 0.004840 Obj: 0.088472 (0.069147)  NNZ: 11 (8)  Ttime: 1.4445 Vtime: 0.0511
Step: 1500000  Loss: 0.121632 Regul: 0.009079 Obj: 0.130711 (0.069147)  NNZ: 13 (8)  Ttime: 1.4447 Vtime: 0.0512
Step: 1600000  Loss: 0.069575 Regul: 0.003529 Obj: 0.073104 (0.069147)  NNZ: 7 (8)  Ttime: 1.4446 Vtime: 0.0513
