mu: 0.03 gamma: 0.04 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.490515 Regul: 0.397377 Obj: 0.887892 (0.887892)  NNZ: 29 (29)  Ttime: 1.3881 Vtime: 0.2122
Stat: nPR #208 (#232) Dim/MaxDim [1664/640] AUC: 0.979696 FPR95: 10.92
Best: 200000  Loss: 0.441195 Regul: 0.299813 Obj: 0.741008 (0.741008)  NNZ: 23 (23)  Ttime: 1.3966 Vtime: 0.0525
Stat: nPR #160 (#184) Dim/MaxDim [1280/640] AUC: 0.976247 FPR95: 14.50
Best: 300000  Loss: 0.193836 Regul: 0.098709 Obj: 0.292546 (0.292546)  NNZ: 15 (15)  Ttime: 1.3980 Vtime: 0.0515
Stat: nPR #88 (#120) Dim/MaxDim [704/640] AUC: 0.973846 FPR95: 17.35
Step: 400000  Loss: 0.321845 Regul: 0.079140 Obj: 0.400985 (0.292546)  NNZ: 14 (15)  Ttime: 1.3982 Vtime: 0.0508
Best: 500000  Loss: 0.069060 Regul: 0.024573 Obj: 0.093632 (0.093632)  NNZ: 4 (4)  Ttime: 1.3964 Vtime: 0.0510
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.975835 FPR95: 14.17 [saved]
Step: 600000  Loss: 0.099230 Regul: 0.048052 Obj: 0.147282 (0.093632)  NNZ: 8 (4)  Ttime: 1.4018 Vtime: 0.0517
Best: 700000  Loss: 0.074968 Regul: 0.017937 Obj: 0.092905 (0.092905)  NNZ: 5 (5)  Ttime: 1.3997 Vtime: 0.0516
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.971327 FPR95: 18.34 [saved]
Step: 800000  Loss: 0.282783 Regul: 0.157037 Obj: 0.439820 (0.092905)  NNZ: 23 (5)  Ttime: 1.3944 Vtime: 0.0516
Step: 900000  Loss: 0.073295 Regul: 0.022015 Obj: 0.095310 (0.092905)  NNZ: 5 (5)  Ttime: 1.3909 Vtime: 0.0518
Step: 1000000  Loss: 0.086564 Regul: 0.046060 Obj: 0.132624 (0.092905)  NNZ: 12 (5)  Ttime: 1.3906 Vtime: 0.0514
Step: 1100000  Loss: 0.080859 Regul: 0.034938 Obj: 0.115797 (0.092905)  NNZ: 11 (5)  Ttime: 1.3927 Vtime: 0.0518
Step: 1200000  Loss: 0.123763 Regul: 0.036059 Obj: 0.159822 (0.092905)  NNZ: 5 (5)  Ttime: 1.3977 Vtime: 0.0524
Step: 1300000  Loss: 0.112891 Regul: 0.041404 Obj: 0.154295 (0.092905)  NNZ: 9 (5)  Ttime: 1.4146 Vtime: 0.0519
Step: 1400000  Loss: 0.175514 Regul: 0.076483 Obj: 0.251998 (0.092905)  NNZ: 13 (5)  Ttime: 1.3941 Vtime: 0.0522
Step: 1500000  Loss: 0.120859 Regul: 0.059905 Obj: 0.180763 (0.092905)  NNZ: 14 (5)  Ttime: 1.3920 Vtime: 0.0515
Best: 1600000  Loss: 0.063639 Regul: 0.021456 Obj: 0.085095 (0.085095)  NNZ: 6 (6)  Ttime: 1.3932 Vtime: 0.0516
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.976234 FPR95: 13.88 [saved]
Step: 1700000  Loss: 0.077667 Regul: 0.039679 Obj: 0.117346 (0.085095)  NNZ: 10 (6)  Ttime: 1.3907 Vtime: 0.0516
Step: 1800000  Loss: 0.091650 Regul: 0.038745 Obj: 0.130395 (0.085095)  NNZ: 6 (6)  Ttime: 1.3914 Vtime: 0.0508
Step: 1900000  Loss: 0.109071 Regul: 0.036801 Obj: 0.145872 (0.085095)  NNZ: 7 (6)  Ttime: 1.3914 Vtime: 0.0515
