mu: 0.03 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.075098 Regul: 0.017577 Obj: 0.092675 (0.092675)  NNZ: 4 (4)  Ttime: 1.4069 Vtime: 0.2216
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.974202 FPR95: 13.55 [saved]
Step: 200000  Loss: 0.114323 Regul: 0.047158 Obj: 0.161481 (0.092675)  NNZ: 10 (4)  Ttime: 1.4066 Vtime: 0.0515
Step: 300000  Loss: 0.097152 Regul: 0.022591 Obj: 0.119742 (0.092675)  NNZ: 7 (4)  Ttime: 1.4057 Vtime: 0.0514
Step: 400000  Loss: 0.141058 Regul: 0.039682 Obj: 0.180740 (0.092675)  NNZ: 6 (4)  Ttime: 1.4039 Vtime: 0.0519
Step: 500000  Loss: 0.094080 Regul: 0.031952 Obj: 0.126031 (0.092675)  NNZ: 9 (4)  Ttime: 1.4067 Vtime: 0.0516
Step: 600000  Loss: 0.101731 Regul: 0.047531 Obj: 0.149262 (0.092675)  NNZ: 9 (4)  Ttime: 1.4061 Vtime: 0.0513
Best: 700000  Loss: 0.064178 Regul: 0.018543 Obj: 0.082721 (0.082721)  NNZ: 8 (8)  Ttime: 1.4083 Vtime: 0.0513
Stat: nPR #44 (#64) Dim/MaxDim [352/640] AUC: 0.978030 FPR95: 10.26 [saved]
Step: 800000  Loss: 0.091613 Regul: 0.027437 Obj: 0.119050 (0.082721)  NNZ: 10 (8)  Ttime: 1.4068 Vtime: 0.0513
Best: 900000  Loss: 0.052744 Regul: 0.016650 Obj: 0.069394 (0.069394)  NNZ: 6 (6)  Ttime: 1.4090 Vtime: 0.0519
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.980960 FPR95: 7.95 [saved]
Step: 1000000  Loss: 0.089428 Regul: 0.027383 Obj: 0.116811 (0.069394)  NNZ: 11 (6)  Ttime: 1.4113 Vtime: 0.0512
Step: 1100000  Loss: 0.082345 Regul: 0.027296 Obj: 0.109641 (0.069394)  NNZ: 7 (6)  Ttime: 1.4133 Vtime: 0.0513
Step: 1200000  Loss: 0.095919 Regul: 0.034085 Obj: 0.130004 (0.069394)  NNZ: 8 (6)  Ttime: 1.4059 Vtime: 0.0511
Step: 1300000  Loss: 0.060866 Regul: 0.018969 Obj: 0.079835 (0.069394)  NNZ: 9 (6)  Ttime: 1.4068 Vtime: 0.0515
Step: 1400000  Loss: 0.138772 Regul: 0.028502 Obj: 0.167274 (0.069394)  NNZ: 12 (6)  Ttime: 1.4053 Vtime: 0.0513
Step: 1500000  Loss: 0.083791 Regul: 0.036424 Obj: 0.120215 (0.069394)  NNZ: 7 (6)  Ttime: 1.4063 Vtime: 0.0516
Step: 1600000  Loss: 0.076582 Regul: 0.021695 Obj: 0.098277 (0.069394)  NNZ: 10 (6)  Ttime: 1.4086 Vtime: 0.0512
Step: 1700000  Loss: 0.268101 Regul: 0.019374 Obj: 0.287476 (0.069394)  NNZ: 6 (6)  Ttime: 1.4070 Vtime: 0.0512
Step: 1800000  Loss: 0.064948 Regul: 0.026618 Obj: 0.091566 (0.069394)  NNZ: 10 (6)  Ttime: 1.4117 Vtime: 0.0516
Step: 1900000  Loss: 0.094958 Regul: 0.024091 Obj: 0.119050 (0.069394)  NNZ: 7 (6)  Ttime: 1.4120 Vtime: 0.0518
Step: 2000000  Loss: 0.054924 Regul: 0.015676 Obj: 0.070600 (0.069394)  NNZ: 7 (6)  Ttime: 1.4089 Vtime: 0.0517
Step: 2100000  Loss: 0.055495 Regul: 0.014291 Obj: 0.069786 (0.069394)  NNZ: 5 (6)  Ttime: 1.4068 Vtime: 0.0514
Step: 2200000  Loss: 0.082891 Regul: 0.024082 Obj: 0.106973 (0.069394)  NNZ: 9 (6)  Ttime: 1.4085 Vtime: 0.0519
Step: 2300000  Loss: 0.086728 Regul: 0.036599 Obj: 0.123327 (0.069394)  NNZ: 19 (6)  Ttime: 1.4065 Vtime: 0.0512
Step: 2400000  Loss: 0.054933 Regul: 0.015736 Obj: 0.070669 (0.069394)  NNZ: 8 (6)  Ttime: 1.4075 Vtime: 0.0514
Step: 2500000  Loss: 0.088231 Regul: 0.025380 Obj: 0.113611 (0.069394)  NNZ: 8 (6)  Ttime: 1.4079 Vtime: 0.0512
